date,pct_chg
2022-02-04,0.87
2022-02-07,4.44
2022-02-08,3.79
2022-02-09,4.89
2022-02-10,4.1
2022-02-11,10.55
2022-02-14,8.27
2022-02-15,9.22
2022-02-16,12.71
2022-02-17,11.65
2022-02-18,10.43
2022-02-22,8.5
2022-02-23,10.2
2022-02-24,8.95
2022-02-25,11.91
2022-02-28,11.46
2022-03-01,7.51
2022-03-02,15.29
2022-03-03,18.4
2022-03-04,26.02
2022-03-07,31.94
2022-03-08,32.02
2022-03-09,28.26
2022-03-10,39.38
2022-03-11,42.79
2022-03-14,40.29
2022-03-15,32.28
2022-03-16,27.66
2022-03-17,32.7
2022-03-18,33.88
2022-03-21,37.41
2022-03-22,38.62
2022-03-23,42.6
2022-03-24,45.26
2022-03-25,46.89
2022-03-28,40.36
2022-03-29,39.11
2022-03-30,41.69
2022-03-31,38.13
2022-04-01,38.16
2022-04-04,38.2
2022-04-05,34.75
2022-04-06,35.51
2022-04-07,37.03
2022-04-08,42.34
2022-04-11,38.35
2022-04-12,37.78
2022-04-13,41.2
2022-04-14,41.46
2022-04-18,42.0
2022-04-19,39.38
2022-04-20,34.03
2022-04-21,24.85
2022-04-22,22.15
2022-04-25,16.62
2022-04-26,18.93
2022-04-27,18.66
2022-04-28,21.28
2022-04-29,17.68
2022-05-02,17.26
2022-05-03,19.5
2022-05-04,24.58
2022-05-05,21.47
2022-05-06,21.89
2022-05-09,14.0
2022-05-10,16.92
2022-05-11,23.25
2022-05-12,21.05
2022-05-13,29.4
2022-05-16,32.51
2022-05-17,33.38
2022-05-18,31.41
2022-05-19,32.66
2022-05-20,31.07
2022-05-23,35.47
2022-05-24,37.63
2022-05-25,35.51
2022-05-26,40.74
2022-05-27,41.05
2022-05-31,36.49
2022-06-01,41.92
2022-06-02,40.02
2022-06-03,43.47
2022-06-06,42.94
2022-06-07,42.87
2022-06-08,42.22
2022-06-09,36.87
2022-06-10,33.65
2022-06-13,26.33
2022-06-14,24.92
2022-06-15,20.41
2022-06-16,13.39
2022-06-17,13.69
2022-06-21,15.63
2022-06-22,11.99
2022-06-23,8.73
2022-06-24,8.0
2022-06-27,11.68
2022-06-28,14.07
2022-06-29,12.41
2022-06-30,9.52
2022-07-01,10.36
2022-07-05,6.98
2022-07-06,4.32
2022-07-07,8.0
2022-07-08,8.0
2022-07-11,6.98
2022-07-12,4.29
2022-07-13,1.52
2022-07-14,-0.08
2022-07-15,1.21
2022-07-18,3.03
2022-07-19,7.06
2022-07-20,-1.78
2022-07-21,-5.46
2022-07-22,-8.65
2022-07-25,-7.44
2022-07-26,-7.81
2022-07-27,-4.93
2022-07-28,-5.24
2022-07-29,-2.54
2022-08-01,-6.45
2022-08-02,-3.57
2022-08-03,-4.29
2022-08-04,-10.05
2022-08-05,-8.73
2022-08-08,-7.93
2022-08-09,-9.52
2022-08-10,-7.63
2022-08-11,-4.1
2022-08-12,-1.33
2022-08-15,-4.02
2022-08-16,-4.93
2022-08-17,-6.11
2022-08-18,-5.2
2022-08-19,-4.55
2022-08-22,-4.14
2022-08-23,-0.99
2022-08-24,0.42
2022-08-25,1.1
2022-08-26,-0.87
2022-08-29,-0.49
2022-08-30,-4.97
2022-08-31,-4.17
2022-09-01,-6.68
2022-09-02,-4.1
2022-09-06,-5.58
2022-09-07,-7.63
2022-09-08,-9.37
2022-09-09,-4.21
2022-09-12,-3.41
2022-09-13,-6.9
2022-09-14,-3.68
2022-09-15,-7.7
2022-09-16,-9.71
2022-09-19,-8.27
2022-09-20,-12.75
2022-09-21,-12.67
2022-09-22,-12.86
2022-09-23,-17.56
2022-09-26,-22.42
2022-09-27,-21.24
2022-09-28,-19.27
2022-09-29,-19.88
2022-09-30,-20.49
2022-10-03,-15.48
2022-10-04,-12.03
2022-10-05,-10.05
2022-10-06,-9.94
2022-10-07,-13.2
2022-10-10,-15.14
2022-10-11,-15.59
2022-10-12,-14.11
2022-10-13,-9.41
2022-10-14,-13.09
2022-10-17,-9.22
2022-10-18,-8.27
2022-10-19,-2.69
2022-10-20,-1.56
2022-10-21,1.18
