date,pct_chg
2022-02-04,-1.28
2022-02-07,-0.74
2022-02-08,-0.7
2022-02-09,-0.34
2022-02-10,-2.78
2022-02-11,-2.6
2022-02-14,-3.27
2022-02-15,-4.12
2022-02-16,-4.02
2022-02-17,-3.98
2022-02-18,-3.8
2022-02-22,-3.51
2022-02-23,-4.83
2022-02-24,-5.41
2022-02-25,-2.25
2022-02-28,-2.34
2022-03-01,-3.66
2022-03-02,-2.3
2022-03-03,-0.81
2022-03-04,1.72
2022-03-07,1.77
2022-03-08,-0.3
2022-03-09,-1.44
2022-03-10,-0.52
2022-03-11,-0.59
2022-03-14,-0.72
2022-03-15,0.51
2022-03-16,-0.09
2022-03-17,0.68
2022-03-18,-0.18
2022-03-21,1.65
2022-03-22,0.65
2022-03-23,1.27
2022-03-24,1.75
2022-03-25,3.15
2022-03-28,4.31
2022-03-29,4.99
2022-03-30,6.6
2022-03-31,6.53
2022-04-01,7.7
2022-04-04,7.25
2022-04-05,7.87
2022-04-06,10.36
2022-04-07,9.99
2022-04-08,10.29
2022-04-11,9.62
2022-04-12,9.93
2022-04-13,9.36
2022-04-14,9.36
2022-04-18,9.17
2022-04-19,9.78
2022-04-20,11.93
2022-04-21,11.14
2022-04-22,10.08
2022-04-25,8.99
2022-04-26,7.85
2022-04-27,7.18
2022-04-28,8.45
2022-04-29,5.56
2022-05-02,4.53
2022-05-03,5.01
2022-05-04,6.65
2022-05-05,5.95
2022-05-06,5.27
2022-05-09,5.31
2022-05-10,5.54
2022-05-11,6.15
2022-05-12,5.23
2022-05-13,5.79
2022-05-16,5.65
2022-05-17,6.24
2022-05-18,5.44
2022-05-19,5.08
2022-05-20,5.26
2022-05-23,5.93
2022-05-24,8.52
2022-05-25,8.5
2022-05-26,8.93
2022-05-27,9.7
2022-05-31,8.16
2022-06-01,7.23
2022-06-02,6.93
2022-06-03,6.02
2022-06-06,5.84
2022-06-07,6.49
2022-06-08,4.92
2022-06-09,2.19
2022-06-10,1.4
2022-06-13,-2.76
2022-06-14,-5.35
2022-06-15,-5.4
2022-06-16,-6.83
2022-06-17,-7.52
2022-06-21,-6.32
2022-06-22,-5.37
2022-06-23,-3.07
2022-06-24,-0.11
2022-06-27,1.09
2022-06-28,1.81
2022-06-29,1.85
2022-06-30,2.67
2022-07-01,4.75
2022-07-05,-0.02
2022-07-06,0.57
2022-07-07,0.26
2022-07-08,-0.3
2022-07-11,-0.1
2022-07-12,-0.56
2022-07-13,-1.06
2022-07-14,-1.09
2022-07-15,-0.3
