date,pct_chg
2022-02-04,0.54
2022-02-07,0.92
2022-02-08,1.91
2022-02-09,3.75
2022-02-10,2.14
2022-02-11,2.37
2022-02-14,1.68
2022-02-15,4.28
2022-02-16,4.36
2022-02-17,4.05
2022-02-18,3.13
2022-02-22,2.91
2022-02-23,1.83
2022-02-24,0.92
2022-02-25,1.99
2022-02-28,0.84
2022-03-01,0.46
2022-03-02,0.15
2022-03-03,-0.15
2022-03-04,-0.31
2022-03-07,-2.98
2022-03-08,-2.75
2022-03-09,-1.38
2022-03-10,-1.53
2022-03-11,-2.29
2022-03-14,1.07
2022-03-15,1.07
2022-03-16,3.9
2022-03-17,3.9
2022-03-18,4.28
2022-03-21,4.36
2022-03-22,6.57
2022-03-23,6.73
2022-03-24,7.87
2022-03-25,8.79
2022-03-28,10.09
2022-03-29,10.63
2022-03-30,8.03
2022-03-31,9.63
2022-04-01,15.83
2022-04-04,16.67
2022-04-05,15.9
2022-04-06,15.44
2022-04-07,12.54
2022-04-08,13.0
2022-04-11,14.07
2022-04-12,12.23
2022-04-13,12.61
2022-04-14,10.32
2022-04-18,9.4
2022-04-19,11.62
2022-04-20,11.85
2022-04-21,10.63
2022-04-22,9.56
2022-04-25,8.41
2022-04-26,7.03
2022-04-27,5.89
2022-04-28,7.49
2022-04-29,6.5
2022-05-02,6.73
2022-05-03,7.57
2022-05-04,9.1
2022-05-05,6.96
2022-05-06,6.27
2022-05-09,6.5
2022-05-10,7.34
2022-05-11,4.82
2022-05-12,7.57
2022-05-13,12.08
2022-05-16,9.79
2022-05-17,10.47
2022-05-18,7.03
2022-05-19,8.87
2022-05-20,7.57
2022-05-23,9.86
2022-05-24,9.25
2022-05-25,10.55
2022-05-26,13.46
2022-05-27,15.14
2022-05-31,14.6
2022-06-01,14.83
2022-06-02,15.14
2022-06-03,13.69
2022-06-06,13.38
2022-06-07,13.53
2022-06-08,12.08
2022-06-09,10.78
2022-06-10,9.02
2022-06-13,5.43
2022-06-14,5.89
2022-06-15,6.42
2022-06-16,3.98
2022-06-17,5.81
2022-06-21,7.8
2022-06-22,6.8
2022-06-23,6.73
2022-06-24,10.02
2022-06-27,9.79
2022-06-28,8.26
2022-06-29,7.8
2022-06-30,6.73
2022-07-01,8.03
2022-07-05,7.42
2022-07-06,6.65
2022-07-07,7.8
2022-07-08,7.8
2022-07-11,7.8
2022-07-12,8.79
2022-07-13,9.48
2022-07-14,6.04
2022-07-15,6.57
2022-07-18,6.88
2022-07-19,7.95
2022-07-20,6.42
2022-07-21,7.8
2022-07-22,7.34
