date,pct_chg
2022-02-04,3.61
2022-02-07,4.23
2022-02-08,5.88
2022-02-09,14.02
2022-02-10,12.64
2022-02-11,9.9
2022-02-14,14.68
2022-02-15,17.3
2022-02-16,18.48
2022-02-17,20.59
2022-02-18,23.28
2022-02-22,24.13
2022-02-23,23.41
2022-02-24,21.77
2022-02-25,24.0
2022-02-28,23.47
2022-03-01,27.54
2022-03-02,29.55
2022-03-03,28.46
2022-03-04,27.62
2022-03-07,26.43
2022-03-08,32.07
2022-03-09,34.29
2022-03-10,35.62
2022-03-11,35.09
2022-03-14,31.74
2022-03-15,35.75
2022-03-16,37.59
2022-03-17,43.04
2022-03-18,44.81
2022-03-21,44.22
2022-03-22,43.43
2022-03-23,42.18
2022-03-24,46.97
2022-03-25,49.99
2022-03-28,50.81
2022-03-29,54.87
2022-03-30,53.8
2022-03-31,40.44
2022-04-01,38.97
2022-04-04,39.03
2022-04-05,37.85
2022-04-06,40.34
2022-04-07,33.5
2022-04-08,34.7
2022-04-11,31.79
2022-04-12,32.14
2022-04-13,31.68
2022-04-14,30.89
2022-04-18,27.94
2022-04-19,26.56
2022-04-20,26.89
2022-04-21,23.44
2022-04-22,21.24
2022-04-25,20.91
2022-04-26,14.61
2022-04-27,16.12
2022-04-28,12.77
2022-04-29,12.25
2022-05-02,14.42
2022-05-03,14.28
2022-05-04,16.25
2022-05-05,13.96
2022-05-06,3.52
2022-05-09,-3.64
2022-05-10,2.34
2022-05-11,6.01
2022-05-12,2.99
2022-05-13,3.98
2022-05-16,3.07
2022-05-17,0.04
2022-05-18,-1.83
2022-05-19,-2.24
2022-05-20,-2.0
2022-05-23,1.55
2022-05-24,1.02
2022-05-25,0.96
2022-05-26,0.35
2022-05-27,-3.77
2022-05-31,-3.96
2022-06-01,-3.11
2022-06-02,-3.14
2022-06-03,-1.86
2022-06-06,-1.58
2022-06-07,0.13
2022-06-08,0.93
2022-06-09,1.45
2022-06-10,-2.26
2022-06-13,-11.32
2022-06-14,-12.96
2022-06-15,-11.25
2022-06-16,-13.88
2022-06-17,-15.16
2022-06-21,-15.19
2022-06-22,-15.45
2022-06-23,-12.1
2022-06-24,-5.57
2022-06-27,-3.63
2022-06-28,-3.96
2022-06-29,-4.49
2022-06-30,-2.46
2022-07-01,-0.88
2022-07-05,4.24
2022-07-06,10.02
2022-07-07,12.05
2022-07-08,12.38
2022-07-11,5.63
2022-07-12,7.39
2022-07-13,5.16
2022-07-14,2.86
2022-07-15,5.45
2022-07-18,5.59
2022-07-19,3.13
2022-07-20,5.16
2022-07-21,7.72
2022-07-22,9.16
2022-07-25,9.56
2022-07-26,7.72
2022-07-27,10.54
2022-07-28,12.51
2022-07-29,17.5
2022-08-01,26.62
2022-08-02,23.93
2022-08-03,27.35
2022-08-04,28.4
2022-08-05,27.41
2022-08-08,24.47
2022-08-09,24.13
2022-08-10,27.74
2022-08-11,28.27
2022-08-12,29.25
2022-08-15,28.04
2022-08-16,30.01
2022-08-17,29.51
2022-08-18,30.04
2022-08-19,27.05
2022-08-22,25.18
2022-08-23,24.46
2022-08-24,21.96
2022-08-25,22.36
2022-08-26,19.86
2022-08-29,19.11
2022-08-30,18.91
2022-08-31,18.16
2022-09-01,13.89
2022-09-02,10.57
2022-09-06,9.03
2022-09-07,9.75
2022-09-08,7.39
2022-09-09,11.53
2022-09-12,12.71
2022-09-13,3.85
2022-09-14,3.58
2022-09-15,2.07
2022-09-16,1.39
2022-09-19,1.98
2022-09-20,2.4
2022-09-21,0.5
2022-09-22,0.7
2022-09-23,-2.98
2022-09-26,-2.52
2022-09-27,-3.37
2022-09-28,0.11
2022-09-29,0.04
2022-09-30,0.3
2022-10-03,2.21
2022-10-04,5.95
2022-10-05,6.87
2022-10-06,5.62
2022-10-07,3.72
2022-10-10,8.57
2022-10-11,0.56
2022-10-12,0.24
2022-10-13,-1.54
2022-10-14,-1.67
2022-10-17,-5.74
2022-10-18,-1.47
2022-10-19,-1.6
2022-10-20,-2.52
2022-10-21,-0.03
2022-10-24,-0.75
2022-10-25,-1.21
2022-10-26,1.75
2022-10-27,0.89
2022-10-28,8.38
2022-10-31,-0.55
2022-11-01,-1.73
2022-11-02,-2.98
2022-11-03,-3.96
2022-11-04,-4.62
2022-11-07,-4.88
2022-11-08,-0.42
2022-11-09,-2.26
2022-11-10,4.7
2022-11-11,11.99
2022-11-14,16.98
2022-11-15,17.47
2022-11-16,16.98
2022-11-17,14.91
2022-11-18,11.79
2022-11-21,10.94
2022-11-22,13.63
2022-11-23,13.82
2022-11-25,14.28
2022-11-28,17.37
2022-11-29,14.22
2022-11-30,12.91
2022-12-01,14.97
2022-12-02,12.58
2022-12-05,10.54
2022-12-06,6.67
2022-12-07,7.62
2022-12-08,3.52
2022-12-09,5.29
2022-12-12,4.5
2022-12-13,-0.26
2022-12-14,-2.52
2022-12-15,-6.59
2022-12-16,-7.51
2022-12-19,-8.36
2022-12-20,-7.12
2022-12-21,-6.26
2022-12-22,-8.76
2022-12-23,-9.54
2022-12-27,-8.69
2022-12-28,-10.04
2022-12-29,-10.07
2022-12-30,-9.02
2023-01-03,-7.84
2023-01-04,-7.05
