date,pct_chg
2022-02-04,1.58
2022-02-07,3.37
2022-02-08,-0.2
2022-02-09,14.06
2022-02-10,13.86
2022-02-11,9.7
2022-02-14,11.09
2022-02-15,16.83
2022-02-16,23.56
2022-02-17,13.07
2022-02-18,14.65
2022-02-22,8.51
2022-02-23,3.37
2022-02-24,7.33
2022-02-25,9.5
2022-02-28,13.66
2022-03-01,14.85
2022-03-02,11.88
2022-03-03,10.1
2022-03-04,1.39
2022-03-07,-1.58
2022-03-08,-0.2
2022-03-09,10.1
2022-03-10,6.14
2022-03-11,3.37
2022-03-14,0.4
2022-03-15,-2.18
2022-03-16,2.97
2022-03-17,9.5
2022-03-18,11.88
2022-03-21,4.55
2022-03-22,9.9
2022-03-23,2.18
2022-03-24,1.78
2022-03-25,0.4
2022-03-28,-1.58
2022-03-29,7.33
2022-03-30,5.74
2022-03-31,0.79
2022-04-01,5.35
2022-04-04,5.15
2022-04-05,0.3
2022-04-06,-2.57
2022-04-07,-3.56
2022-04-08,-1.98
2022-04-11,-4.75
2022-04-12,-2.57
2022-04-13,2.77
2022-04-14,5.35
2022-04-18,1.19
2022-04-19,2.77
2022-04-20,0.79
2022-04-21,-3.37
2022-04-22,-5.35
2022-04-25,-1.58
2022-04-26,-8.91
2022-04-27,-8.91
2022-04-28,-12.48
2022-04-29,-15.05
2022-05-02,-9.31
2022-05-03,-12.87
2022-05-04,-13.27
2022-05-05,-20.59
2022-05-06,-23.56
2022-05-09,-33.86
2022-05-10,-32.87
2022-05-11,-38.02
2022-05-12,-35.64
2022-05-13,-27.92
2022-05-16,-20.0
2022-05-17,-18.42
2022-05-18,-22.38
2022-05-19,-21.39
2022-05-20,-20.79
2022-05-23,-23.37
2022-05-24,-25.35
2022-05-25,-23.96
2022-05-26,-22.77
2022-05-27,-19.41
2022-05-31,-21.19
2022-06-01,-27.72
2022-06-02,-25.94
2022-06-03,-26.93
2022-06-06,-32.67
2022-06-07,-26.73
2022-06-08,-27.92
2022-06-09,-33.27
2022-06-10,-34.85
2022-06-13,-40.0
2022-06-14,-36.04
2022-06-15,-34.46
2022-06-16,-38.42
2022-06-17,-35.64
2022-06-21,-33.47
2022-06-22,-30.69
2022-06-23,-27.72
2022-06-24,-24.95
2022-06-27,-27.52
2022-06-28,-28.32
2022-06-29,-27.13
2022-06-30,-27.92
2022-07-01,-27.72
2022-07-05,-27.13
2022-07-06,-21.19
2022-07-07,-15.45
2022-07-08,-14.65
2022-07-11,-16.44
2022-07-12,-17.23
2022-07-13,-17.03
2022-07-14,-17.82
2022-07-15,-15.84
2022-07-18,-16.83
2022-07-19,-12.67
2022-07-20,-13.86
2022-07-21,-20.2
2022-07-22,-22.97
2022-07-25,-25.15
2022-07-26,-26.73
2022-07-27,-22.97
2022-07-28,-22.38
2022-07-29,-23.56
2022-08-01,-29.7
2022-08-02,-24.36
2022-08-03,-20.79
2022-08-04,-18.61
2022-08-05,-13.27
2022-08-08,-12.28
2022-08-09,-12.67
2022-08-10,-7.33
2022-08-11,-12.28
2022-08-12,-9.31
2022-08-15,-7.33
2022-08-16,-5.54
2022-08-17,-10.3
2022-08-18,-5.74
2022-08-19,-10.5
2022-08-22,-14.46
2022-08-23,-12.48
2022-08-24,-7.72
2022-08-25,-3.56
2022-08-26,-7.33
2022-08-29,-8.51
2022-08-30,-15.25
2022-08-31,-10.89
2022-09-01,-13.07
2022-09-02,-13.66
2022-09-06,-16.63
2022-09-07,-15.05
2022-09-08,-15.05
2022-09-09,-13.86
2022-09-12,-15.05
2022-09-13,-21.19
2022-09-14,-20.79
2022-09-15,-18.02
2022-09-16,-23.56
2022-09-19,-26.73
2022-09-20,-27.33
2022-09-21,-31.88
2022-09-22,-34.06
2022-09-23,-36.24
2022-09-26,-37.82
2022-09-27,-32.87
2022-09-28,-32.67
2022-09-29,-35.64
2022-09-30,-34.46
2022-10-03,-34.26
2022-10-04,-31.49
2022-10-05,-33.07
2022-10-06,-32.48
2022-10-07,-33.27
2022-10-10,-34.06
2022-10-11,-34.06
2022-10-12,-34.65
2022-10-13,-36.63
2022-10-14,-40.4
2022-10-17,-41.78
2022-10-18,-43.96
2022-10-19,-47.92
2022-10-20,-43.96
2022-10-21,-43.37
2022-10-24,-42.77
2022-10-25,-40.2
2022-10-26,-40.89
2022-10-27,-40.79
2022-10-28,-40.59
2022-10-31,-41.58
2022-11-01,-33.07
2022-11-02,-37.82
2022-11-03,-40.99
2022-11-04,-40.4
2022-11-07,-42.57
2022-11-08,-44.55
2022-11-09,-46.14
2022-11-10,-41.98
2022-11-11,-45.54
2022-11-14,-43.56
2022-11-15,-42.97
2022-11-16,-43.17
2022-11-17,-44.55
2022-11-18,-39.21
2022-11-21,-43.17
2022-11-22,-42.18
2022-11-23,-37.23
2022-11-25,-38.81
2022-11-28,-40.4
2022-11-29,-37.43
2022-11-30,-30.1
2022-12-01,-33.86
2022-12-02,-29.7
2022-12-05,-31.09
2022-12-06,-37.43
2022-12-07,-37.03
2022-12-08,-34.85
2022-12-09,-36.63
2022-12-12,-39.01
2022-12-13,-38.61
2022-12-14,-38.61
2022-12-15,-39.41
2022-12-16,-38.81
2022-12-19,-41.58
2022-12-20,-40.99
2022-12-21,-37.43
2022-12-22,-39.8
2022-12-23,-47.13
2022-12-27,-52.67
2022-12-28,-52.87
2022-12-29,-49.11
2022-12-30,-47.33
2023-01-03,-47.52
2023-01-04,-46.53
2023-01-05,-47.92
2023-01-06,-63.96
2023-01-09,-67.33
2023-01-10,-65.35
2023-01-11,-65.94
2023-01-12,-63.76
2023-01-13,-64.36
2023-01-17,-61.58
2023-01-18,-60.2
2023-01-19,-61.39
2023-01-20,-62.38
2023-01-23,-62.57
2023-01-24,-62.18
2023-01-25,-62.97
2023-01-26,-63.96
2023-01-27,-64.55
2023-01-30,-65.54
2023-01-31,-64.75
2023-02-01,-63.56
2023-02-02,-61.19
2023-02-03,-62.97
