date,pct_chg
2022-10-20,0.0
2022-10-21,11.76
2022-10-24,11.76
2022-10-25,17.65
2022-10-26,119.53
2022-10-27,76.47
2022-10-28,65.47
2022-10-31,61.88
2022-11-01,29.41
2022-11-02,29.47
2022-11-03,29.41
2022-11-04,29.41
2022-11-07,29.41
2022-11-08,35.29
2022-11-09,35.29
2022-11-10,35.29
2022-11-11,52.94
2022-11-14,52.94
2022-11-15,70.59
2022-11-16,76.47
2022-11-17,47.06
2022-11-18,47.06
2022-11-21,26.47
2022-11-22,23.53
2022-11-23,23.53
2022-11-25,23.53
2022-11-28,41.18
2022-11-29,41.18
2022-12-02,76.47
2022-12-05,76.47
2022-12-07,23.53
2022-12-08,23.53
2022-12-12,23.53
2022-12-13,23.53
2022-12-22,29.41
2022-12-23,29.41
2022-12-27,29.41
2022-12-28,29.41
2023-01-04,29.41
2023-01-11,34.18
2023-01-13,29.41
2023-01-18,70.59
2023-01-19,76.47
2023-01-20,23.53
2023-01-24,41.18
2023-01-30,76.47
