date,pct_chg
2022-02-04,-0.75
2022-02-07,-1.2
2022-02-08,0.43
2022-02-09,2.9
2022-02-10,-3.53
2022-02-11,-5.87
2022-02-14,-5.86
2022-02-15,-4.71
2022-02-16,-4.9
2022-02-17,-5.77
2022-02-18,-15.89
2022-02-22,-15.11
2022-02-23,-17.19
2022-02-24,-14.65
2022-02-25,-14.4
2022-02-28,-14.09
2022-03-01,-11.22
2022-03-02,-7.76
2022-03-03,-7.46
2022-03-04,-6.27
2022-03-07,-6.87
2022-03-08,-7.69
2022-03-09,-5.54
2022-03-10,-5.28
2022-03-11,-6.04
2022-03-14,-6.63
2022-03-15,-5.36
2022-03-16,-3.82
2022-03-17,-1.1
2022-03-18,-1.31
2022-03-21,-2.53
2022-03-22,-2.92
2022-03-23,-3.46
2022-03-24,-3.58
2022-03-25,-3.38
2022-03-28,-3.02
2022-03-29,-1.54
2022-03-30,-2.59
2022-03-31,-3.18
2022-04-01,-2.87
2022-04-04,-1.3
2022-04-05,-1.74
2022-04-06,-3.23
2022-04-07,-4.15
2022-04-08,-4.61
2022-04-11,-5.13
2022-04-12,-6.43
2022-04-13,-6.41
2022-04-14,-8.79
2022-04-18,-10.0
2022-04-19,-8.36
2022-04-20,-6.05
2022-04-21,-7.05
2022-04-22,-9.04
2022-04-25,-7.4
2022-04-26,-10.25
2022-04-27,-9.0
2022-04-28,-7.54
2022-04-29,-9.64
2022-05-02,-12.78
2022-05-03,-12.56
2022-05-04,-11.09
2022-05-05,-13.58
2022-05-06,-14.19
2022-05-09,-16.37
2022-05-10,-6.35
2022-05-11,-4.38
2022-05-12,-3.38
2022-05-13,1.46
2022-05-16,1.84
2022-05-17,1.13
2022-05-18,-0.46
2022-05-19,-0.71
2022-05-20,-1.56
2022-05-23,-2.48
2022-05-24,-2.77
2022-05-25,-2.84
2022-05-26,-2.43
2022-05-27,-1.62
2022-05-31,-1.28
2022-06-01,-1.36
2022-06-02,0.95
2022-06-03,-0.03
2022-06-06,0.67
2022-06-07,1.15
2022-06-08,-1.03
2022-06-09,-0.66
2022-06-10,-2.0
2022-06-13,-1.43
2022-06-14,-0.59
2022-06-15,0.08
2022-06-16,-3.28
2022-06-17,-2.41
2022-06-21,-1.0
2022-06-22,-2.08
2022-06-23,-0.79
2022-06-24,1.3
2022-06-27,2.48
2022-06-28,2.61
2022-06-29,4.33
2022-06-30,6.71
2022-07-01,10.69
2022-07-05,5.76
2022-07-06,7.77
2022-07-07,7.12
2022-07-08,7.91
2022-07-11,7.5
2022-07-12,8.77
2022-07-13,-1.03
2022-07-14,9.55
2022-07-15,11.17
2022-07-18,10.27
2022-07-19,12.78
2022-07-20,10.25
2022-07-21,11.56
2022-07-22,13.53
2022-07-25,13.47
2022-07-26,13.22
2022-07-27,14.35
2022-07-28,15.91
2022-07-29,18.21
2022-08-01,18.09
2022-08-02,16.76
2022-08-03,17.75
2022-08-04,19.17
2022-08-05,10.96
2022-08-08,12.96
2022-08-09,14.61
2022-08-10,15.45
2022-08-11,14.7
2022-08-12,16.99
2022-08-15,16.58
2022-08-16,16.07
2022-08-17,16.02
2022-08-18,16.6
2022-08-19,15.6
2022-08-22,16.22
2022-08-23,16.24
2022-08-24,15.42
2022-08-25,16.07
2022-08-26,13.99
2022-08-29,14.53
2022-08-30,14.4
2022-08-31,13.73
2022-09-01,15.09
2022-09-02,15.14
2022-09-06,13.53
2022-09-07,14.42
2022-09-08,11.35
2022-09-09,12.28
2022-09-12,12.22
2022-09-13,9.1
2022-09-14,7.97
2022-09-15,7.36
2022-09-16,7.36
2022-09-19,7.71
2022-09-20,6.05
2022-09-21,5.15
2022-09-22,3.66
2022-09-23,2.84
2022-09-26,2.8
2022-09-27,4.07
2022-09-28,6.69
2022-09-29,4.42
2022-09-30,2.48
2022-10-03,3.51
2022-10-04,7.36
2022-10-05,4.1
2022-10-06,1.07
2022-10-07,-0.89
2022-10-10,-1.67
2022-10-11,-0.92
2022-10-12,-1.31
2022-10-13,0.28
2022-10-14,0.8
2022-10-17,4.31
2022-10-18,4.9
2022-10-19,4.23
2022-10-20,2.05
2022-10-21,3.4
2022-10-24,4.48
2022-10-25,5.28
2022-10-26,4.99
2022-10-27,4.53
2022-10-28,8.15
2022-10-31,7.15
2022-11-01,6.82
2022-11-02,1.39
2022-11-03,1.95
2022-11-04,2.21
2022-11-07,-15.88
2022-11-08,-17.27
2022-11-09,-16.55
2022-11-10,-12.55
2022-11-11,-10.05
2022-11-14,-8.17
2022-11-15,-7.04
2022-11-16,-8.17
2022-11-17,-9.58
2022-11-18,-9.94
2022-11-21,-7.99
2022-11-22,-10.64
2022-11-23,-12.15
2022-11-25,-10.73
2022-11-28,-11.12
2022-11-29,-12.61
2022-11-30,-10.04
2022-12-01,-11.01
2022-12-02,-10.69
2022-12-05,-9.59
2022-12-06,-10.38
2022-12-07,-9.05
2022-12-08,-6.31
2022-12-09,-7.23
2022-12-12,-7.36
2022-12-13,-6.74
2022-12-14,-6.4
2022-12-15,-9.23
2022-12-16,-9.5
2022-12-19,-10.46
2022-12-20,-10.89
2022-12-21,-8.55
2022-12-22,-8.4
2022-12-23,-7.94
2022-12-27,-5.86
2022-12-28,-5.64
2022-12-29,-4.82
2022-12-30,-5.15
2023-01-03,-5.25
2023-01-04,-4.77
2023-01-05,-6.25
2023-01-06,-3.81
2023-01-09,-4.15
2023-01-10,-2.82
2023-01-11,-1.98
2023-01-12,-2.64
2023-01-13,-2.49
2023-01-17,-1.87
2023-01-18,-2.44
2023-01-19,-2.12
2023-01-20,-1.31
2023-01-23,0.85
2023-01-24,-3.66
2023-01-25,-4.49
2023-01-26,-3.79
2023-01-27,-3.4
2023-01-30,-2.66
2023-01-31,-0.82
2023-02-01,1.77
2023-02-02,1.64
2023-02-03,2.26
