date,pct_chg
2022-02-04,2.46
2022-02-07,4.92
2022-02-08,4.92
2022-02-09,13.93
2022-02-10,20.49
2022-02-11,20.49
2022-02-14,9.02
2022-02-15,16.39
2022-02-16,18.03
2022-02-17,14.75
2022-02-18,13.93
2022-02-22,13.11
2022-02-23,4.1
2022-02-24,10.66
2022-02-25,12.3
2022-02-28,18.85
2022-03-01,17.21
2022-03-02,15.57
2022-03-03,12.3
2022-03-04,13.93
2022-03-07,7.38
2022-03-08,7.38
2022-03-09,5.74
2022-03-10,2.46
2022-03-11,-0.82
2022-03-14,-1.64
2022-03-15,-4.1
2022-03-16,-5.74
2022-03-17,9.84
2022-03-18,19.67
2022-03-21,22.13
2022-03-22,17.21
2022-03-23,33.61
2022-03-24,40.16
2022-03-25,37.7
2022-03-28,42.62
2022-03-29,43.44
2022-03-30,39.34
2022-03-31,38.52
2022-04-01,40.98
2022-04-04,41.8
2022-04-05,43.44
2022-04-06,46.72
2022-04-07,47.13
2022-04-08,54.92
2022-04-11,57.38
2022-04-12,39.34
2022-04-13,36.89
2022-04-14,28.69
2022-04-18,25.41
2022-04-19,22.95
2022-04-20,18.85
2022-04-21,20.49
2022-04-22,5.74
2022-04-25,18.85
2022-04-26,29.51
2022-04-27,28.69
2022-04-28,33.61
2022-04-29,33.61
2022-05-02,39.34
2022-05-03,38.52
2022-05-04,32.79
2022-05-05,27.05
2022-05-06,26.23
2022-05-09,11.48
2022-05-10,10.66
2022-05-11,0.0
2022-05-12,3.28
2022-05-13,10.66
2022-05-16,19.67
2022-05-17,26.23
2022-05-18,28.69
2022-05-19,27.05
2022-05-20,27.87
2022-05-23,36.07
2022-05-24,32.38
2022-05-25,37.7
2022-05-26,45.08
2022-05-27,59.84
2022-05-31,50.82
2022-06-01,40.98
2022-06-02,34.43
2022-06-03,32.79
2022-06-06,27.05
2022-06-07,25.41
2022-06-08,27.05
2022-06-09,22.13
2022-06-10,20.49
2022-06-13,7.38
2022-06-14,11.48
2022-06-15,12.3
2022-06-16,6.56
2022-06-17,11.48
2022-06-21,13.93
2022-06-22,14.75
2022-06-23,14.75
2022-06-24,22.13
2022-06-27,29.51
2022-06-28,29.51
2022-06-29,29.51
2022-06-30,31.97
2022-07-01,33.61
2022-07-05,42.62
2022-07-06,47.54
2022-07-07,55.74
2022-07-08,67.21
2022-07-11,71.31
2022-07-12,72.13
2022-07-13,63.11
2022-07-14,54.1
2022-07-15,71.31
2022-07-18,66.39
2022-07-19,68.03
2022-07-20,-65.16
2022-07-21,-69.17
2022-07-22,-73.36
2022-07-25,-79.51
2022-07-26,-81.31
2022-07-27,-79.43
2022-07-28,-80.43
2022-07-29,-81.97
2022-08-01,-81.23
2022-08-02,-80.98
2022-08-03,-80.33
2022-08-04,-80.08
2022-08-05,-80.61
2022-08-08,-79.34
2022-08-09,-80.25
2022-08-10,-78.85
2022-08-11,-79.51
2022-08-12,-80.32
2022-08-15,-80.26
2022-08-16,-80.98
2022-08-17,-80.74
2022-08-18,-80.59
2022-08-19,-81.28
2022-08-22,-82.46
2022-08-23,-82.75
2022-08-24,-82.39
2022-08-25,-81.43
2022-08-26,-81.97
2022-08-29,-80.98
2022-08-30,-81.72
2022-08-31,-81.56
2022-09-01,-82.5
2022-09-02,-82.95
2022-09-06,-83.34
2022-09-07,-83.61
2022-09-08,-82.89
2022-09-09,-83.52
2022-09-12,-83.04
2022-09-13,-83.84
2022-09-14,-82.61
2022-09-15,-82.87
2022-09-16,-83.93
2022-09-19,-84.55
2022-09-20,-86.31
2022-09-21,-87.28
2022-09-22,-87.54
2022-09-23,-87.38
2022-09-26,-87.54
2022-09-27,-87.78
2022-09-28,-86.97
2022-09-29,-87.13
2022-09-30,-87.27
2022-10-03,-86.87
2022-10-04,-86.07
2022-10-05,-86.27
2022-10-06,-86.07
2022-10-07,-87.57
2022-10-10,-87.79
2022-10-11,-88.52
2022-10-12,-88.77
2022-10-13,-88.75
2022-10-14,-89.26
2022-10-17,-88.63
2022-10-18,-88.28
2022-10-19,-88.89
2022-10-20,-88.77
2022-10-21,-88.93
2022-10-24,-89.25
2022-10-25,-88.52
2022-10-26,-88.52
2022-10-27,-88.68
2022-10-28,-88.62
2022-10-31,-88.62
2022-11-01,-88.93
2022-11-02,-89.35
2022-11-03,-89.38
2022-11-04,-89.75
2022-11-07,-89.93
2022-11-08,-90.0
2022-11-09,-90.59
2022-11-10,-90.56
2022-11-11,-90.08
2022-11-14,-90.16
2022-11-15,-89.32
2022-11-16,-88.93
2022-11-17,-89.16
2022-11-18,-89.24
2022-11-21,-89.1
2022-11-22,-87.2
2022-11-23,-87.54
2022-11-25,-87.87
2022-11-28,-87.46
2022-11-29,-86.89
2022-11-30,-86.89
2022-12-01,-87.43
2022-12-02,-87.46
2022-12-05,-87.16
2022-12-06,-89.51
2022-12-07,-89.68
2022-12-08,-89.71
2022-12-09,-89.46
2022-12-12,-89.34
2022-12-13,-89.67
2022-12-14,-89.34
2022-12-15,-89.84
2022-12-16,-90.74
2022-12-19,-90.57
2022-12-20,-91.02
2022-12-21,-91.06
2022-12-22,-90.57
2022-12-23,-90.9
2022-12-27,-90.25
2022-12-28,-90.67
2022-12-29,-90.16
2022-12-30,-90.16
2023-01-03,-88.95
2023-01-04,-87.62
2023-01-05,-88.49
2023-01-06,-87.58
2023-01-09,-87.65
2023-01-10,-87.93
2023-01-11,-88.36
2023-01-12,-88.18
2023-01-13,-88.03
2023-01-17,-87.87
2023-01-18,-88.11
2023-01-19,-88.4
2023-01-20,-86.97
2023-01-23,-87.63
2023-01-24,-87.13
2023-01-25,-86.97
2023-01-26,-85.25
2023-01-27,-87.79
2023-01-30,-87.38
2023-01-31,-87.13
2023-02-01,-86.39
2023-02-02,-86.33
2023-02-03,-86.48
