date,pct_chg
2022-02-04,0.61
2022-02-07,0.77
2022-02-08,0.61
2022-02-09,0.77
2022-02-10,-0.31
2022-02-11,-2.0
2022-02-14,-3.23
2022-02-15,-1.84
2022-02-16,-1.54
2022-02-17,-2.61
2022-02-18,-2.46
2022-02-22,-4.61
2022-02-23,-4.61
2022-02-24,-4.76
2022-02-25,-2.15
2022-02-28,-2.15
2022-03-01,-1.84
2022-03-02,-1.38
2022-03-03,-1.84
2022-03-04,-2.76
2022-03-07,-4.45
2022-03-08,-5.53
2022-03-09,-4.61
2022-03-10,-5.99
2022-03-11,-6.3
2022-03-14,-9.37
2022-03-15,-8.76
2022-03-16,-7.37
2022-03-17,-5.99
2022-03-18,-5.68
2022-03-21,-6.45
2022-03-22,-5.84
2022-03-23,-7.53
2022-03-24,-7.68
2022-03-25,-8.29
2022-03-28,-8.45
2022-03-29,-7.83
2022-03-30,-8.45
2022-03-31,-7.53
2022-04-01,-5.68
2022-04-04,-4.76
2022-04-05,-7.83
2022-04-06,-8.45
2022-04-07,-13.06
2022-04-08,-12.75
2022-04-11,-12.9
2022-04-12,-11.21
2022-04-13,-13.21
2022-04-14,-14.13
2022-04-18,-14.29
2022-04-19,-12.75
2022-04-20,-13.52
2022-04-21,-14.29
2022-04-22,-16.28
2022-04-25,-16.28
2022-04-26,-16.9
2022-04-27,-17.05
2022-04-28,-17.67
2022-04-29,-17.36
2022-05-02,-18.28
2022-05-03,-17.97
2022-05-04,-17.2
2022-05-05,-19.2
2022-05-06,-19.35
2022-05-09,-21.66
2022-05-10,-21.51
2022-05-11,-20.43
2022-05-12,-22.43
2022-05-13,-20.89
2022-05-16,-21.04
2022-05-17,-21.2
2022-05-18,-22.27
2022-05-19,-21.66
2022-05-20,-21.97
2022-05-23,-21.66
2022-05-24,-21.97
2022-05-25,-21.81
2022-05-26,-19.2
2022-05-27,-17.2
2022-05-31,-18.13
2022-06-01,-17.67
2022-06-02,-17.05
2022-06-03,-17.36
2022-06-06,-17.2
2022-06-07,-17.51
2022-06-08,-17.67
2022-06-09,-18.43
2022-06-10,-20.74
2022-06-13,-23.96
2022-06-14,-23.2
2022-06-15,-20.89
2022-06-16,-21.66
2022-06-17,-23.5
2022-06-21,-23.5
2022-06-22,-24.12
2022-06-23,-22.73
2022-06-24,-21.66
2022-06-27,-22.12
2022-06-28,-23.2
2022-06-29,-24.27
2022-06-30,-24.27
2022-07-01,-23.04
2022-07-05,-23.35
2022-07-06,-23.35
2022-07-07,-23.2
2022-07-08,-22.43
2022-07-11,-22.58
2022-07-12,-22.12
2022-07-13,-21.51
2022-07-14,-21.97
2022-07-15,-21.81
2022-07-18,-19.51
2022-07-19,-19.35
2022-07-20,-17.36
2022-07-21,-19.82
2022-07-22,-21.35
