date,pct_chg
2022-02-04,-3.32
2022-02-07,-1.0
2022-02-08,-3.64
2022-02-09,-0.32
2022-02-10,-1.0
2022-02-11,-1.0
2022-02-14,-3.0
2022-02-15,-3.0
2022-02-16,-6.68
2022-02-17,-5.27
2022-02-18,-6.14
2022-02-22,-3.91
2022-02-23,-3.91
2022-02-24,-10.59
2022-02-25,-6.68
2022-02-28,-7.36
2022-03-01,-13.23
2022-03-02,-12.14
2022-03-03,-12.14
2022-03-04,-12.14
2022-03-07,-12.41
2022-03-08,-12.41
2022-03-09,-17.82
2022-03-10,-17.82
2022-03-11,-17.82
2022-03-14,-16.23
2022-03-15,-15.73
2022-03-16,-15.73
2022-03-17,-15.68
2022-03-18,-17.55
2022-03-21,-14.27
2022-03-22,-14.41
2022-03-23,-13.59
2022-03-24,-13.59
2022-03-25,-13.59
2022-03-28,-11.68
2022-03-29,-11.68
2022-03-30,-11.68
2022-03-31,-9.77
2022-04-01,-8.41
2022-04-04,-9.55
2022-04-05,-9.55
2022-04-06,-9.55
2022-04-07,-12.5
2022-04-08,-12.5
2022-04-11,-12.5
2022-04-12,-12.5
2022-04-13,-12.73
2022-04-14,-12.73
2022-04-18,-13.41
2022-04-19,-12.27
2022-04-20,-12.27
2022-04-21,-9.64
2022-04-22,-14.64
2022-04-25,-13.73
2022-04-26,-18.73
2022-04-27,-21.45
2022-04-28,-12.27
2022-04-29,-13.18
2022-05-02,-13.18
2022-05-03,-13.18
2022-05-04,-8.36
2022-05-05,-8.36
2022-05-06,-9.27
2022-05-09,-3.23
2022-05-10,-9.64
2022-05-11,-9.64
2022-05-12,-9.64
2022-05-13,-4.73
2022-05-16,-7.0
2022-05-17,-7.0
2022-05-18,-7.0
2022-05-19,-7.0
2022-05-20,-0.55
2022-05-23,-0.55
2022-05-24,2.45
2022-05-25,-0.82
2022-05-26,-0.82
2022-05-27,-0.82
2022-05-31,-2.27
2022-06-01,-2.27
2022-06-02,-2.27
2022-06-03,0.55
2022-06-06,1.18
2022-06-07,2.45
2022-06-08,2.27
2022-06-09,2.82
2022-06-10,2.82
2022-06-13,-0.91
2022-06-14,0.23
2022-06-15,-0.91
2022-06-16,3.14
2022-06-17,3.14
2022-06-21,-2.95
2022-06-22,-2.95
2022-06-23,-2.95
2022-06-24,-2.95
2022-06-27,-0.45
2022-06-28,-0.45
2022-06-29,-0.45
2022-06-30,-10.5
2022-07-01,-9.82
2022-07-05,-10.5
2022-07-06,-10.5
2022-07-07,-10.5
2022-07-08,-12.45
2022-07-11,-10.64
2022-07-12,-13.36
2022-07-13,-13.36
2022-07-14,-17.95
2022-07-15,-13.68
2022-07-18,-16.86
2022-07-19,-16.86
2022-07-20,-13.36
2022-07-21,-13.36
2022-07-22,-10.64
2022-07-25,-10.27
2022-07-26,-10.27
2022-07-27,-7.45
2022-07-28,-6.77
2022-07-29,-9.55
2022-08-01,-16.73
2022-08-02,-15.59
2022-08-03,-18.41
2022-08-04,-14.68
2022-08-05,-17.82
2022-08-08,-14.55
2022-08-09,-12.68
2022-08-10,-12.82
2022-08-11,-12.86
2022-08-12,-12.86
2022-08-15,-9.23
2022-08-16,-14.0
2022-08-17,-13.64
2022-08-18,-13.27
2022-08-19,-14.05
2022-08-22,-14.73
2022-08-23,-16.91
2022-08-24,-16.23
2022-08-25,-15.82
2022-08-26,-15.18
2022-08-29,-15.18
2022-08-30,-15.18
2022-08-31,-18.68
2022-09-01,-18.68
2022-09-02,-19.14
2022-09-06,-19.14
2022-09-07,-22.86
2022-09-08,-20.86
2022-09-09,-19.73
2022-09-12,-17.18
2022-09-13,-20.32
2022-09-14,-20.77
2022-09-15,-20.73
2022-09-16,-20.73
2022-09-19,-25.05
2022-09-20,-25.05
2022-09-21,-22.27
2022-09-22,-22.27
2022-09-23,-22.27
2022-09-26,-27.09
2022-09-27,-29.09
2022-09-28,-28.82
