date,pct_chg
2022-10-17,32.89
2022-10-18,11.11
2022-10-20,3.7
2022-10-25,-17.33
2022-10-27,-18.52
2022-10-28,-11.11
2022-10-31,16.59
2022-11-02,-11.11
2022-11-09,-18.52
2022-11-11,3.7
2022-11-15,-18.52
2022-11-21,17.04
2022-11-22,-18.52
2022-11-29,-25.78
2022-12-05,11.11
2022-12-15,-25.93
2022-12-21,-25.93
2023-01-05,-15.56
2023-01-06,-33.33
2023-01-09,-25.93
2023-01-11,-40.74
2023-01-12,-33.33
2023-01-13,-80.74
2023-01-17,-35.56
2023-01-18,-43.7
2023-01-19,-36.3
2023-01-20,-45.19
2023-01-23,-60.15
2023-01-24,-58.52
2023-01-25,-55.56
2023-01-26,-62.81
2023-01-27,-55.56
2023-01-30,-46.37
2023-01-31,-25.93
2023-02-01,-36.44
2023-02-02,-62.96
2023-02-03,-40.89
