date,pct_chg
2022-02-04,2.32
2022-02-07,0.58
2022-02-08,-1.74
2022-02-09,-4.64
2022-02-10,-8.51
2022-02-11,-10.83
2022-02-14,-6.38
2022-02-15,0.58
2022-02-16,1.55
2022-02-17,0.39
2022-02-18,-1.35
2022-02-22,-3.09
2022-02-23,0.77
2022-02-24,6.38
2022-02-25,17.21
2022-02-28,11.8
2022-03-01,12.96
2022-03-02,29.21
2022-03-03,44.29
2022-03-04,49.9
2022-03-07,85.88
2022-03-08,53.38
2022-03-09,65.18
2022-03-10,66.54
2022-03-11,82.98
2022-03-14,64.02
2022-03-15,57.83
2022-03-16,63.44
2022-03-17,60.35
2022-03-18,24.56
2022-03-21,19.34
2022-03-22,19.92
2022-03-23,21.66
2022-03-24,41.78
2022-03-25,46.23
2022-03-28,44.49
2022-03-29,35.4
2022-03-30,59.96
2022-03-31,59.38
2022-04-01,61.7
2022-04-04,69.05
2022-04-05,100.0
2022-04-06,100.58
2022-04-07,123.21
2022-04-08,123.98
2022-04-11,138.3
2022-04-12,127.08
2022-04-13,145.45
2022-04-14,144.29
2022-04-18,124.95
2022-04-19,115.28
2022-04-20,125.73
2022-04-21,128.24
2022-04-22,65.38
2022-04-25,95.36
2022-04-26,92.65
2022-04-27,105.03
2022-04-28,101.74
2022-04-29,93.62
2022-05-02,106.38
2022-05-03,114.7
2022-05-04,104.45
2022-05-05,100.0
2022-05-06,94.78
2022-05-09,59.38
2022-05-10,54.93
2022-05-11,45.07
2022-05-12,43.13
2022-05-13,47.78
2022-05-16,41.78
2022-05-17,47.0
2022-05-18,78.14
2022-05-19,87.62
2022-05-20,93.42
2022-05-23,95.74
2022-05-24,18.18
2022-05-25,26.11
2022-05-26,11.8
2022-05-27,4.06
2022-05-31,3.09
2022-06-01,0.0
2022-06-02,5.22
2022-06-03,3.87
2022-06-06,-3.48
2022-06-07,-2.71
2022-06-08,-1.16
2022-06-09,-0.19
2022-06-10,-4.45
2022-06-13,-12.57
2022-06-14,-15.47
2022-06-15,-21.47
2022-06-16,-22.82
2022-06-17,-21.66
2022-06-21,-24.18
2022-06-22,-23.21
2022-06-23,-25.15
2022-06-24,-27.08
2022-06-27,-27.47
2022-06-28,-27.85
2022-06-29,-27.47
2022-06-30,-28.82
2022-07-01,-29.01
2022-07-05,-29.01
2022-07-06,-29.59
2022-07-07,-29.59
2022-07-08,-28.63
2022-07-11,-30.17
2022-07-12,-32.11
2022-07-13,-30.17
2022-07-14,-29.59
2022-07-15,-30.17
2022-07-18,-29.79
2022-07-19,-30.17
2022-07-20,-32.3
2022-07-21,-33.66
2022-07-22,-47.39
2022-07-25,-47.0
2022-07-26,-44.68
2022-07-27,-46.42
2022-07-28,-48.16
2022-07-29,-50.87
2022-08-01,-52.61
2022-08-02,-52.42
2022-08-03,-53.58
2022-08-04,-53.38
2022-08-05,-47.78
2022-08-08,-47.0
2022-08-09,-47.0
2022-08-10,-61.32
2022-08-11,-62.67
2022-08-12,-62.86
2022-08-15,-62.09
2022-08-16,-65.38
2022-08-17,-66.34
2022-08-18,-67.31
2022-08-19,-69.63
2022-08-22,-70.79
2022-08-23,-72.92
2022-08-24,-73.11
2022-08-25,-70.79
2022-08-26,-70.41
2022-08-29,-69.63
2022-08-30,-69.44
2022-08-31,-70.21
2022-09-01,-70.79
2022-09-02,-71.76
2022-09-06,-75.82
2022-09-07,-75.63
2022-09-08,-74.66
2022-09-09,-72.53
2022-09-12,-71.57
2022-09-13,-71.18
2022-09-14,-71.95
2022-09-15,-70.79
2022-09-16,-71.37
2022-09-19,-71.95
2022-09-20,-72.92
2022-09-21,-72.73
2022-09-22,-73.89
2022-09-23,-74.27
2022-09-26,-74.66
2022-09-27,-76.21
2022-09-28,-76.98
2022-09-29,-70.02
2022-09-30,-69.63
2022-10-03,-68.86
2022-10-04,-66.15
2022-10-05,-65.18
2022-10-06,-71.18
2022-10-07,-71.37
2022-10-10,-72.92
2022-10-11,-75.24
2022-10-12,-73.89
2022-10-13,-73.89
2022-10-14,-74.85
2022-10-17,-75.44
2022-10-18,-74.85
2022-10-19,-77.18
2022-10-20,-77.37
2022-10-21,-76.21
2022-10-24,-78.14
2022-10-25,-77.76
2022-10-26,-77.56
2022-10-27,-72.92
2022-10-28,-74.47
