date,pct_chg
2022-02-04,3.21
2022-02-07,10.9
2022-02-08,8.97
2022-02-09,9.62
2022-02-10,5.13
2022-02-11,3.21
2022-02-14,2.56
2022-02-15,5.77
2022-02-16,1.28
2022-02-17,-2.56
2022-02-18,-4.49
2022-02-22,-8.33
2022-02-23,-11.54
2022-02-24,-7.69
2022-02-25,-7.69
2022-02-28,1.92
2022-03-01,1.28
2022-03-02,1.28
2022-03-03,-5.77
2022-03-04,-9.62
2022-03-07,-7.05
2022-03-08,-14.1
2022-03-09,-10.26
2022-03-10,23.72
2022-03-11,-2.56
2022-03-14,-5.13
2022-03-15,0.64
2022-03-16,7.69
2022-03-17,20.51
2022-03-18,23.08
2022-03-21,37.18
2022-03-22,43.59
2022-03-23,38.46
2022-03-24,37.82
2022-03-25,35.26
2022-03-28,23.72
2022-03-29,25.64
2022-03-30,24.36
2022-03-31,19.87
2022-04-01,23.08
2022-04-04,30.77
2022-04-05,26.28
2022-04-06,21.15
2022-04-07,19.23
2022-04-08,15.38
2022-04-11,11.54
2022-04-12,8.97
2022-04-13,11.54
2022-04-14,8.33
2022-04-18,2.56
2022-04-19,5.13
2022-04-20,3.21
2022-04-21,-3.21
2022-04-22,-4.49
2022-04-25,-4.49
2022-04-26,-10.26
2022-04-27,-12.82
2022-04-28,-12.18
2022-04-29,-14.1
2022-05-02,-12.82
2022-05-03,-12.18
2022-05-04,-8.33
2022-05-05,-13.46
2022-05-06,-14.1
2022-05-09,-19.87
2022-05-10,-17.95
2022-05-11,-24.36
2022-05-12,-21.79
2022-05-13,-16.03
2022-05-16,-16.03
2022-05-17,-12.18
2022-05-18,-18.59
2022-05-19,-16.67
2022-05-20,-15.38
2022-05-23,-18.59
2022-05-24,-21.15
2022-05-25,-19.23
2022-05-26,-11.54
2022-05-27,-4.49
2022-05-31,-4.49
2022-06-01,-10.9
2022-06-02,-5.77
2022-06-03,-3.21
2022-06-06,-1.28
2022-06-07,4.49
2022-06-08,7.69
2022-06-09,14.1
2022-06-10,6.41
2022-06-13,2.56
2022-06-14,1.28
2022-06-15,-0.64
2022-06-16,-4.49
2022-06-17,-5.77
2022-06-21,-2.56
2022-06-22,5.77
2022-06-23,9.62
2022-06-24,3.85
2022-06-27,9.62
2022-06-28,10.9
2022-06-29,10.26
2022-06-30,9.62
2022-07-01,-0.64
2022-07-05,1.28
2022-07-06,0.64
2022-07-07,3.85
2022-07-08,8.33
2022-07-11,3.85
2022-07-12,8.97
2022-07-13,8.97
2022-07-14,3.85
2022-07-15,-0.64
2022-07-18,-1.28
2022-07-19,3.21
2022-07-20,3.21
2022-07-21,6.41
2022-07-22,1.92
2022-07-25,-1.28
2022-07-26,-5.77
2022-07-27,-3.85
2022-07-28,-4.49
2022-07-29,-5.13
2022-08-01,-5.13
2022-08-02,-0.64
2022-08-03,0.0
2022-08-04,1.92
2022-08-05,0.0
2022-08-08,1.28
2022-08-09,-1.28
2022-08-10,-8.33
2022-08-11,-7.69
2022-08-12,-7.05
2022-08-15,-5.13
2022-08-16,-10.26
2022-08-17,-14.1
2022-08-18,-13.46
2022-08-19,-15.38
2022-08-22,-17.95
2022-08-23,-17.31
2022-08-24,-14.74
2022-08-25,-13.46
2022-08-26,-17.95
2022-08-29,-18.59
2022-08-30,-19.87
2022-08-31,-23.08
2022-09-01,-26.28
2022-09-02,-27.56
2022-09-06,-29.49
2022-09-07,-30.77
2022-09-08,-27.56
2022-09-09,-27.56
2022-09-12,-26.92
2022-09-13,-27.56
2022-09-14,-32.05
2022-09-15,-33.97
2022-09-16,-35.26
2022-09-19,-39.1
2022-09-20,-40.77
2022-09-21,-42.38
2022-09-22,-45.13
2022-09-23,-48.72
2022-09-26,-51.03
2022-09-27,-53.33
2022-09-28,-49.08
2022-09-29,-54.1
2022-09-30,-49.95
2022-10-03,-49.62
2022-10-04,-44.47
2022-10-05,-50.26
2022-10-06,-52.68
2022-10-07,-58.25
2022-10-10,-61.34
2022-10-11,-60.88
2022-10-12,-61.29
2022-10-13,-60.91
2022-10-14,-62.34
2022-10-17,-61.27
2022-10-18,-60.61
2022-10-19,-62.12
2022-10-20,-61.83
2022-10-21,-60.13
2022-10-24,-61.49
2022-10-25,-58.33
2022-10-26,-57.81
2022-10-27,-58.33
2022-10-28,-55.35
2022-10-31,-54.17
2022-11-01,-54.38
2022-11-02,-55.9
2022-11-03,-55.77
2022-11-04,-56.73
2022-11-07,-58.52
2022-11-08,-60.61
2022-11-09,-60.81
2022-11-10,-60.25
2022-11-11,-54.13
2022-11-14,-54.17
2022-11-15,-53.01
2022-11-16,-52.42
2022-11-17,-53.67
2022-11-18,-53.22
2022-11-21,-56.72
2022-11-22,-55.71
2022-11-23,-55.46
2022-11-25,-53.85
2022-11-28,-56.84
2022-11-29,-55.17
2022-11-30,-55.9
2022-12-01,-56.85
2022-12-02,-55.13
2022-12-05,-57.26
2022-12-06,-58.9
2022-12-07,-61.28
2022-12-08,-61.03
2022-12-09,-58.93
2022-12-12,-59.58
2022-12-13,-56.83
2022-12-14,-57.21
2022-12-15,-52.04
2022-12-16,-52.58
2022-12-19,-54.87
2022-12-20,-55.71
2022-12-21,-52.69
2022-12-22,-43.72
2022-12-23,-51.26
2022-12-27,-55.13
2022-12-28,-57.04
2022-12-29,-55.1
2022-12-30,-51.03
2023-01-03,-48.93
2023-01-04,-47.46
2023-01-05,-48.33
2023-01-06,-51.29
2023-01-09,-48.85
2023-01-10,-48.82
2023-01-11,-49.87
2023-01-12,-41.03
2023-01-13,-38.93
2023-01-17,-38.05
2023-01-18,-42.74
2023-01-19,-43.59
2023-01-20,-37.9
2023-01-23,-39.1
2023-01-24,-38.46
2023-01-25,-37.17
2023-01-26,-32.69
2023-01-27,-26.92
2023-01-30,-26.92
2023-01-31,-25.0
2023-02-01,-26.92
2023-02-02,-26.92
2023-02-03,-28.21
