date,pct_chg
2022-02-04,-0.65
2022-02-07,2.22
2022-02-08,-2.35
2022-02-09,-0.39
2022-02-10,-6.0
2022-02-11,-9.0
2022-02-14,-10.43
2022-02-15,-7.69
2022-02-16,-4.82
2022-02-17,-10.17
2022-02-18,-10.56
2022-02-22,-9.78
2022-02-23,-10.43
2022-02-24,-8.47
2022-02-25,-2.61
2022-02-28,-1.83
2022-03-01,-0.39
2022-03-02,-4.56
2022-03-03,-13.95
2022-03-04,-18.38
2022-03-07,-17.34
2022-03-08,-14.21
2022-03-09,-6.91
2022-03-10,-7.43
2022-03-11,-9.26
2022-03-14,-9.26
2022-03-15,-6.91
2022-03-16,-1.56
2022-03-17,4.82
2022-03-18,9.78
2022-03-21,2.35
2022-03-22,6.39
2022-03-23,-3.13
2022-03-24,-2.87
2022-03-25,-8.6
2022-03-28,-2.87
2022-03-29,2.87
2022-03-30,-3.91
2022-03-31,-5.74
2022-04-01,-4.17
2022-04-04,-1.96
2022-04-05,-5.48
2022-04-06,-4.95
2022-04-07,-6.65
2022-04-08,-8.47
2022-04-11,-16.04
2022-04-12,-19.82
2022-04-13,-16.56
2022-04-14,-23.21
2022-04-18,-26.86
2022-04-19,-25.03
2022-04-20,-25.95
2022-04-21,-30.9
2022-04-22,-31.16
2022-04-25,-27.9
2022-04-26,-34.55
2022-04-27,-36.9
2022-04-28,-35.46
2022-04-29,-38.33
2022-05-02,-34.81
2022-05-03,-36.51
2022-05-04,-34.81
2022-05-05,-38.59
2022-05-06,-42.89
2022-05-09,-43.94
2022-05-10,-41.85
2022-05-11,-47.85
2022-05-12,-47.85
2022-05-13,-49.02
2022-05-16,-52.67
2022-05-17,-48.63
2022-05-18,-50.98
2022-05-19,-53.72
2022-05-20,-50.33
2022-05-23,-50.07
2022-05-24,-55.54
2022-05-25,-56.19
2022-05-26,-55.54
2022-05-27,-51.89
2022-05-31,-51.5
2022-06-01,-55.02
2022-06-02,-55.02
2022-06-03,-52.28
2022-06-06,-50.46
2022-06-07,-46.15
2022-06-08,-46.02
2022-06-09,-51.11
2022-06-10,-57.5
2022-06-13,-59.32
2022-06-14,-57.5
2022-06-15,-56.32
2022-06-16,-59.19
2022-06-17,-54.24
2022-06-21,-53.72
2022-06-22,-53.98
2022-06-23,-53.32
2022-06-24,-52.54
2022-06-27,-51.37
2022-06-28,-51.89
2022-06-29,-51.24
2022-06-30,-52.54
2022-07-01,-49.67
2022-07-05,-47.98
2022-07-06,-45.89
2022-07-07,-42.37
2022-07-08,-41.33
2022-07-11,-43.68
2022-07-12,-40.03
2022-07-13,-36.38
2022-07-14,-37.29
2022-07-15,-35.59
2022-07-18,-34.81
2022-07-19,-32.99
2022-07-20,-31.42
2022-07-21,-29.34
2022-07-22,-32.46
2022-07-25,-34.55
2022-07-26,-36.51
2022-07-27,-36.51
2022-07-28,-40.55
2022-07-29,-45.24
2022-08-01,-46.15
2022-08-02,-40.29
2022-08-03,-32.59
2022-08-04,-29.4
2022-08-05,-27.64
2022-08-08,-31.16
2022-08-09,-37.68
2022-08-10,-35.46
2022-08-11,-36.25
2022-08-12,-29.86
2022-08-15,-32.72
2022-08-16,-36.77
2022-08-17,-40.81
2022-08-18,-41.07
2022-08-19,-44.46
2022-08-22,-47.85
2022-08-23,-45.76
2022-08-24,-43.48
2022-08-25,-43.68
2022-08-26,-48.63
2022-08-29,-46.87
2022-08-30,-47.07
2022-08-31,-47.85
2022-09-01,-44.98
2022-09-02,-44.98
2022-09-06,-45.24
2022-09-07,-39.24
2022-09-08,-37.68
2022-09-09,-35.98
2022-09-12,-36.64
2022-09-13,-39.11
2022-09-14,-37.55
2022-09-15,-37.55
2022-09-16,-40.42
2022-09-19,-41.72
2022-09-20,-43.29
2022-09-21,-46.41
2022-09-22,-50.2
2022-09-23,-53.32
2022-09-26,-54.11
2022-09-27,-53.32
2022-09-28,-51.37
2022-09-29,-56.32
2022-09-30,-56.32
2022-10-03,-55.93
2022-10-04,-55.15
2022-10-05,-57.76
2022-10-06,-58.28
2022-10-07,-62.32
2022-10-10,-62.06
2022-10-11,-61.54
2022-10-12,-62.71
2022-10-13,-61.41
2022-10-14,-62.97
2022-10-17,-62.06
2022-10-18,-62.32
2022-10-19,-64.02
2022-10-20,-64.02
2022-10-21,-63.1
2022-10-24,-65.97
2022-10-25,-63.1
2022-10-26,-64.02
2022-10-27,-64.28
2022-10-28,-61.93
2022-10-31,-61.41
2022-11-01,-62.32
2022-11-02,-63.1
2022-11-03,-66.23
2022-11-04,-66.36
2022-11-07,-67.41
2022-11-08,-66.62
2022-11-09,-69.75
2022-11-10,-66.62
2022-11-11,-66.75
2022-11-14,-69.62
2022-11-15,-68.84
2022-11-16,-70.93
2022-11-17,-71.71
2022-11-18,-72.23
2022-11-21,-74.05
2022-11-22,-73.79
2022-11-23,-74.05
2022-11-25,-75.1
2022-11-28,-76.66
2022-11-29,-77.18
2022-11-30,-75.23
2022-12-01,-76.01
2022-12-02,-76.01
2022-12-05,-76.92
2022-12-06,-78.23
2022-12-07,-77.31
2022-12-08,-77.57
2022-12-09,-77.05
2022-12-12,-74.71
2022-12-13,-72.75
2022-12-14,-74.32
2022-12-15,-75.88
2022-12-16,-77.97
2022-12-19,-79.92
2022-12-20,-80.96
2022-12-21,-80.7
2022-12-22,-80.96
2022-12-23,-80.57
2022-12-27,-79.92
2022-12-28,-81.23
2022-12-29,-80.57
2022-12-30,-78.88
2023-01-03,-78.36
2023-01-04,-76.92
2023-01-05,-78.1
2023-01-06,-77.57
2023-01-09,-74.19
2023-01-10,-70.27
2023-01-11,-66.36
2023-01-12,-67.8
2023-01-13,-65.84
2023-01-17,-69.1
2023-01-18,-70.6
2023-01-19,-71.45
2023-01-20,-70.4
2023-01-23,-70.01
2023-01-24,-69.88
2023-01-25,-68.06
2023-01-26,-69.1
2023-01-27,-66.62
2023-01-30,-68.32
2023-01-31,-68.71
2023-02-01,-69.23
2023-02-02,-68.32
2023-02-03,-70.4
