date,pct_chg
2021-11-24,1.72
2021-11-26,-1.57
2021-11-29,-0.61
2021-11-30,-3.24
2021-12-01,-4.91
2021-12-02,-1.94
2021-12-03,-1.94
2021-12-06,0.13
2021-12-07,0.02
2021-12-08,0.94
2021-12-09,-0.57
2021-12-10,-0.02
2021-12-13,0.31
2021-12-14,-2.11
2021-12-15,-1.46
2021-12-16,-2.68
2021-12-17,-2.31
2021-12-20,-4.36
2021-12-21,-2.06
2021-12-22,-1.75
2021-12-23,-0.58
2021-12-27,-0.58
2021-12-28,0.1
2021-12-29,-0.85
2021-12-30,-3.12
2021-12-31,-2.63
2022-01-03,-1.45
2022-01-04,-2.4
2022-01-05,-0.01
2022-01-06,1.24
2022-01-07,-0.96
2022-01-10,-2.57
2022-01-11,-4.69
2022-01-12,-2.41
2022-01-13,-2.72
2022-01-14,-1.29
2022-01-18,-2.78
2022-01-19,-6.95
2022-01-20,-5.27
2022-01-21,-7.15
2022-01-24,-7.09
2022-01-25,-11.62
2022-01-26,-11.16
2022-01-27,-11.05
2022-01-28,-13.75
2022-01-31,-11.05
2022-02-01,-10.79
2022-02-02,-12.18
2022-02-03,-14.15
2022-02-04,-12.3
2022-02-07,-13.05
2022-02-08,-11.85
2022-02-09,-11.23
2022-02-10,-9.72
2022-02-11,-11.77
2022-02-14,-10.36
2022-02-15,-9.6
2022-02-16,-8.62
2022-02-17,-9.34
2022-02-18,-9.56
2022-02-22,-11.09
2022-02-23,-11.92
2022-02-24,-9.7
2022-02-25,-7.03
2022-02-28,-6.23
2022-03-01,-8.2
2022-03-02,-4.82
2022-03-03,-4.57
2022-03-04,-3.92
2022-03-07,-11.72
2022-03-08,-7.95
2022-03-09,-6.75
2022-03-10,-7.74
2022-03-11,-6.56
2022-03-14,-8.65
2022-03-15,-7.45
2022-03-16,-6.39
2022-03-17,-4.54
2022-03-18,-3.77
2022-03-21,-2.59
2022-03-22,-3.35
2022-03-23,-4.35
2022-03-24,-5.48
2022-03-25,-5.63
2022-03-28,-6.49
2022-03-29,-3.72
2022-03-30,-5.94
2022-03-31,-7.4
2022-04-01,-7.23
2022-04-04,-7.09
2022-04-05,-9.65
2022-04-06,-11.78
2022-04-07,-11.74
2022-04-08,-13.12
2022-04-11,-12.58
2022-04-12,-13.31
2022-04-13,-11.2
2022-04-14,-11.2
2022-04-18,-13.49
2022-04-19,-10.56
2022-04-20,-9.6
2022-04-21,-11.1
2022-04-22,-12.25
2022-04-25,-13.03
2022-04-26,-15.19
2022-04-27,-16.54
2022-04-28,-14.95
2022-04-29,-15.97
2022-05-02,-17.03
2022-05-03,-15.98
2022-05-04,-16.09
2022-05-05,-16.13
2022-05-06,-17.17
2022-05-09,-18.33
2022-05-10,-19.77
2022-05-11,-21.33
2022-05-12,-20.98
2022-05-13,-20.51
2022-05-16,-21.71
2022-05-17,-21.43
2022-05-18,-21.94
2022-05-19,-21.03
2022-05-20,-21.49
2022-05-23,-20.09
2022-05-24,-21.23
2022-05-25,-20.25
2022-05-26,-16.17
2022-05-27,-10.8
2022-05-31,-9.46
2022-06-01,-7.72
2022-06-02,-6.2
2022-06-03,-5.7
2022-06-06,-5.46
2022-06-07,-5.39
2022-06-08,-7.49
2022-06-09,-7.87
2022-06-10,-9.58
2022-06-13,-11.52
2022-06-14,-11.19
2022-06-15,-12.08
2022-06-16,-13.78
2022-06-17,-12.68
2022-06-21,-12.44
2022-06-22,-13.64
