date,pct_chg
2022-02-04,1.1
2022-02-07,0.55
2022-02-08,2.26
2022-02-09,0.12
2022-02-10,-0.34
2022-02-11,-0.12
2022-02-14,-1.28
2022-02-15,1.59
2022-02-16,3.06
2022-02-17,1.5
2022-02-18,3.36
2022-02-22,2.87
2022-02-23,2.02
2022-02-24,-0.98
2022-02-25,2.14
2022-02-28,0.89
2022-03-01,-2.29
2022-03-02,0.12
2022-03-03,0.09
2022-03-04,-1.56
2022-03-07,-5.32
2022-03-08,-4.04
2022-03-09,-1.13
2022-03-10,-0.86
2022-03-11,-0.31
2022-03-14,1.25
2022-03-15,0.15
2022-03-16,2.57
2022-03-17,2.63
2022-03-18,-0.55
2022-03-21,0.79
2022-03-22,1.62
2022-03-23,-2.05
2022-03-24,-1.62
2022-03-25,0.28
2022-03-28,-1.25
2022-03-29,0.34
2022-03-30,-1.96
2022-03-31,-2.14
2022-04-01,-2.66
2022-04-04,-2.9
2022-04-05,-4.0
2022-04-06,-4.46
2022-04-07,-5.2
2022-04-08,-5.41
2022-04-11,-3.18
2022-04-12,-4.52
2022-04-13,-4.4
2022-04-14,-5.99
2022-04-18,-5.93
2022-04-19,-4.13
2022-04-20,-3.76
2022-04-21,-5.72
2022-04-22,-8.01
2022-04-25,-9.35
2022-04-26,-12.75
2022-04-27,-13.08
2022-04-28,-12.14
2022-04-29,-14.83
2022-05-02,-15.53
2022-05-03,-14.15
2022-05-04,-11.46
2022-05-05,-14.52
2022-05-06,-15.32
2022-05-09,-15.07
2022-05-10,-15.74
2022-05-11,-16.45
2022-05-12,-16.78
2022-05-13,-18.56
2022-05-16,-19.9
2022-05-17,-17.49
2022-05-18,-19.17
2022-05-19,-20.54
2022-05-20,-20.54
2022-05-23,-19.29
2022-05-24,-19.47
2022-05-25,-19.35
2022-05-26,-17.06
2022-05-27,-16.57
2022-05-31,-15.74
2022-06-01,-15.19
2022-06-02,-13.82
2022-06-03,-15.41
2022-06-06,-15.1
2022-06-07,-16.02
2022-06-08,-16.91
2022-06-09,-19.5
2022-06-10,-21.89
2022-06-13,-22.78
2022-06-14,-22.47
2022-06-15,-21.64
2022-06-16,-23.57
2022-06-17,-22.78
2022-06-21,-22.32
2022-06-22,-22.26
2022-06-23,-23.75
2022-06-24,-22.9
2022-06-27,-22.2
2022-06-28,-23.3
2022-06-29,-24.34
2022-06-30,-25.25
2022-07-01,-23.48
2022-07-05,-23.75
2022-07-06,-24.85
2022-07-07,-25.31
2022-07-08,-23.94
2022-07-11,-25.19
2022-07-12,-25.74
2022-07-13,-26.35
2022-07-14,-27.76
2022-07-15,-26.02
2022-07-18,-26.41
2022-07-19,-24.46
2022-07-20,-24.58
2022-07-21,-24.58
2022-07-22,-25.25
2022-07-25,-24.37
2022-07-26,-24.21
2022-07-27,-23.17
2022-07-28,-20.94
2022-07-29,-19.17
2022-08-01,-18.86
2022-08-02,-17.33
2022-08-03,-16.45
2022-08-04,-16.81
2022-08-05,-16.88
2022-08-08,-17.0
2022-08-09,-17.18
2022-08-10,-15.47
2022-08-11,-15.07
2022-08-12,-13.54
2022-08-15,-13.63
2022-08-16,-12.75
2022-08-17,-14.4
2022-08-18,-14.25
2022-08-19,-15.81
2022-08-22,-17.15
2022-08-23,-18.37
2022-08-24,-18.71
2022-08-25,-18.19
2022-08-26,-20.09
2022-08-29,-22.78
2022-08-30,-22.26
2022-08-31,-23.48
2022-09-01,-23.45
2022-09-02,-24.79
2022-09-06,-25.96
2022-09-07,-25.16
2022-09-08,-23.23
2022-09-09,-22.87
2022-09-12,-21.92
2022-09-13,-23.97
2022-09-14,-24.3
2022-09-15,-23.23
2022-09-16,-23.2
2022-09-19,-22.13
2022-09-20,-22.65
2022-09-21,-22.84
2022-09-22,-24.58
2022-09-23,-26.35
2022-09-26,-26.87
2022-09-27,-27.88
2022-09-28,-27.15
2022-09-29,-28.51
2022-09-30,-29.5
2022-10-03,-27.73
2022-10-04,-26.38
2022-10-05,-26.84
2022-10-06,-28.37
2022-10-07,-30.72
2022-10-10,-30.33
2022-10-11,-29.96
2022-10-12,-29.96
2022-10-13,-25.5
2022-10-14,-26.87
2022-10-17,-24.64
2022-10-18,-24.92
2022-10-19,-25.34
2022-10-20,-28.06
2022-10-21,-26.14
2022-10-24,-24.3
2022-10-25,-22.99
2022-10-26,-24.06
2022-10-27,-27.55
2022-10-28,-23.91
2022-10-31,-23.42
2022-11-01,-24.46
2022-11-02,-25.62
2022-11-03,-25.89
2022-11-04,-24.46
2022-11-07,-25.22
2022-11-08,-26.11
2022-11-09,-27.24
2022-11-10,-23.69
2022-11-11,-23.97
2022-11-14,-24.34
2022-11-15,-21.68
2022-11-16,-22.32
2022-11-17,-24.18
2022-11-18,-22.96
2022-11-21,-20.64
2022-11-22,-19.69
2022-11-23,-19.93
2022-11-25,-19.35
2022-11-28,-21.83
2022-11-29,-21.46
2022-11-30,-19.78
2022-12-01,-20.27
2022-12-02,-19.66
2022-12-05,-21.06
2022-12-06,-22.62
2022-12-07,-23.78
2022-12-08,-23.88
2022-12-09,-23.72
2022-12-12,-24.46
2022-12-13,-24.18
2022-12-14,-26.08
2022-12-15,-28.19
2022-12-16,-29.07
2022-12-19,-28.19
2022-12-20,-27.21
2022-12-21,-26.14
2022-12-22,-25.89
2022-12-23,-25.59
2022-12-27,-24.67
2022-12-28,-26.99
2022-12-29,-25.5
2022-12-30,-25.99
2023-01-03,-26.41
2023-01-04,-24.95
2023-01-05,-25.89
2023-01-06,-23.08
2023-01-09,-22.62
2023-01-10,-22.35
2023-01-11,-21.46
2023-01-12,-20.61
2023-01-13,-21.46
2023-01-17,-22.65
2023-01-18,-26.08
2023-01-19,-26.63
2023-01-20,-24.82
2023-01-23,-23.82
2023-01-24,-25.1
2023-01-25,-25.31
2023-01-26,-31.52
2023-01-27,-32.25
2023-01-30,-30.27
2023-01-31,-27.33
2023-02-01,-26.81
2023-02-02,-25.71
2023-02-03,-24.09
