date,pct_chg
2022-02-04,2.65
2022-02-07,-15.88
2022-02-08,-26.47
2022-02-09,-12.06
2022-02-10,-26.47
2022-02-11,-23.82
2022-02-14,-41.18
2022-02-15,-27.35
2022-02-16,-33.82
2022-02-17,-32.35
2022-02-18,-34.12
2022-02-22,-33.53
2022-02-23,-35.88
2022-02-24,-35.88
2022-02-25,-30.88
2022-02-28,-47.94
2022-03-01,-52.65
2022-03-02,-48.53
2022-03-03,-44.41
2022-03-04,-45.59
2022-03-07,-55.88
2022-03-08,-66.76
2022-03-09,-63.24
2022-03-10,-67.94
2022-03-11,-65.29
2022-03-14,-65.29
2022-03-15,-63.53
2022-03-16,-60.59
2022-03-17,-56.47
2022-03-18,-55.88
2022-03-21,-52.35
2022-03-22,-46.47
2022-03-23,-46.47
2022-03-24,-48.53
2022-03-25,-50.0
2022-03-28,-51.47
2022-03-29,-50.0
2022-03-30,-47.94
2022-03-31,-50.59
2022-04-01,-48.24
2022-04-04,-50.0
2022-04-05,-55.88
2022-04-06,-64.71
2022-04-07,-38.24
2022-04-08,-25.59
2022-04-11,-26.47
2022-04-12,-15.59
2022-04-13,-17.06
2022-04-14,-31.47
2022-04-18,-26.47
2022-04-19,-27.35
2022-04-20,-31.47
2022-04-21,-32.65
2022-04-22,-37.06
2022-04-25,-32.35
2022-04-26,-29.41
2022-04-27,-38.24
2022-04-28,-50.88
2022-04-29,-57.94
2022-05-02,-58.82
2022-05-03,-57.65
2022-05-04,-59.41
2022-05-05,-60.88
2022-05-06,-55.88
2022-05-09,-63.24
2022-05-10,-57.35
2022-05-11,-61.76
2022-05-12,-65.59
2022-05-13,-64.71
2022-05-16,-64.71
2022-05-17,-67.65
2022-05-18,-56.18
2022-05-19,-55.88
2022-05-20,-48.53
2022-05-23,-46.76
2022-05-24,-50.0
2022-05-25,-52.94
2022-05-26,-48.24
2022-05-27,-58.82
2022-05-31,-70.88
2022-06-01,-75.29
2022-06-02,-82.35
2022-06-03,-82.35
2022-06-06,-81.47
2022-06-07,-83.24
2022-06-08,-80.0
2022-06-09,-66.18
2022-06-10,-53.24
2022-06-13,-64.71
2022-06-14,-56.18
2022-06-15,-63.53
2022-06-16,-70.59
2022-06-17,-68.24
2022-06-21,-72.65
2022-06-22,-73.24
2022-06-23,-73.24
2022-06-24,-64.71
2022-06-27,-70.59
2022-06-28,-73.53
2022-06-29,-72.65
2022-06-30,-63.24
2022-07-01,-72.65
2022-07-05,-65.29
2022-07-06,-67.65
2022-07-07,-73.24
2022-07-08,-70.59
2022-07-11,-72.94
2022-07-12,-72.94
2022-07-13,-72.94
2022-07-14,-74.71
2022-07-15,-68.53
2022-07-18,-74.12
2022-07-19,-73.53
2022-07-20,-69.41
2022-07-21,-69.12
2022-07-22,-70.29
2022-07-25,-70.59
2022-07-26,-73.24
2022-07-27,-72.65
2022-07-28,-72.65
2022-07-29,-76.47
2022-08-01,-75.0
2022-08-02,-74.12
2022-08-03,-70.91
2022-08-04,-73.53
2022-08-05,-73.53
2022-08-08,-70.65
2022-08-09,-79.38
2022-08-10,-76.32
2022-08-11,-76.76
2022-08-12,-76.5
2022-08-15,-79.41
2022-08-16,-77.35
2022-08-17,-77.53
2022-08-18,-77.56
2022-08-19,-76.47
2022-08-22,-76.47
2022-08-23,-76.47
2022-08-24,-77.12
2022-08-25,-78.38
2022-08-26,-78.38
2022-08-29,-76.62
2022-08-30,-77.94
2022-08-31,-77.97
2022-09-01,-70.62
2022-09-02,-79.09
2022-09-06,-77.91
2022-09-07,-79.09
2022-09-08,-73.65
2022-09-09,-76.59
2022-09-12,-82.35
2022-09-13,-76.38
2022-09-14,-76.47
2022-09-15,-81.44
2022-09-16,-79.41
2022-09-19,-80.88
2022-09-20,-83.62
2022-09-21,-85.29
2022-09-22,-86.76
2022-09-23,-84.12
2022-09-26,-85.85
2022-09-27,-85.29
2022-09-28,-83.82
2022-09-29,-82.06
2022-09-30,-80.91
2022-10-03,-78.97
2022-10-04,-77.65
2022-10-05,-80.91
2022-10-06,-79.41
2022-10-07,-82.21
2022-10-10,-85.91
2022-10-11,-84.53
2022-10-12,-81.65
2022-10-13,-82.65
2022-10-14,-82.68
2022-10-17,-84.71
2022-10-18,-84.26
2022-10-19,-80.03
2022-10-20,-84.85
2022-10-21,-81.09
2022-10-24,-82.44
2022-10-25,-80.03
2022-10-26,-80.29
2022-10-27,-80.29
2022-10-28,-72.06
2022-10-31,-72.06
2022-11-01,-83.65
2022-11-02,-85.32
2022-11-03,-88.41
2022-11-04,-85.29
2022-11-07,-85.29
2022-11-08,-85.29
2022-11-09,-85.88
2022-11-10,-85.91
2022-11-11,-85.91
2022-11-14,-84.5
2022-11-15,-86.09
2022-11-16,-82.35
2022-11-17,-82.85
2022-11-18,-85.44
2022-11-21,-88.15
2022-11-22,-88.15
2022-11-23,-83.82
2022-11-25,-83.82
2022-11-28,-79.71
2022-11-29,-86.44
2022-11-30,-85.32
2022-12-01,-88.15
2022-12-02,-83.85
2022-12-05,-87.53
2022-12-06,-85.32
2022-12-07,-86.76
2022-12-08,-87.44
2022-12-09,-83.82
2022-12-12,-84.82
2022-12-13,-83.76
2022-12-14,-85.29
2022-12-15,-79.56
2022-12-16,-82.94
2022-12-19,-82.79
2022-12-20,-82.35
2022-12-21,-82.35
2022-12-22,-82.29
2022-12-23,-83.88
2022-12-27,-82.35
2022-12-28,-82.35
2022-12-29,-82.65
2022-12-30,-82.79
2023-01-03,-85.88
2023-01-04,-82.44
2023-01-05,-82.35
2023-01-06,-83.12
2023-01-09,-81.76
2023-01-10,-81.74
2023-01-11,-80.88
2023-01-12,-81.62
2023-01-13,-82.38
2023-01-17,-82.74
2023-01-18,-82.71
2023-01-19,-82.74
2023-01-20,-82.71
2023-01-23,-79.56
2023-01-24,-79.41
2023-01-25,-77.94
2023-01-26,-80.88
2023-01-27,-83.53
2023-01-30,-83.53
2023-01-31,-85.29
2023-02-01,-85.0
2023-02-02,-83.82
2023-02-03,-83.82
