date,pct_chg
2022-02-04,-0.53
2022-02-07,-1.17
2022-02-08,-1.06
2022-02-09,1.94
2022-02-10,-3.62
2022-02-11,-5.87
2022-02-14,-9.48
2022-02-15,-4.54
2022-02-16,-5.18
2022-02-17,-7.98
2022-02-18,-9.17
2022-02-22,-10.11
2022-02-23,-12.26
2022-02-24,-15.74
2022-02-25,-10.17
2022-02-28,-12.01
2022-03-01,-15.64
2022-03-02,-12.46
2022-03-03,-17.31
2022-03-04,-21.0
2022-03-07,-21.02
2022-03-08,-20.69
2022-03-09,-15.6
2022-03-10,-14.16
2022-03-11,-14.35
2022-03-14,-12.44
2022-03-15,-11.85
2022-03-16,-3.54
2022-03-17,-5.38
2022-03-18,-2.62
2022-03-21,-4.5
2022-03-22,-4.17
2022-03-23,-5.03
2022-03-24,-6.34
2022-03-25,-11.17
2022-03-28,-10.66
2022-03-29,-8.47
2022-03-30,-9.97
2022-03-31,-11.15
2022-04-01,-8.96
2022-04-04,-9.58
2022-04-05,-12.1
2022-04-06,-15.17
2022-04-07,-13.43
2022-04-08,-13.65
2022-04-11,-16.43
2022-04-12,-16.33
2022-04-13,-15.7
2022-04-14,-16.91
2022-04-18,-17.85
2022-04-19,-14.94
2022-04-20,-13.63
2022-04-21,-13.59
2022-04-22,-14.72
2022-04-25,-17.89
2022-04-26,-25.56
2022-04-27,-22.59
2022-04-28,-22.23
2022-04-29,-22.33
2022-05-02,-24.79
2022-05-03,-24.83
2022-05-04,-22.88
2022-05-05,-26.42
2022-05-06,-28.45
2022-05-09,-28.57
2022-05-10,-28.2
2022-05-11,-26.38
2022-05-12,-28.63
2022-05-13,-25.69
2022-05-16,-28.73
2022-05-17,-21.37
2022-05-18,-26.5
2022-05-19,-28.28
2022-05-20,-30.05
2022-05-23,-26.24
2022-05-24,-26.24
2022-05-25,-29.06
2022-05-26,-27.49
2022-05-27,-25.69
2022-05-31,-24.05
2022-06-01,-24.13
2022-06-02,-19.2
2022-06-03,-20.77
2022-06-06,-20.53
2022-06-07,-17.48
2022-06-08,-21.0
2022-06-09,-25.15
2022-06-10,-27.02
2022-06-13,-30.93
2022-06-14,-31.01
2022-06-15,-32.34
2022-06-16,-32.19
2022-06-17,-34.53
2022-06-21,-31.33
2022-06-22,-32.58
