date,pct_chg
2022-02-04,7.94
2022-02-07,15.45
2022-02-08,24.3
2022-02-09,31.81
2022-02-10,27.74
2022-02-11,21.0
2022-02-14,21.98
2022-02-15,28.23
2022-02-16,29.71
2022-02-17,20.01
2022-02-18,12.78
2022-02-22,12.57
2022-02-23,6.18
2022-02-24,19.73
2022-02-25,17.77
2022-02-28,18.26
2022-03-01,16.22
2022-03-02,17.56
2022-03-03,12.99
2022-03-04,13.41
2022-03-07,11.1
2022-03-08,9.55
2022-03-09,18.19
2022-03-10,15.45
2022-03-11,9.76
2022-03-14,2.6
2022-03-15,6.6
2022-03-16,16.71
2022-03-17,26.19
2022-03-18,29.71
2022-03-21,25.49
2022-03-22,31.11
2022-03-23,28.58
2022-03-24,30.34
2022-03-25,22.89
2022-03-28,27.53
2022-03-29,38.83
2022-03-30,32.37
2022-03-31,28.37
2022-04-01,28.16
2022-04-04,33.64
2022-04-05,25.21
2022-04-06,16.08
2022-04-07,14.96
2022-04-08,9.97
2022-04-11,12.08
2022-04-12,7.16
2022-04-13,10.39
2022-04-14,6.39
2022-04-18,3.23
2022-04-19,10.32
2022-04-20,2.74
2022-04-21,-1.33
2022-04-22,-4.35
2022-04-25,-0.28
2022-04-26,-5.55
2022-04-27,-8.22
2022-04-28,-2.88
2022-04-29,-23.95
2022-05-02,-22.47
2022-05-03,-23.6
2022-05-04,-23.74
2022-05-05,-29.49
2022-05-06,-36.38
2022-05-09,-41.5
2022-05-10,-44.66
2022-05-11,-45.65
2022-05-12,-44.24
2022-05-13,-36.87
2022-05-16,-42.56
2022-05-17,-39.82
2022-05-18,-43.75
2022-05-19,-44.59
2022-05-20,-43.05
2022-05-23,-44.03
2022-05-24,-49.16
2022-05-25,-48.38
2022-05-26,-47.05
2022-05-27,-41.92
2022-05-31,-45.37
2022-06-01,-47.82
2022-06-02,-44.03
2022-06-03,-47.05
2022-06-06,-46.98
2022-06-07,-45.58
2022-06-08,-46.7
2022-06-09,-50.91
2022-06-10,-53.58
2022-06-13,-57.3
2022-06-14,-57.02
2022-06-15,-56.32
2022-06-16,-57.09
2022-06-17,-56.81
2022-06-21,-55.76
2022-06-22,-55.41
2022-06-23,-53.93
2022-06-24,-53.09
2022-06-27,-54.78
2022-06-28,-55.41
2022-06-29,-54.63
2022-06-30,-54.14
2022-07-01,-53.93
2022-07-05,-50.98
2022-07-06,-52.39
2022-07-07,-48.38
2022-07-08,-47.47
2022-07-11,-49.93
2022-07-12,-50.63
2022-07-13,-54.35
2022-07-14,-55.76
2022-07-15,-54.21
2022-07-18,-54.35
2022-07-19,-52.25
2022-07-20,-47.54
2022-07-21,-44.94
2022-07-22,-50.91
2022-07-25,-52.18
2022-07-26,-54.49
2022-07-27,-51.05
2022-07-28,-50.91
2022-07-29,-50.63
2022-08-01,-51.12
2022-08-02,-44.31
2022-08-03,-42.77
2022-08-04,-39.4
2022-08-05,-38.2
2022-08-08,-32.94
2022-08-09,-36.94
2022-08-10,-44.24
2022-08-11,-48.1
2022-08-12,-48.31
2022-08-15,-48.1
2022-08-16,-43.61
2022-08-17,-44.87
2022-08-18,-46.42
2022-08-19,-51.83
2022-08-22,-53.58
2022-08-23,-52.18
2022-08-24,-51.54
2022-08-25,-47.26
2022-08-26,-48.24
2022-08-29,-48.81
2022-08-30,-48.46
2022-08-31,-48.38
2022-09-01,-53.51
2022-09-02,-55.2
2022-09-06,-54.35
