date,pct_chg
2022-02-04,1.29
2022-02-07,3.88
2022-02-08,5.25
2022-02-09,-1.07
2022-02-10,-1.1
2022-02-11,-0.95
2022-02-14,-2.98
2022-02-15,-0.83
2022-02-16,1.61
2022-02-17,-5.84
2022-02-18,-7.38
2022-02-22,-9.33
2022-02-23,-10.63
2022-02-24,-6.06
2022-02-25,-6.16
2022-02-28,-3.3
2022-03-01,-7.06
2022-03-02,-8.13
2022-03-03,-11.75
2022-03-04,-13.83
2022-03-07,-16.34
2022-03-08,-10.72
2022-03-09,-6.18
2022-03-10,-9.62
2022-03-11,-12.14
2022-03-14,-24.23
2022-03-15,-12.97
2022-03-16,-4.62
2022-03-17,-4.74
2022-03-18,-5.89
2022-03-21,-6.62
2022-03-22,-5.47
2022-03-23,-8.79
2022-03-24,-5.11
2022-03-25,-9.92
2022-03-28,-12.38
2022-03-29,-9.57
2022-03-30,-9.75
2022-03-31,-11.24
2022-04-01,-4.49
2022-04-04,-3.57
2022-04-05,-6.18
2022-04-06,-3.54
2022-04-07,-1.07
2022-04-08,1.51
2022-04-11,-0.64
2022-04-12,-1.93
2022-04-13,3.52
2022-04-14,-0.73
2022-04-18,-4.76
2022-04-19,-6.57
2022-04-20,-0.49
2022-04-21,-4.52
2022-04-22,-5.35
2022-04-25,-4.54
2022-04-26,-7.38
2022-04-27,-4.2
2022-04-28,-3.15
2022-04-29,-1.93
2022-05-02,2.42
2022-05-03,0.1
2022-05-04,-1.37
2022-05-05,-5.89
2022-05-06,-11.77
2022-05-09,-18.08
2022-05-10,-14.09
2022-05-11,-16.93
2022-05-12,-14.09
2022-05-13,-3.86
2022-05-16,-0.76
2022-05-17,2.32
2022-05-18,-0.64
2022-05-19,1.42
2022-05-20,4.08
2022-05-23,-2.42
2022-05-24,-4.67
2022-05-25,-4.35
2022-05-26,-3.88
2022-05-27,4.37
2022-05-31,3.3
2022-06-01,4.18
2022-06-02,5.64
2022-06-03,12.36
2022-06-06,12.36
2022-06-07,16.12
2022-06-08,21.03
2022-06-09,11.75
2022-06-10,8.72
2022-06-13,5.06
2022-06-14,7.47
2022-06-15,6.4
2022-06-16,4.93
2022-06-17,12.92
2022-06-21,16.22
2022-06-22,16.68
2022-06-23,24.82
2022-06-24,29.12
2022-06-27,28.33
2022-06-28,28.51
2022-06-29,32.98
2022-06-30,34.34
2022-07-01,36.39
2022-07-05,39.47
2022-07-06,38.86
2022-07-07,36.98
2022-07-08,36.91
2022-07-11,33.32
2022-07-12,35.22
2022-07-13,34.47
2022-07-14,31.07
2022-07-15,30.56
2022-07-18,22.28
2022-07-19,26.72
2022-07-20,17.51
2022-07-21,20.91
2022-07-22,21.15
2022-07-25,23.35
2022-07-26,6.23
2022-07-27,17.76
2022-07-28,19.47
2022-07-29,15.39
2022-08-01,10.16
2022-08-02,13.68
2022-08-03,17.54
2022-08-04,22.18
2022-08-05,21.76
2022-08-08,20.98
2022-08-09,18.49
2022-08-10,19.39
2022-08-11,12.58
2022-08-12,14.75
2022-08-15,14.12
2022-08-16,12.24
2022-08-17,9.92
2022-08-18,10.06
2022-08-19,10.97
2022-08-22,10.65
2022-08-23,12.51
2022-08-24,17.15
2022-08-25,15.51
2022-08-26,11.14
2022-08-29,10.45
2022-08-30,8.55
2022-08-31,13.56
2022-09-01,14.24
2022-09-02,12.68
2022-09-06,7.43
2022-09-07,7.18
2022-09-08,6.55
2022-09-09,8.72
2022-09-12,8.4
2022-09-13,5.25
2022-09-14,6.23
2022-09-15,6.25
2022-09-16,4.52
2022-09-19,2.59
2022-09-20,1.1
2022-09-21,-2.44
2022-09-22,-2.86
2022-09-23,-5.23
2022-09-26,-5.35
2022-09-27,-6.33
2022-09-28,-1.42
2022-09-29,-2.03
2022-09-30,-0.34
2022-10-03,-1.61
2022-10-04,0.37
2022-10-05,0.17
2022-10-06,-0.07
2022-10-07,-2.1
2022-10-10,-4.74
2022-10-11,-5.23
2022-10-12,-5.96
2022-10-13,-5.18
2022-10-14,-2.91
2022-10-17,-1.81
2022-10-18,12.14
2022-10-19,9.94
2022-10-20,9.92
2022-10-21,16.34
2022-10-24,14.73
2022-10-25,18.47
2022-10-26,19.27
2022-10-27,15.19
2022-10-28,21.06
2022-10-31,21.69
2022-11-01,24.6
2022-11-02,23.42
2022-11-03,25.45
2022-11-04,25.48
2022-11-07,23.5
2022-11-08,24.62
2022-11-09,25.79
2022-11-10,27.02
2022-11-11,28.24
2022-11-14,27.75
2022-11-15,28.24
2022-11-16,26.16
2022-11-17,24.82
2022-11-18,27.28
2022-11-21,24.6
2022-11-22,19.13
2022-11-23,18.83
2022-11-25,17.51
2022-11-28,17.61
2022-11-29,18.49
2022-11-30,25.82
2022-12-01,21.57
2022-12-02,24.38
2022-12-05,24.55
2022-12-06,31.8
2022-12-07,34.1
2022-12-08,35.47
2022-12-09,30.8
2022-12-12,27.14
2022-12-13,22.45
2022-12-14,26.72
2022-12-15,26.62
2022-12-16,24.45
2022-12-19,20.3
2022-12-20,23.25
2022-12-21,23.4
2022-12-22,23.01
2022-12-23,21.69
2022-12-27,18.93
2022-12-28,17.37
2022-12-29,21.37
2022-12-30,21.93
2023-01-03,18.95
2023-01-04,21.32
2023-01-05,17.49
2023-01-06,21.13
2023-01-09,13.83
2023-01-10,21.67
2023-01-11,26.92
2023-01-12,30.0
2023-01-13,40.13
2023-01-17,34.76
2023-01-18,32.0
2023-01-19,33.27
2023-01-20,32.46
2023-01-23,31.85
2023-01-24,32.46
2023-01-25,30.07
2023-01-26,31.51
2023-01-27,28.75
2023-01-30,22.45
2023-01-31,23.35
2023-02-01,26.53
2023-02-02,26.16
2023-02-03,27.6
