date,pct_chg
2022-02-04,2.54
2022-02-07,7.62
2022-02-08,6.03
2022-02-09,9.84
2022-02-10,2.22
2022-02-11,-0.63
2022-02-14,-3.17
2022-02-15,0.63
2022-02-16,-1.27
2022-02-17,-6.98
2022-02-18,-7.62
2022-02-22,-9.52
2022-02-23,-14.92
2022-02-24,-15.24
2022-02-25,-8.89
2022-02-28,-14.6
2022-03-01,-14.6
2022-03-02,-19.05
2022-03-03,-24.13
2022-03-04,-25.4
2022-03-07,-28.57
2022-03-08,-26.35
2022-03-09,-20.63
2022-03-10,-24.76
2022-03-11,-28.25
2022-03-14,-33.02
2022-03-15,-27.94
2022-03-16,-21.59
2022-03-17,-16.51
2022-03-18,-18.41
2022-03-21,-24.44
2022-03-22,-18.73
2022-03-23,-22.22
2022-03-24,-17.78
2022-03-25,-19.68
2022-03-28,-21.59
2022-03-29,-20.32
2022-03-30,-21.59
2022-03-31,-21.27
2022-04-01,-20.95
2022-04-04,-17.14
2022-04-05,-17.46
2022-04-06,-22.86
2022-04-07,-24.76
2022-04-08,-26.67
2022-04-11,-32.38
2022-04-12,-33.97
2022-04-13,-36.83
2022-04-14,-38.41
2022-04-18,-46.67
2022-04-19,-47.94
2022-04-20,-49.21
2022-04-21,-52.38
2022-04-22,-52.38
2022-04-25,-51.43
2022-04-26,-55.56
2022-04-27,-56.51
2022-04-28,-57.46
2022-04-29,-57.46
2022-05-02,-54.29
2022-05-03,-54.6
2022-05-04,-54.6
2022-05-05,-57.46
2022-05-06,-58.1
2022-05-09,-60.63
2022-05-10,-60.0
2022-05-11,-62.86
2022-05-12,-61.27
2022-05-13,-57.46
2022-05-16,-58.1
2022-05-17,-55.56
2022-05-18,-59.05
2022-05-19,-59.37
2022-05-20,-59.37
2022-05-23,-60.63
2022-05-24,-62.22
2022-05-25,-62.86
2022-05-26,-61.9
2022-05-27,-58.73
2022-05-31,-57.14
2022-06-01,-60.95
2022-06-02,-57.46
2022-06-03,-54.92
2022-06-06,-56.83
2022-06-07,-46.03
2022-06-08,-47.3
2022-06-09,-28.57
2022-06-10,-32.06
2022-06-13,-39.05
2022-06-14,-41.59
2022-06-15,-46.67
2022-06-16,-48.89
2022-06-17,-46.35
2022-06-21,-44.44
2022-06-22,-44.76
2022-06-23,-27.3
2022-06-24,-27.94
2022-06-27,-29.52
2022-06-28,-27.62
2022-06-29,-30.48
2022-06-30,-30.16
2022-07-01,-26.03
2022-07-05,-15.87
2022-07-06,-6.03
2022-07-07,-0.95
2022-07-08,0.32
2022-07-11,-13.33
2022-07-12,-10.48
2022-07-13,-10.48
2022-07-14,-10.79
2022-07-15,-14.29
2022-07-18,-24.44
2022-07-19,-25.4
2022-07-20,-22.22
2022-07-21,-25.08
2022-07-22,-28.57
2022-07-25,-30.79
2022-07-26,-30.48
2022-07-27,-30.16
2022-07-28,-32.38
2022-07-29,-29.84
2022-08-01,-38.41
2022-08-02,-34.92
2022-08-03,-30.16
2022-08-04,-23.17
2022-08-05,-19.68
2022-08-08,-9.21
2022-08-09,-9.21
2022-08-10,-5.08
2022-08-11,-4.13
2022-08-12,-3.49
2022-08-15,-4.13
2022-08-16,-12.06
2022-08-17,-14.6
2022-08-18,-16.19
2022-08-19,-20.63
2022-08-22,-23.49
2022-08-23,-20.32
2022-08-24,-11.75
2022-08-25,-11.11
2022-08-26,-16.83
2022-08-29,-21.59
2022-08-30,-23.49
2022-08-31,-14.6
2022-09-01,-9.84
2022-09-02,-10.79
2022-09-06,-19.05
2022-09-07,-10.16
2022-09-08,-8.57
2022-09-09,-7.94
2022-09-12,1.9
2022-09-13,-40.0
2022-09-14,-48.57
2022-09-15,-46.98
2022-09-16,-49.84
2022-09-19,-45.08
2022-09-20,-45.08
2022-09-21,-45.4
2022-09-22,-47.94
2022-09-23,-50.16
2022-09-26,-51.11
