date,pct_chg
2022-02-04,-0.46
2022-02-07,-3.9
2022-02-08,-5.73
2022-02-09,-1.15
2022-02-10,3.21
2022-02-11,0.92
2022-02-14,-2.75
2022-02-15,1.38
2022-02-16,-3.9
2022-02-17,-11.93
2022-02-18,-11.01
2022-02-22,-5.96
2022-02-23,-8.26
2022-02-24,-2.98
2022-02-25,4.13
2022-02-28,-1.38
2022-03-01,1.15
2022-03-02,-6.88
2022-03-03,-10.32
2022-03-04,-9.4
2022-03-07,-13.76
2022-03-08,-15.37
2022-03-09,-10.55
2022-03-10,-12.39
2022-03-11,-19.27
2022-03-14,-17.43
2022-03-15,-13.99
2022-03-16,-12.39
2022-03-17,-8.72
2022-03-18,-2.98
2022-03-21,-3.44
2022-03-22,-2.75
2022-03-23,-8.49
2022-03-24,-11.7
2022-03-25,-15.37
2022-03-28,-17.66
2022-03-29,-16.74
2022-03-30,-19.27
2022-03-31,-19.5
2022-04-01,-26.38
2022-04-04,-25.69
2022-04-05,-22.94
2022-04-06,-24.77
2022-04-07,-24.77
2022-04-08,-24.77
2022-04-11,-28.9
2022-04-12,-28.9
2022-04-13,-27.06
2022-04-14,-26.38
2022-04-18,-27.29
2022-04-19,-24.54
2022-04-20,-22.25
2022-04-21,-27.75
2022-04-22,-26.15
2022-04-25,-26.83
2022-04-26,-28.21
2022-04-27,-26.38
2022-04-28,-25.0
2022-04-29,-28.67
2022-05-02,-27.75
2022-05-03,-27.75
2022-05-04,-26.61
2022-05-05,-28.44
2022-05-06,-30.73
2022-05-09,-32.57
2022-05-10,-31.65
2022-05-11,-33.49
2022-05-12,-30.5
2022-05-13,-32.11
2022-05-16,-30.5
2022-05-17,-25.69
2022-05-18,-28.44
2022-05-19,-26.61
2022-05-20,-22.94
2022-05-23,-26.38
2022-05-24,-25.46
2022-05-25,-25.23
2022-05-26,-23.39
2022-05-27,-20.41
2022-05-31,-19.95
2022-06-01,-20.64
2022-06-02,-17.2
2022-06-03,-17.2
2022-06-06,-14.91
2022-06-07,-8.94
2022-06-08,-7.11
2022-06-09,-2.29
2022-06-10,-4.13
2022-06-13,-7.57
2022-06-14,-8.03
2022-06-15,-8.03
2022-06-16,-8.72
2022-06-17,-7.57
2022-06-21,-4.36
2022-06-22,-0.92
2022-06-23,-1.83
2022-06-24,-0.23
2022-06-27,1.83
2022-06-28,-1.61
2022-06-29,1.15
2022-06-30,-2.75
2022-07-01,-5.5
2022-07-05,-4.59
2022-07-06,-0.69
2022-07-07,3.21
2022-07-08,4.82
2022-07-11,4.82
2022-07-12,8.03
2022-07-13,10.55
2022-07-14,0.69
2022-07-15,1.15
2022-07-18,-0.46
2022-07-19,-1.38
2022-07-20,1.83
2022-07-21,0.92
2022-07-22,-10.32
2022-07-25,-6.65
2022-07-26,-5.05
2022-07-27,0.0
2022-07-28,10.09
2022-07-29,18.35
2022-08-01,19.27
2022-08-02,16.06
2022-08-03,16.28
2022-08-04,15.37
2022-08-05,19.27
2022-08-08,14.22
2022-08-09,10.32
2022-08-10,15.37
2022-08-11,18.81
2022-08-12,16.51
2022-08-15,19.27
2022-08-16,23.62
2022-08-17,26.38
2022-08-18,25.23
2022-08-19,21.79
2022-08-22,21.56
2022-08-23,26.15
2022-08-24,26.61
2022-08-25,26.61
2022-08-26,20.18
2022-08-29,18.35
2022-08-30,20.64
2022-08-31,24.77
2022-09-01,18.35
2022-09-02,18.58
2022-09-06,16.97
2022-09-07,19.72
2022-09-08,23.17
2022-09-09,19.04
2022-09-12,20.64
2022-09-13,19.27
2022-09-14,17.2
2022-09-15,16.51
2022-09-16,12.16
2022-09-19,12.61
2022-09-20,10.09
2022-09-21,8.94
2022-09-22,8.26
2022-09-23,6.88
2022-09-26,13.07
2022-09-27,14.22
2022-09-28,22.71
2022-09-29,21.33
2022-09-30,21.1
2022-10-03,24.54
2022-10-04,25.69
2022-10-05,16.97
2022-10-06,20.87
2022-10-07,20.41
2022-10-10,15.6
2022-10-11,19.95
2022-10-12,15.37
2022-10-13,18.58
2022-10-14,20.18
2022-10-17,26.15
2022-10-18,28.9
2022-10-19,20.64
2022-10-20,35.32
2022-10-21,31.42
2022-10-24,33.72
2022-10-25,40.6
2022-10-26,40.83
2022-10-27,32.57
2022-10-28,40.83
2022-10-31,42.66
2022-11-01,41.06
2022-11-02,42.89
2022-11-03,38.99
2022-11-04,37.84
2022-11-07,33.26
2022-11-08,34.63
2022-11-09,38.99
2022-11-10,37.61
2022-11-11,41.28
2022-11-14,38.53
2022-11-15,49.08
2022-11-16,38.53
2022-11-17,38.76
2022-11-18,36.24
2022-11-21,44.04
2022-11-22,44.5
2022-11-23,48.39
2022-11-25,41.74
2022-11-28,40.6
2022-11-29,38.53
2022-11-30,42.66
2022-12-01,48.62
2022-12-02,60.09
2022-12-05,65.14
2022-12-06,61.93
2022-12-07,68.35
2022-12-08,72.94
2022-12-09,65.14
2022-12-12,63.3
2022-12-13,88.99
2022-12-14,107.11
2022-12-15,94.27
2022-12-16,85.32
2022-12-19,80.28
2022-12-20,82.34
2022-12-21,80.73
2022-12-22,88.99
2022-12-23,85.32
2022-12-27,77.75
2022-12-28,88.53
2022-12-29,94.95
2022-12-30,95.64
2023-01-03,93.12
2023-01-04,83.94
2023-01-05,63.99
2023-01-06,65.83
2023-01-09,58.49
2023-01-10,62.84
2023-01-11,66.28
2023-01-12,67.89
2023-01-13,70.87
2023-01-17,74.54
2023-01-18,62.39
2023-01-19,54.82
2023-01-20,53.44
2023-01-23,45.64
2023-01-24,48.85
2023-01-25,48.62
2023-01-26,46.79
2023-01-27,44.95
2023-01-30,45.41
2023-01-31,57.34
2023-02-01,59.4
2023-02-02,61.7
2023-02-03,63.3
