date,pct_chg
2022-02-04,-1.44
2022-02-07,-0.72
2022-02-08,-2.64
2022-02-09,-2.16
2022-02-10,-1.2
2022-02-11,0.72
2022-02-14,-1.68
2022-02-15,-0.48
2022-02-16,5.53
2022-02-17,3.85
2022-02-18,3.12
2022-02-22,7.21
2022-02-23,6.73
2022-02-24,3.61
2022-02-25,5.29
2022-02-28,0.96
2022-03-01,4.57
2022-03-02,12.5
2022-03-03,9.37
2022-03-04,4.33
2022-03-07,-1.92
2022-03-08,5.29
2022-03-09,11.78
2022-03-10,15.87
2022-03-11,12.02
2022-03-14,8.17
2022-03-15,4.33
2022-03-16,3.61
2022-03-17,7.69
2022-03-18,5.29
2022-03-21,9.86
2022-03-22,8.89
2022-03-23,11.78
2022-03-24,15.14
2022-03-25,15.14
2022-03-28,14.42
2022-03-29,15.62
2022-03-30,17.31
2022-03-31,16.11
2022-04-01,21.39
2022-04-04,27.64
2022-04-05,24.76
2022-04-06,21.87
2022-04-07,23.32
2022-04-08,23.56
2022-04-11,20.91
2022-04-12,21.87
2022-04-13,23.56
2022-04-14,24.52
2022-04-18,25.72
2022-04-19,23.56
2022-04-20,21.87
2022-04-21,14.66
2022-04-22,11.54
2022-04-25,7.45
2022-04-26,-0.24
2022-04-27,0.72
2022-04-28,4.09
2022-04-29,1.92
2022-05-02,-0.48
2022-05-03,2.4
2022-05-04,5.77
2022-05-05,-0.48
2022-05-06,-0.96
2022-05-09,-6.73
2022-05-10,-5.77
2022-05-11,-2.4
2022-05-12,-2.88
2022-05-13,2.16
2022-05-16,6.25
2022-05-17,7.93
2022-05-18,2.4
2022-05-19,5.05
2022-05-20,4.33
2022-05-23,8.17
2022-05-24,6.49
2022-05-25,8.17
2022-05-26,9.13
2022-05-27,12.02
2022-05-31,8.17
2022-06-01,5.77
2022-06-02,5.05
2022-06-03,6.73
2022-06-06,4.81
2022-06-07,5.29
2022-06-08,5.53
2022-06-09,-0.48
2022-06-10,-2.64
2022-06-13,-6.73
2022-06-14,-10.58
2022-06-15,-9.86
2022-06-16,-15.38
2022-06-17,-17.79
2022-06-21,-14.9
2022-06-22,-16.59
2022-06-23,-22.36
2022-06-24,-22.6
2022-06-27,-18.75
2022-06-28,-17.55
2022-06-29,-19.71
2022-06-30,-21.63
2022-07-01,-20.19
2022-07-05,-24.76
2022-07-06,-25.72
2022-07-07,-25.0
2022-07-08,-23.8
2022-07-11,-26.68
2022-07-12,-27.88
2022-07-13,-27.64
2022-07-14,-29.57
2022-07-15,-28.61
2022-07-18,-28.13
2022-07-19,-26.44
2022-07-20,-28.13
2022-07-21,-30.05
2022-07-22,-30.05
2022-07-25,-24.52
2022-07-26,-23.08
2022-07-27,-19.47
2022-07-28,-16.35
2022-07-29,-10.82
2022-08-01,-12.26
2022-08-02,-12.02
2022-08-03,-10.58
2022-08-04,-12.02
2022-08-05,-9.86
2022-08-08,-3.85
2022-08-09,-6.01
2022-08-10,-6.01
2022-08-11,-1.68
2022-08-12,6.01
2022-08-15,11.54
2022-08-16,10.82
2022-08-17,11.54
2022-08-18,16.59
2022-08-19,11.78
2022-08-22,14.66
2022-08-23,24.28
2022-08-24,27.4
2022-08-25,34.13
2022-08-26,32.45
2022-08-29,41.35
2022-08-30,32.45
2022-08-31,31.97
2022-09-01,35.1
2022-09-02,39.9
2022-09-06,44.71
2022-09-07,58.65
2022-09-08,62.74
2022-09-09,67.55
2022-09-12,68.75
2022-09-13,70.91
2022-09-14,75.48
2022-09-15,60.34
2022-09-16,67.55
2022-09-19,73.32
2022-09-20,72.12
2022-09-21,63.94
2022-09-22,66.35
2022-09-23,49.76
2022-09-26,50.24
2022-09-27,49.28
2022-09-28,53.61
2022-09-29,49.52
2022-09-30,49.28
2022-10-03,63.94
2022-10-04,66.59
2022-10-05,77.88
2022-10-06,73.32
2022-10-07,72.84
2022-10-10,65.38
2022-10-11,61.78
2022-10-12,58.65
2022-10-13,65.14
2022-10-14,60.1
2022-10-17,69.95
2022-10-18,66.83
2022-10-19,69.23
2022-10-20,69.47
2022-10-21,72.36
2022-10-24,77.64
2022-10-25,83.41
2022-10-26,87.02
2022-10-27,89.18
2022-10-28,83.65
2022-10-31,83.65
2022-11-01,98.56
2022-11-02,90.63
2022-11-03,95.19
2022-11-04,93.27
2022-11-07,90.63
2022-11-08,86.3
2022-11-09,71.15
