date,pct_chg
2021-10-18,4.4
2021-10-19,-4.31
2021-10-20,0.09
2021-10-21,5.09
2021-10-22,-1.04
2021-10-25,-0.22
2021-10-26,8.79
2021-10-27,8.75
2021-10-28,8.79
2021-10-29,8.79
2021-11-01,21.85
2021-11-02,30.55
2021-11-03,13.14
2021-11-04,39.25
2021-11-05,10.01
2021-11-08,21.67
2021-11-09,8.79
2021-11-10,4.44
2021-11-11,25.98
2021-11-12,49.52
2021-11-15,54.53
2021-11-16,57.09
2021-11-17,84.42
2021-11-18,69.76
2021-11-19,74.07
2021-11-22,74.07
2021-11-23,72.19
2021-11-24,85.86
2021-11-26,78.42
2021-11-29,71.89
2021-11-30,78.37
2021-12-01,52.35
2021-12-02,52.35
2021-12-03,52.52
2021-12-06,56.7
2021-12-07,59.79
2021-12-08,48.0
2021-12-09,56.66
2021-12-10,52.31
2021-12-13,52.31
2021-12-14,43.65
2021-12-15,41.34
2021-12-16,43.78
2021-12-17,43.65
2021-12-20,34.99
2021-12-21,43.6
2021-12-22,52.31
2021-12-23,52.31
2021-12-27,78.33
2021-12-28,52.44
2021-12-29,30.59
2021-12-30,39.25
2021-12-31,69.67
2022-01-03,43.6
2022-01-04,35.21
2022-01-05,37.08
2022-01-06,37.08
2022-01-07,34.9
2022-01-11,47.96
2022-01-12,34.94
2022-01-13,34.94
2022-01-14,35.21
2022-01-18,52.22
2022-01-19,35.25
2022-01-20,35.03
2022-01-21,35.34
2022-01-24,34.94
2022-01-25,33.51
2022-01-26,30.59
2022-01-27,30.59
2022-01-28,45.78
2022-01-31,29.68
2022-02-01,45.82
2022-02-02,45.82
2022-02-03,35.38
2022-02-04,37.12
2022-02-07,39.25
2022-02-08,39.25
2022-02-09,34.9
2022-02-10,24.54
2022-02-11,26.2
2022-02-14,26.24
2022-02-15,26.24
2022-02-16,26.24
2022-02-17,13.4
2022-02-18,26.24
2022-02-22,30.55
2022-02-23,30.55
2022-02-24,13.14
2022-02-25,13.14
2022-02-28,38.99
2022-03-01,30.55
2022-03-02,30.55
2022-03-03,30.55
2022-03-04,19.67
2022-03-07,8.79
2022-03-09,-2.96
2022-03-10,-2.92
2022-03-11,-2.96
2022-03-14,-2.96
2022-03-15,-2.96
2022-03-16,-4.18
2022-03-17,-8.62
2022-03-18,13.19
2022-03-21,13.19
2022-03-22,13.19
2022-03-23,13.19
2022-03-24,13.19
2022-03-25,13.19
2022-03-28,-3.87
2022-03-29,13.14
2022-03-30,13.14
2022-03-31,13.14
2022-04-01,13.14
2022-04-04,13.14
2022-04-05,13.14
2022-04-06,13.14
2022-04-07,13.14
2022-04-08,13.14
2022-04-11,8.79
2022-04-12,8.7
2022-04-13,8.7
2022-04-14,-8.75
2022-04-18,-8.79
2022-04-19,4.44
2022-04-20,-6.4
2022-04-21,22.67
2022-04-22,35.6
2022-04-27,30.55
2022-04-29,34.81
2022-05-02,34.9
2022-05-03,37.69
2022-05-04,24.06
2022-05-05,28.37
2022-05-06,51.83
2022-05-09,8.79
2022-05-10,-3.18
2022-05-11,-12.66
2022-05-12,-13.01
2022-05-13,-17.62
2022-05-16,-8.62
2022-05-17,1.44
2022-05-18,-4.48
2022-05-19,-0.13
2022-05-20,-8.57
2022-05-23,-9.01
2022-05-24,-13.53
2022-05-25,-5.27
