date,pct_chg
2022-02-04,11.59
2022-02-07,16.72
2022-02-08,19.54
2022-02-09,18.38
2022-02-10,10.1
2022-02-11,8.77
2022-02-14,5.96
2022-02-15,11.92
2022-02-16,14.24
2022-02-17,12.58
2022-02-18,10.6
2022-02-22,2.15
2022-02-23,1.32
2022-02-24,9.6
2022-02-25,10.6
2022-02-28,18.21
2022-03-01,15.73
2022-03-02,19.7
2022-03-03,21.03
2022-03-04,7.78
2022-03-07,24.01
2022-03-08,31.95
2022-03-09,44.21
2022-03-10,56.79
2022-03-11,27.48
2022-03-14,24.83
2022-03-15,26.66
2022-03-16,20.7
2022-03-17,17.38
2022-03-18,18.54
2022-03-21,14.07
2022-03-22,19.37
2022-03-23,22.19
2022-03-24,28.48
2022-03-25,19.37
2022-03-28,18.71
2022-03-29,22.85
2022-03-30,13.25
2022-03-31,10.93
2022-04-01,-1.82
2022-04-04,-0.5
2022-04-05,-1.82
2022-04-06,-3.48
2022-04-07,-7.28
2022-04-08,-8.11
2022-04-11,-9.93
2022-04-12,-10.76
2022-04-13,-8.44
2022-04-14,-5.79
2022-04-18,-4.97
2022-04-19,-3.31
2022-04-20,-1.99
2022-04-21,-13.25
2022-04-22,-17.72
2022-04-25,-18.71
2022-04-26,-21.69
2022-04-27,-19.21
2022-04-28,-18.21
2022-04-29,-17.88
2022-05-02,-15.4
2022-05-03,-17.38
2022-05-04,-12.09
2022-05-05,-18.21
2022-05-06,-21.69
2022-05-09,-30.63
2022-05-10,-40.89
2022-05-11,-48.76
2022-05-12,-45.53
2022-05-13,-40.23
2022-05-16,-44.37
2022-05-17,-33.77
2022-05-18,-31.95
2022-05-19,-27.81
2022-05-20,-24.5
2022-05-23,-25.5
2022-05-24,-31.79
2022-05-25,-28.81
2022-05-26,-24.34
2022-05-27,-21.19
2022-05-31,-17.22
2022-06-01,-19.37
2022-06-02,-13.91
2022-06-03,-16.23
2022-06-06,-23.68
2022-06-07,-30.79
2022-06-08,-45.36
2022-06-09,-50.83
2022-06-10,-55.96
2022-06-13,-59.11
2022-06-14,-58.94
2022-06-15,-55.96
2022-06-16,-54.3
2022-06-17,-52.15
2022-06-21,-52.48
2022-06-22,-52.98
2022-06-23,-49.83
2022-06-24,-54.64
2022-06-27,-59.11
2022-06-28,-62.42
2022-06-29,-64.24
2022-06-30,-63.25
2022-07-01,-63.25
2022-07-05,-62.91
2022-07-06,-63.41
2022-07-07,-60.1
2022-07-08,-58.94
2022-07-11,-62.25
2022-07-12,-62.25
2022-07-13,-63.25
2022-07-14,-64.4
2022-07-15,-62.58
2022-07-18,-62.91
2022-07-19,-63.91
2022-07-20,-64.57
2022-07-21,-65.23
2022-07-22,-65.89
2022-07-25,-62.09
2022-07-26,-66.06
2022-07-27,-65.23
2022-07-28,-55.46
2022-07-29,-56.13
2022-08-01,-56.13
2022-08-02,-51.16
2022-08-03,-51.82
2022-08-04,-50.17
2022-08-05,-54.8
2022-08-08,-54.3
2022-08-09,-56.46
2022-08-10,-52.98
2022-08-11,-53.81
2022-08-12,-50.99
2022-08-15,-49.34
2022-08-16,-51.49
2022-08-17,-55.96
2022-08-18,-57.95
2022-08-19,-56.79
2022-08-22,-54.3
2022-08-23,-58.53
2022-08-24,-57.45
2022-08-25,-55.96
2022-08-26,-59.27
2022-08-29,-57.95
2022-08-30,-59.44
2022-08-31,-59.27
2022-09-01,-60.18
2022-09-02,-60.93
2022-09-06,-60.93
2022-09-07,-61.26
2022-09-08,-62.58
2022-09-09,-58.11
2022-09-12,-61.09
2022-09-13,-63.08
2022-09-14,-63.41
2022-09-15,-62.42
2022-09-16,-62.91
2022-09-19,-64.4
2022-09-20,-65.89
2022-09-21,-65.07
2022-09-22,-67.22
2022-09-23,-68.54
2022-09-26,-68.54
2022-09-27,-68.05
2022-09-28,-66.23
2022-09-29,-69.21
2022-09-30,-70.03
2022-10-03,-67.88
2022-10-04,-64.9
2022-10-05,-67.22
2022-10-06,-67.55
2022-10-07,-69.21
2022-10-10,-70.03
2022-10-11,-70.2
2022-10-12,-71.19
2022-10-13,-72.19
2022-10-14,-74.01
2022-10-17,-73.68
2022-10-18,-73.68
2022-10-19,-63.08
2022-10-20,-63.41
2022-10-21,-58.61
2022-10-24,-64.9
2022-10-25,-59.77
2022-10-26,-62.25
2022-10-27,-60.76
2022-10-28,-59.93
2022-10-31,-59.44
2022-11-01,-60.26
2022-11-02,-59.27
2022-11-03,-60.76
2022-11-04,-60.43
2022-11-07,-61.09
2022-11-08,-60.26
2022-11-09,-62.42
2022-11-10,-59.6
2022-11-11,-59.27
2022-11-14,-60.76
2022-11-15,-58.94
2022-11-16,-60.6
2022-11-17,-62.09
2022-11-18,-62.09
2022-11-21,-63.74
2022-11-22,-65.56
2022-11-23,-62.75
2022-11-25,-64.07
2022-11-28,-64.9
2022-11-29,-64.4
2022-11-30,-63.74
2022-12-01,-64.24
2022-12-02,-63.41
2022-12-05,-66.23
2022-12-06,-68.71
2022-12-07,-68.38
2022-12-08,-68.38
2022-12-09,-67.72
2022-12-12,-67.55
2022-12-13,-67.72
2022-12-14,-69.21
2022-12-15,-70.7
2022-12-16,-70.53
2022-12-19,-73.51
2022-12-20,-73.84
2022-12-21,-72.68
2022-12-22,-73.68
2022-12-23,-74.17
2022-12-27,-75.83
2022-12-28,-76.66
2022-12-29,-75.17
2022-12-30,-74.67
2023-01-03,-75.0
2023-01-04,-74.34
2023-01-05,-75.17
2023-01-06,-74.34
2023-01-09,-73.34
2023-01-10,-71.85
2023-01-11,-70.7
2023-01-12,-70.53
2023-01-13,-70.86
2023-01-17,-71.52
2023-01-18,-71.36
2023-01-19,-73.01
2023-01-20,-72.68
2023-01-23,-72.02
2023-01-24,-72.52
2023-01-25,-72.68
2023-01-26,-73.51
2023-01-27,-74.17
2023-01-30,-73.84
2023-01-31,-73.01
2023-02-01,-73.01
2023-02-02,-70.86
2023-02-03,-71.19
