date,pct_chg
2022-02-04,1.07
2022-02-07,1.42
2022-02-08,3.2
2022-02-09,6.41
2022-02-10,2.14
2022-02-11,4.63
2022-02-14,3.91
2022-02-15,4.98
2022-02-16,4.63
2022-02-17,2.85
2022-02-18,1.42
2022-02-22,1.42
2022-02-23,0.0
2022-02-24,-1.42
2022-02-25,1.78
2022-02-28,1.42
2022-03-01,1.07
2022-03-02,3.91
2022-03-03,5.69
2022-03-04,0.36
2022-03-07,-7.47
2022-03-08,-7.47
2022-03-09,-5.34
2022-03-10,-3.91
2022-03-11,-6.41
2022-03-14,-6.41
2022-03-15,-7.47
2022-03-16,-5.69
2022-03-17,-3.2
2022-03-18,-3.56
2022-03-21,-2.14
2022-03-22,-2.85
2022-03-23,-3.91
2022-03-24,-2.14
2022-03-25,-4.63
2022-03-28,-7.47
2022-03-29,-7.83
2022-03-30,-9.96
2022-03-31,-7.83
2022-04-01,-11.03
2022-04-04,-7.83
2022-04-05,-9.96
2022-04-06,-9.61
2022-04-07,-11.03
2022-04-08,-14.23
2022-04-11,-11.39
2022-04-12,-11.39
2022-04-13,-11.39
2022-04-14,-10.68
2022-04-18,-11.74
2022-04-19,-12.81
2022-04-20,-11.39
2022-04-21,-13.88
2022-04-22,-16.01
2022-04-25,-16.37
2022-04-26,-17.08
2022-04-27,-17.44
2022-04-28,-18.15
2022-04-29,-18.51
2022-05-02,-20.28
2022-05-03,-20.64
2022-05-04,-19.57
2022-05-05,-20.64
2022-05-06,-23.49
2022-05-09,-21.71
2022-05-10,-25.27
2022-05-11,-26.33
2022-05-12,-26.69
2022-05-13,-25.98
2022-05-16,-26.33
2022-05-17,-24.2
2022-05-18,-23.84
2022-05-19,-24.91
2022-05-20,-26.33
2022-05-23,-26.69
2022-05-24,-28.47
2022-05-25,-24.56
2022-05-26,-22.06
2022-05-27,-22.42
2022-05-31,-19.93
2022-06-01,-14.59
2022-06-02,-11.39
2022-06-03,-12.1
2022-06-06,-7.12
2022-06-07,-2.85
2022-06-08,-7.12
2022-06-09,-9.25
2022-06-10,-8.54
2022-06-13,-11.39
2022-06-14,-12.81
2022-06-15,-11.39
2022-06-16,-10.68
2022-06-17,-11.03
2022-06-21,-11.03
2022-06-22,-16.01
2022-06-23,-12.81
2022-06-24,-12.46
2022-06-27,-12.46
2022-06-28,-14.59
2022-06-29,-15.3
2022-06-30,-14.23
2022-07-01,-17.79
2022-07-05,-14.59
2022-07-06,-15.66
2022-07-07,-20.64
2022-07-08,-18.86
2022-07-11,-23.84
