date,pct_chg
2022-02-04,2.69
2022-02-07,5.38
2022-02-08,6.15
2022-02-09,11.15
2022-02-10,9.23
2022-02-11,1.92
2022-02-14,3.85
2022-02-15,8.85
2022-02-16,4.62
2022-02-17,-1.54
2022-02-18,-4.62
2022-02-22,-9.62
2022-02-23,-12.69
2022-02-24,-10.38
2022-02-25,-11.15
2022-02-28,-13.08
2022-03-01,-16.92
2022-03-02,-21.54
2022-03-03,-24.62
2022-03-04,-26.92
2022-03-07,-26.15
2022-03-08,-24.62
2022-03-09,-22.69
2022-03-10,-21.92
2022-03-11,-24.23
2022-03-14,-23.46
2022-03-15,-29.62
2022-03-16,-26.15
2022-03-17,-20.38
2022-03-18,-22.31
2022-03-21,-25.0
2022-03-22,-20.38
2022-03-23,-23.46
2022-03-24,-19.23
2022-03-25,-19.62
2022-03-28,-20.77
2022-03-29,-17.69
2022-03-30,-17.31
2022-03-31,-21.15
2022-04-01,-21.92
2022-04-04,-20.77
2022-04-05,-25.0
2022-04-06,-26.54
2022-04-07,-28.85
2022-04-08,-28.85
2022-04-11,-30.77
2022-04-12,-32.69
2022-04-13,-31.54
2022-04-14,-34.23
2022-04-18,-37.69
2022-04-19,-36.54
2022-04-20,-38.08
2022-04-21,-41.15
2022-04-22,-42.69
2022-04-25,-41.92
2022-04-26,-45.77
2022-04-27,-46.92
2022-04-28,-46.15
2022-04-29,-45.77
2022-05-02,-43.85
2022-05-03,-45.77
2022-05-04,-44.23
2022-05-05,-48.46
2022-05-06,-51.92
2022-05-09,-56.15
2022-05-10,-58.08
2022-05-11,-63.46
2022-05-12,-65.38
2022-05-13,-67.09
2022-05-16,-64.23
2022-05-17,-61.8
2022-05-18,-64.62
2022-05-19,-61.99
2022-05-20,-63.12
2022-05-23,-61.54
2022-05-24,-64.55
2022-05-25,-62.31
2022-05-26,-61.82
2022-05-27,-62.47
2022-05-31,-63.17
2022-06-01,-65.19
2022-06-02,-62.69
2022-06-03,-64.81
2022-06-06,-64.47
2022-06-07,-63.85
2022-06-08,-63.27
2022-06-09,-50.38
2022-06-10,-59.23
2022-06-13,-60.77
2022-06-14,-61.15
2022-06-15,-56.92
2022-06-16,-58.85
2022-06-17,-55.77
2022-06-21,-57.69
2022-06-22,-55.77
2022-06-23,-53.85
2022-06-24,-51.92
2022-06-27,-52.31
2022-06-28,-52.69
2022-06-29,-55.77
2022-06-30,-56.15
2022-07-01,-55.0
2022-07-05,-55.0
2022-07-06,-55.77
2022-07-07,-55.0
2022-07-08,-56.15
2022-07-11,-55.77
2022-07-12,-56.54
2022-07-13,-58.46
2022-07-14,-56.92
2022-07-15,-56.15
2022-07-18,-57.69
2022-07-19,-55.77
2022-07-20,-55.77
2022-07-21,-51.54
2022-07-22,-53.85
2022-07-25,-54.23
2022-07-26,-55.77
2022-07-27,-54.23
2022-07-28,-55.77
2022-07-29,-56.15
2022-08-01,-55.38
2022-08-02,-56.92
2022-08-03,-55.0
2022-08-04,-54.62
2022-08-05,-53.08
2022-08-08,-51.92
2022-08-09,-53.85
2022-08-10,-51.92
2022-08-11,-50.0
2022-08-12,-49.62
2022-08-15,-47.69
2022-08-16,-48.85
2022-08-17,-49.23
2022-08-18,-50.0
2022-08-19,-53.08
2022-08-22,-54.62
2022-08-23,-53.85
2022-08-24,-53.46
2022-08-25,-53.46
2022-08-26,-52.69
2022-08-29,-55.77
2022-08-30,-55.77
2022-08-31,-55.0
2022-09-01,-55.38
2022-09-02,-56.92
2022-09-06,-57.31
2022-09-07,-56.92
2022-09-08,-54.62
2022-09-09,-54.23
2022-09-12,-55.77
2022-09-13,-56.92
2022-09-14,-55.77
2022-09-15,-57.31
2022-09-16,-58.08
2022-09-19,-58.85
2022-09-20,-61.91
2022-09-21,-64.76
2022-09-22,-64.17
2022-09-23,-66.54
2022-09-26,-68.46
2022-09-27,-67.29
2022-09-28,-66.91
2022-09-29,-69.92
2022-09-30,-71.85
2022-10-03,-70.15
2022-10-04,-70.77
2022-10-05,-71.93
2022-10-06,-68.28
2022-10-07,-71.5
2022-10-10,-73.08
2022-10-11,-74.17
2022-10-12,-73.81
2022-10-13,-74.5
2022-10-14,-73.63
2022-10-17,-72.62
2022-10-18,-73.71
2022-10-19,-74.61
2022-10-20,-74.12
2022-10-21,-74.24
2022-10-24,-74.65
2022-10-25,-72.31
2022-10-26,-73.0
2022-10-27,-73.57
2022-10-28,-72.13
2022-10-31,-71.92
2022-11-01,-71.94
2022-11-02,-72.37
2022-11-03,-72.31
2022-11-04,-72.88
2022-11-07,-73.72
2022-11-08,-72.7
2022-11-09,-74.91
2022-11-10,-75.55
2022-11-11,-75.0
2022-11-14,-75.79
2022-11-15,-75.39
2022-11-16,-78.08
2022-11-17,-77.31
2022-11-18,-80.0
2022-11-21,-79.69
2022-11-22,-79.72
2022-11-23,-79.43
2022-11-25,-78.45
2022-11-28,-77.07
2022-11-29,-78.28
2022-11-30,-79.33
2022-12-01,-78.46
2022-12-02,-77.08
2022-12-05,-76.16
2022-12-06,-77.13
2022-12-07,-77.69
2022-12-08,-76.96
2022-12-09,-78.42
2022-12-12,-76.93
2022-12-13,-76.97
2022-12-14,-76.91
2022-12-15,-77.67
2022-12-16,-75.77
2022-12-19,-75.76
2022-12-20,-78.08
2022-12-21,-77.65
2022-12-22,-79.23
2022-12-23,-79.23
2022-12-27,-80.77
2022-12-28,-80.17
2022-12-29,-78.2
2022-12-30,-79.62
2023-01-03,-78.88
2023-01-04,-78.53
2023-01-05,-79.23
2023-01-06,-79.15
2023-01-09,-79.23
2023-01-10,-79.23
2023-01-11,-78.46
2023-01-12,-77.88
2023-01-13,-77.31
2023-01-17,-77.3
2023-01-18,-76.54
2023-01-19,-77.36
2023-01-20,-77.31
2023-01-23,-75.77
2023-01-24,-75.77
2023-01-25,-76.92
2023-01-26,-75.6
2023-01-27,-74.5
2023-01-30,-75.98
2023-01-31,-74.23
2023-02-01,-75.42
2023-02-02,-76.52
2023-02-03,-75.76
