date,pct_chg
2022-02-02,0.0
2022-02-03,0.0
2022-02-04,0.0
2022-02-07,0.0
2022-02-08,0.0
2022-02-09,0.0
2022-02-10,0.0
2022-02-11,-1.33
2022-02-14,-1.9
2022-02-15,-1.9
2022-02-16,-1.33
2022-02-17,-1.33
2022-02-18,-1.33
2022-02-22,-1.9
2022-02-23,0.0
2022-02-24,0.0
2022-02-25,0.0
2022-02-28,0.0
2022-03-01,0.0
2022-03-02,0.0
2022-03-03,0.0
2022-03-04,0.0
2022-03-07,-2.05
2022-03-08,-2.05
2022-03-09,0.0
2022-03-10,0.0
2022-03-11,0.0
2022-03-14,0.0
2022-03-15,0.0
2022-03-16,0.0
2022-03-17,0.0
2022-03-18,0.0
2022-03-21,0.0
2022-03-22,0.0
2022-03-23,0.0
2022-03-24,0.0
2022-03-25,0.0
2022-03-28,0.0
2022-03-29,-1.33
2022-03-30,0.19
2022-03-31,-1.33
2022-04-01,-1.33
2022-04-04,0.0
2022-04-05,0.0
2022-04-06,-0.38
2022-04-07,-0.57
2022-04-08,-0.57
2022-04-11,-0.57
2022-04-12,-0.57
2022-04-13,-0.57
2022-04-14,-0.57
2022-04-18,-1.33
2022-04-19,-1.33
2022-04-20,-1.33
2022-04-21,-1.33
2022-04-22,-1.33
2022-04-25,-0.38
2022-04-26,-0.38
2022-04-27,-0.38
2022-04-28,-3.23
2022-04-29,-3.23
2022-05-02,-3.23
2022-05-03,-1.37
2022-05-04,-3.23
2022-05-05,-3.23
2022-05-06,-4.17
2022-05-09,-5.12
2022-05-10,-5.12
2022-05-11,-5.12
2022-05-12,-5.12
2022-05-13,-5.12
2022-05-16,-5.12
2022-05-17,-5.16
2022-05-18,-7.78
2022-05-19,-7.78
2022-05-20,-7.78
2022-05-23,-5.24
2022-05-24,-5.24
2022-05-25,-5.24
2022-05-26,-5.12
2022-05-27,-5.12
2022-05-31,-5.12
2022-06-01,-5.12
2022-06-02,-5.12
2022-06-03,-5.12
2022-06-06,-5.12
2022-06-07,-3.26
2022-06-08,-5.12
2022-06-09,-5.12
2022-06-10,-5.12
2022-06-13,-5.16
2022-06-14,-5.92
2022-06-15,-6.11
2022-06-16,-6.83
2022-06-17,-6.83
2022-06-21,-6.83
2022-06-22,-6.83
2022-06-23,-6.83
2022-06-24,-7.89
2022-06-27,-7.89
2022-06-28,-7.89
2022-06-29,-9.87
2022-06-30,-10.82
2022-07-01,-10.82
2022-07-05,-10.82
2022-07-06,-11.12
2022-07-07,-12.71
2022-07-08,-11.2
2022-07-11,-11.2
2022-07-12,-11.39
2022-07-13,-11.42
2022-07-14,-11.42
2022-07-15,-11.42
2022-07-18,-11.46
2022-07-19,-11.42
2022-07-20,-11.42
2022-07-21,-11.46
2022-07-22,-11.46
2022-07-25,-11.46
2022-07-26,-11.42
2022-07-27,-11.42
2022-07-28,-11.42
2022-07-29,-11.42
2022-08-01,-11.42
2022-08-02,-11.42
2022-08-03,-11.42
2022-08-04,-9.53
2022-08-05,-9.53
2022-08-08,-9.53
2022-08-09,-9.53
2022-08-10,-10.06
2022-08-11,-10.06
2022-08-12,-9.53
2022-08-15,-9.53
2022-08-16,-9.53
2022-08-17,-9.53
2022-08-18,-9.53
2022-08-19,-9.53
2022-08-22,-10.82
2022-08-23,-9.18
2022-08-24,-9.18
2022-08-25,-9.18
2022-08-26,-9.3
2022-08-29,-9.3
2022-08-30,-9.68
2022-08-31,-9.15
2022-09-01,-9.15
2022-09-02,-9.15
2022-09-06,-9.15
2022-09-07,-9.15
2022-09-08,-9.15
2022-09-09,-9.15
2022-09-12,-9.15
2022-09-13,-9.15
2022-09-14,-9.15
2022-09-15,-9.3
2022-09-16,-9.3
2022-09-19,-9.34
2022-09-20,-9.37
2022-09-21,-9.37
2022-09-22,-12.33
2022-09-23,-12.71
2022-09-26,-10.89
2022-09-27,-10.89
2022-09-28,-10.89
2022-09-29,-13.66
2022-09-30,-14.61
2022-10-03,-13.7
2022-10-04,-13.7
2022-10-05,-13.7
2022-10-06,-13.7
2022-10-07,-13.7
2022-10-10,-13.7
2022-10-11,-13.7
2022-10-12,-14.65
2022-10-13,-14.65
2022-10-14,-14.65
2022-10-17,-15.56
2022-10-18,-14.8
2022-10-19,-14.8
2022-10-20,-14.8
2022-10-21,-14.8
2022-10-24,-14.8
2022-10-25,-14.8
2022-10-26,-14.8
2022-10-27,-14.8
2022-10-28,-14.8
2022-10-31,-17.46
2022-11-01,-17.46
2022-11-02,-16.51
2022-11-03,-16.51
2022-11-04,-17.27
2022-11-07,-17.27
2022-11-08,-16.51
2022-11-09,-15.79
2022-11-10,-15.18
2022-11-11,-16.13
2022-11-14,-16.13
2022-11-15,-15.75
2022-11-16,-16.51
2022-11-17,-16.51
2022-11-18,-15.98
2022-11-21,-15.98
2022-11-22,-15.98
2022-11-23,-15.98
2022-11-25,-15.98
2022-11-28,-15.98
2022-11-29,-16.51
2022-11-30,-16.51
2022-12-01,-16.51
2022-12-02,-16.51
2022-12-05,-16.51
2022-12-06,-18.03
2022-12-07,-16.02
2022-12-08,-16.55
2022-12-09,-16.55
2022-12-12,-16.55
2022-12-13,-16.55
2022-12-14,-16.55
2022-12-15,-16.96
2022-12-16,-16.96
2022-12-19,-16.96
2022-12-20,-16.96
2022-12-21,-16.51
2022-12-22,-16.93
2022-12-23,-16.93
2022-12-27,-16.51
2022-12-28,-16.51
2022-12-29,-16.89
2022-12-30,-16.89
2023-01-03,-17.84
2023-01-04,-17.84
2023-01-05,-17.84
2023-01-09,-16.55
2023-01-10,-16.55
2023-01-11,-17.65
2023-01-12,-18.41
2023-01-13,-16.55
2023-01-17,-17.08
2023-01-18,-18.41
2023-01-19,-17.27
2023-01-20,-17.27
2023-01-23,-17.27
2023-01-24,-17.84
2023-01-25,-15.6
2023-01-26,-14.99
2023-01-27,-15.56
2023-01-30,-11.76
2023-02-01,-7.97
2023-02-02,-7.1
2023-02-03,-7.1
