date,pct_chg
2022-02-04,1.26
2022-02-07,2.76
2022-02-08,-0.25
2022-02-09,0.25
2022-02-10,-2.51
2022-02-11,-2.01
2022-02-14,-3.27
2022-02-15,-3.52
2022-02-16,-3.27
2022-02-17,-5.78
2022-02-18,-5.53
2022-02-22,-5.03
2022-02-23,-4.27
2022-02-24,-1.51
2022-02-25,-3.27
2022-02-28,-8.79
2022-03-01,-13.57
2022-03-02,-14.57
2022-03-03,-17.09
2022-03-04,-11.81
2022-03-07,0.25
2022-03-08,6.53
2022-03-09,5.28
2022-03-10,9.55
2022-03-11,9.8
2022-03-14,5.28
2022-03-15,4.27
2022-03-16,7.29
2022-03-17,15.58
2022-03-18,12.06
2022-03-21,20.1
2022-03-22,21.61
2022-03-23,20.35
2022-03-24,28.64
2022-03-25,40.45
2022-03-28,38.44
2022-03-29,32.16
2022-03-30,40.95
2022-03-31,44.47
2022-04-01,45.73
2022-04-04,41.96
2022-04-05,42.96
2022-04-06,42.96
2022-04-07,38.44
2022-04-08,44.47
2022-04-11,39.45
2022-04-12,37.44
2022-04-13,37.19
2022-04-14,38.94
2022-04-18,34.67
2022-04-19,26.88
2022-04-20,28.89
2022-04-21,23.87
2022-04-22,20.35
2022-04-25,13.32
2022-04-26,10.8
2022-04-27,14.57
2022-04-28,29.15
2022-04-29,20.6
2022-05-02,28.89
2022-05-03,36.93
2022-05-04,39.7
2022-05-05,34.42
2022-05-06,31.91
2022-05-09,18.84
2022-05-10,23.62
2022-05-11,23.37
2022-05-12,18.34
2022-05-13,22.36
2022-05-16,29.15
2022-05-17,25.63
2022-05-18,22.61
2022-05-19,24.87
2022-05-20,23.87
2022-05-23,23.62
2022-05-24,20.6
2022-05-25,29.9
2022-05-26,33.17
2022-05-27,33.67
2022-05-31,32.91
2022-06-01,47.49
2022-06-02,53.27
2022-06-03,54.52
2022-06-06,55.78
2022-06-07,71.36
2022-06-08,73.62
2022-06-09,77.64
2022-06-10,70.85
2022-06-13,50.5
2022-06-14,65.58
2022-06-15,67.34
2022-06-16,57.04
2022-06-17,44.22
2022-06-21,54.52
2022-06-22,47.74
2022-06-23,38.44
2022-06-24,43.47
2022-06-27,47.49
2022-06-28,44.47
2022-06-29,38.19
2022-06-30,39.45
2022-07-01,38.94
2022-07-05,31.91
2022-07-06,28.14
2022-07-07,36.18
2022-07-08,35.43
2022-07-11,31.16
2022-07-12,27.39
2022-07-13,30.9
2022-07-14,27.39
2022-07-15,29.15
2022-07-18,39.7
2022-07-19,39.95
2022-07-20,35.68
2022-07-21,35.18
2022-07-22,30.9
2022-07-25,41.21
2022-07-26,41.96
2022-07-27,44.22
2022-07-28,39.45
2022-07-29,35.43
2022-08-01,31.91
2022-08-02,27.39
2022-08-03,28.64
2022-08-04,31.66
2022-08-05,35.93
2022-08-08,35.18
2022-08-09,37.44
2022-08-10,42.96
2022-08-11,41.96
2022-08-12,42.46
2022-08-15,39.45
2022-08-16,55.03
2022-08-17,56.78
2022-08-18,55.78
2022-08-19,50.25
2022-08-22,53.77
2022-08-23,66.08
2022-08-24,69.85
2022-08-25,61.31
2022-08-26,60.05
2022-08-29,64.32
2022-08-30,54.27
2022-08-31,52.26
2022-09-01,46.23
2022-09-02,52.51
2022-09-06,50.5
2022-09-07,50.25
2022-09-08,53.27
2022-09-09,55.28
2022-09-12,56.78
2022-09-13,54.77
2022-09-14,55.53
2022-09-15,51.76
2022-09-16,47.74
2022-09-19,47.74
2022-09-20,46.73
2022-09-21,42.46
2022-09-22,38.19
2022-09-23,26.13
2022-09-26,20.35
2022-09-27,27.64
2022-09-28,38.19
2022-09-29,33.67
2022-09-30,29.65
2022-10-03,39.2
2022-10-04,40.7
2022-10-05,47.24
2022-10-06,48.49
2022-10-07,48.99
2022-10-10,46.23
2022-10-11,56.53
2022-10-12,58.29
2022-10-13,65.08
2022-10-14,69.6
2022-10-17,76.13
2022-10-18,78.64
2022-10-19,92.46
2022-10-20,91.21
2022-10-21,86.43
2022-10-24,87.94
2022-10-25,96.48
2022-10-26,93.47
2022-10-27,98.74
2022-10-28,95.48
2022-10-31,93.72
2022-11-01,97.49
2022-11-02,97.24
2022-11-03,107.79
2022-11-04,110.55
2022-11-07,106.28
2022-11-08,107.79
2022-11-09,95.98
2022-11-10,96.23
2022-11-11,94.22
2022-11-14,100.5
2022-11-15,107.29
2022-11-16,108.29
2022-11-17,102.26
2022-11-18,97.99
2022-11-21,105.53
2022-11-22,109.05
2022-11-23,108.54
2022-11-25,105.53
2022-11-28,98.24
2022-11-29,100.0
2022-11-30,100.25
2022-12-01,99.5
2022-12-02,102.01
2022-12-05,91.21
2022-12-06,84.17
2022-12-07,90.95
2022-12-08,86.43
2022-12-09,82.16
2022-12-12,80.15
2022-12-13,83.92
2022-12-14,75.63
2022-12-15,80.4
2022-12-16,78.64
2022-12-19,70.1
2022-12-20,70.6
2022-12-21,72.36
2022-12-22,70.6
2022-12-23,74.12
2022-12-27,70.85
2022-12-28,63.82
2022-12-29,65.33
2022-12-30,67.34
2023-01-03,56.78
2023-01-04,58.29
2023-01-05,55.53
2023-01-06,58.29
2023-01-09,55.28
2023-01-10,68.84
2023-01-11,71.61
2023-01-12,75.88
2023-01-13,73.37
2023-01-17,68.09
2023-01-18,63.82
2023-01-19,69.1
2023-01-20,70.85
2023-01-23,75.38
2023-01-24,75.38
2023-01-25,101.01
2023-01-26,105.03
2023-01-27,104.02
2023-01-30,105.53
2023-01-31,107.54
2023-02-01,109.3
2023-02-02,109.55
2023-02-03,105.03
