date,pct_chg
2022-01-03,-6.67
2022-01-04,-11.67
2022-01-05,-6.67
2022-01-06,-6.67
2022-01-07,-10.67
2022-01-10,-10.0
2022-01-11,-10.0
2022-01-12,-11.67
2022-01-13,13.17
2022-01-14,0.0
2022-01-18,-3.33
2022-01-19,-15.0
2022-01-20,-20.0
2022-01-21,-23.33
2022-01-24,-33.33
2022-01-25,-33.33
2022-01-26,-31.67
2022-01-27,-26.67
2022-01-28,-33.67
2022-01-31,-35.0
2022-02-01,-25.0
2022-02-02,-30.0
2022-02-03,-39.17
2022-02-04,-39.17
2022-02-07,-40.0
2022-02-08,-48.33
2022-02-09,-53.33
2022-02-10,-37.0
2022-02-11,-41.5
2022-02-14,-41.5
2022-02-15,-30.5
2022-02-16,-30.5
2022-02-17,-44.17
2022-02-18,-44.17
2022-02-22,-44.17
2022-02-23,-41.67
2022-02-24,-41.67
2022-02-25,-41.67
2022-02-28,-41.67
2022-03-01,-41.67
2022-03-02,-41.67
2022-03-03,-41.67
2022-03-04,-41.5
2022-03-07,-52.0
2022-03-08,-51.67
2022-03-09,-69.83
2022-03-10,-69.83
2022-03-11,-69.83
2022-03-14,-72.33
2022-03-15,-66.67
2022-03-16,-71.0
2022-03-17,-71.0
2022-03-18,-71.0
2022-03-21,-71.0
2022-03-22,-62.67
2022-03-23,-62.5
2022-03-24,-62.5
2022-03-25,-65.0
2022-03-28,-65.0
2022-03-29,-65.0
2022-03-30,-66.67
2022-03-31,-66.67
2022-04-01,-62.33
2022-04-04,-62.33
2022-04-05,-61.83
2022-04-06,-61.83
2022-04-07,-66.67
2022-04-08,-66.67
2022-04-11,-65.0
2022-04-12,-65.0
2022-04-13,-52.67
2022-04-14,-63.5
2022-04-18,-58.83
2022-04-19,-55.5
2022-04-20,-55.5
2022-04-21,-55.5
2022-04-22,-55.5
2022-04-25,-55.5
2022-04-26,-55.5
2022-04-27,-62.83
2022-04-28,-62.83
2022-04-29,-65.0
2022-05-02,-66.67
2022-05-03,-64.33
2022-05-04,-66.67
2022-05-05,-66.67
2022-05-06,-68.17
2022-05-09,-68.33
2022-05-10,-74.83
2022-05-11,-80.0
2022-05-12,-80.0
2022-05-13,-82.17
2022-05-16,-81.67
2022-05-17,-83.33
2022-05-18,-83.33
2022-05-19,-85.0
2022-05-20,-80.0
2022-05-23,-80.0
2022-05-24,-82.83
2022-05-25,-80.0
2022-05-26,-80.0
2022-05-27,-78.33
2022-05-31,-77.5
2022-06-01,-77.5
2022-06-02,-77.5
2022-06-03,-77.5
2022-06-06,-80.0
2022-06-07,-81.33
2022-06-08,-81.33
2022-06-09,-78.33
2022-06-10,-79.17
2022-06-13,-81.67
2022-06-14,-81.67
2022-06-15,-81.67
2022-06-16,-81.67
2022-06-17,-81.67
2022-06-21,-81.67
2022-06-22,-81.67
2022-06-23,-81.67
2022-06-24,-81.67
2022-06-27,-84.5
2022-06-28,-85.0
2022-06-29,-85.0
2022-06-30,-85.17
2022-07-01,-86.67
2022-07-05,-85.0
2022-07-06,-85.0
2022-07-07,-88.33
2022-07-08,-88.33
2022-07-11,-88.33
2022-07-12,-88.33
2022-07-13,-88.33
2022-07-14,-88.33
2022-07-15,-88.33
2022-07-18,-88.33
2022-07-19,-88.33
2022-07-20,-88.33
2022-07-21,-88.33
2022-07-22,-88.33
2022-07-25,-88.33
2022-07-26,-88.33
2022-07-27,-88.33
2022-07-28,-78.67
2022-07-29,-80.83
2022-08-01,-80.83
2022-08-02,-80.83
2022-08-03,-80.83
2022-08-04,-80.83
2022-08-05,-80.88
2022-08-08,-80.83
2022-08-09,-86.65
2022-08-10,-86.65
2022-08-11,-86.67
2022-08-12,-86.67
2022-08-15,-86.67
2022-08-16,-86.67
2022-08-17,-86.67
2022-08-18,-86.67
2022-08-19,-86.67
2022-08-22,-86.67
2022-08-23,-86.67
2022-08-24,-86.67
2022-08-25,-86.67
2022-08-26,-86.67
2022-08-29,-88.32
2022-08-30,-88.32
2022-08-31,-87.88
2022-09-01,-87.83
2022-09-02,-87.83
2022-09-06,-87.83
2022-09-07,-87.83
2022-09-08,-90.0
2022-09-09,-90.0
2022-09-12,-91.65
2022-09-13,-91.67
2022-09-14,-91.65
2022-09-15,-91.67
2022-09-16,-91.67
2022-09-19,-90.0
2022-09-20,-90.0
2022-09-21,-90.0
2022-09-22,-91.65
2022-09-23,-91.67
2022-09-26,-90.0
2022-09-27,-90.0
2022-09-28,-93.33
2022-09-29,-93.33
2022-09-30,-93.33
2022-10-03,-93.32
2022-10-04,-93.33
2022-10-05,-96.63
2022-10-06,-95.83
2022-10-07,-95.83
2022-10-10,-91.67
2022-10-11,-91.95
2022-10-12,-91.95
2022-10-13,-96.67
2022-10-14,-97.07
2022-10-17,-93.33
2022-10-18,-99.17
2022-10-19,-88.78
2022-10-20,-95.0
2022-10-21,-93.37
2022-10-24,-93.5
2022-10-25,-93.75
2022-10-26,-93.87
2022-10-27,-94.27
2022-10-28,-95.67
2022-10-31,-95.83
2022-11-01,-96.67
2022-11-02,-96.67
2022-11-03,-97.95
2022-11-04,-96.67
2022-11-07,-96.65
2022-11-08,-96.67
2022-11-09,-96.67
2022-11-10,-96.67
2022-11-11,-98.3
2022-11-14,-97.5
2022-11-15,-97.5
2022-11-16,-97.5
2022-11-17,-98.17
2022-11-18,-98.17
2022-11-21,-99.38
2022-11-22,-99.33
2022-11-23,-99.43
2022-11-25,-99.43
2022-11-28,-99.38
2022-11-29,-99.33
2022-11-30,-99.5
2022-12-01,-99.85
2022-12-02,-99.58
2022-12-05,-99.85
2022-12-06,-99.93
2022-12-07,-99.58
2022-12-08,-99.9
2022-12-09,-99.93
2022-12-13,-99.6
2022-12-14,-99.62
2022-12-15,-99.93
2022-12-20,-98.83
2022-12-21,-99.08
2022-12-22,-99.13
2023-01-11,-100.0
2023-01-23,
