date,pct_chg
2022-01-27,4.97
2022-01-28,4.97
2022-01-31,-6.08
2022-02-01,10.5
2022-02-02,4.97
2022-02-03,4.97
2022-02-04,4.97
2022-02-07,37.57
2022-02-08,37.57
2022-02-09,16.02
2022-02-10,16.02
2022-02-11,38.09
2022-02-14,32.6
2022-02-15,32.6
2022-02-16,32.6
2022-02-17,32.6
2022-02-18,32.6
2022-02-22,32.6
2022-02-23,32.6
2022-02-24,32.6
2022-02-25,32.6
2022-02-28,32.6
2022-03-01,32.6
2022-03-02,32.6
2022-03-03,32.6
2022-03-04,32.6
2022-03-07,32.6
2022-03-08,32.6
2022-03-09,32.6
2022-03-10,32.6
2022-03-11,32.6
2022-03-14,32.6
2022-03-15,32.6
2022-03-16,32.6
2022-03-17,32.6
2022-03-18,32.6
2022-03-21,32.6
2022-03-22,32.6
2022-03-23,32.6
2022-03-24,32.6
2022-03-25,32.6
2022-03-28,32.6
2022-03-29,32.6
2022-03-30,32.6
2022-03-31,32.6
2022-04-01,32.6
2022-04-04,32.6
2022-04-05,32.6
2022-04-06,32.6
2022-04-07,32.6
2022-04-08,32.6
2022-04-11,32.6
2022-04-12,32.6
2022-04-13,32.6
2022-04-14,32.6
2022-04-18,32.6
2022-04-19,32.6
2022-04-20,32.6
2022-04-21,32.6
2022-04-22,32.6
2022-04-25,-44.75
2022-04-26,-44.75
2022-04-27,-44.75
2022-04-28,-44.75
2022-04-29,-44.75
2022-05-02,-44.75
2022-05-03,-44.75
2022-05-04,-44.75
2022-05-05,-44.75
2022-05-06,-44.75
2022-05-09,-44.75
2022-05-10,-44.75
2022-05-11,-44.75
2022-05-12,-44.75
2022-05-13,-44.75
2022-05-16,-44.75
2022-05-17,-44.75
2022-05-18,-44.75
2022-05-19,-44.75
2022-05-20,-44.75
2022-05-23,-44.75
2022-05-24,-44.75
2022-05-25,-44.75
2022-05-26,-44.75
2022-05-27,-44.75
2022-05-31,-44.75
2022-06-01,-44.75
2022-06-02,-44.75
2022-06-03,-44.75
2022-06-06,-44.75
2022-06-07,-44.75
2022-06-08,-99.89
2022-06-09,-99.89
2022-06-10,-99.89
2022-06-13,-99.83
2022-06-14,-99.83
2022-06-15,-99.83
2022-06-16,-99.83
2022-06-17,-99.83
2022-06-21,-99.83
2022-06-22,-99.83
2022-06-23,-99.83
2022-06-24,-99.83
2022-06-27,-99.83
2022-06-28,-99.83
2022-06-29,-99.83
2022-06-30,-99.83
2022-07-01,-99.83
2022-07-05,-99.83
2022-07-06,-99.83
2022-07-07,-99.83
2022-07-08,-99.83
2022-07-11,-99.83
2022-07-12,-99.83
2022-07-13,-99.83
2022-07-14,-99.83
2022-07-15,-99.83
2022-07-18,-99.83
2022-07-19,-99.83
2022-07-20,-99.83
2022-07-21,-99.83
2022-07-22,-98.78
2022-07-25,-98.78
2022-07-26,-98.78
2022-07-27,-98.78
2022-07-28,-98.78
2022-07-29,-98.78
2022-08-01,-98.78
2022-08-02,-98.34
