date,pct_chg
2022-02-04,-2.35
2022-02-07,-2.54
2022-02-08,-1.37
2022-02-09,0.43
2022-02-10,-2.03
2022-02-11,-3.95
2022-02-14,-5.16
2022-02-15,-3.76
2022-02-16,-2.86
2022-02-17,-4.46
2022-02-18,-5.63
2022-02-22,-7.63
2022-02-23,-9.04
2022-02-24,-8.14
2022-02-25,-6.03
2022-02-28,-5.75
2022-03-01,-7.47
2022-03-02,-5.4
2022-03-03,-5.05
2022-03-04,-6.65
2022-03-07,-9.78
2022-03-08,-9.74
2022-03-09,-7.39
2022-03-10,-7.94
2022-03-11,-9.23
2022-03-14,-10.37
2022-03-15,-8.65
2022-03-16,-6.73
2022-03-17,-4.62
2022-03-18,-3.91
2022-03-21,-4.03
2022-03-22,-3.48
2022-03-23,-4.89
2022-03-24,-4.07
2022-03-25,-3.87
2022-03-28,-3.68
2022-03-29,-2.43
2022-03-30,-3.01
2022-03-31,-3.6
2022-04-01,-2.66
2022-04-04,-2.43
2022-04-05,-4.38
2022-04-06,-5.75
2022-04-07,-4.85
2022-04-08,-5.32
2022-04-11,-6.49
2022-04-12,-6.77
2022-04-13,-5.99
2022-04-14,-6.96
2022-04-18,-7.2
2022-04-19,-6.06
2022-04-20,-5.05
2022-04-21,-6.26
2022-04-22,-9.04
2022-04-25,-8.96
2022-04-26,-11.42
2022-04-27,-11.7
2022-04-28,-9.9
2022-04-29,-12.13
2022-05-02,-12.52
2022-05-03,-11.85
2022-05-04,-9.35
2022-05-05,-12.05
2022-05-06,-12.48
2022-05-09,-16.04
2022-05-10,-15.73
2022-05-11,-17.21
2022-05-12,-17.64
2022-05-13,-15.41
2022-05-16,-15.49
2022-05-17,-13.3
2022-05-18,-16.51
2022-05-19,-17.02
2022-05-20,-16.63
2022-05-23,-15.88
2022-05-24,-15.88
2022-05-25,-14.83
2022-05-26,-12.99
2022-05-27,-11.46
2022-05-31,-12.05
2022-06-01,-12.83
2022-06-02,-11.66
2022-06-03,-13.03
2022-06-06,-12.25
2022-06-07,-11.15
2022-06-08,-12.05
2022-06-09,-13.58
2022-06-10,-16.04
2022-06-13,-19.52
2022-06-14,-21.21
2022-06-15,-19.91
2022-06-16,-23.32
2022-06-17,-23.59
2022-06-21,-21.71
2022-06-22,-21.52
2022-06-23,-21.09
2022-06-24,-18.74
2022-06-27,-18.74
2022-06-28,-19.52
2022-06-29,-19.09
2022-06-30,-19.99
2022-07-01,-19.21
2022-07-05,-19.29
2022-07-06,-19.33
2022-07-07,-18.08
2022-07-08,-18.31
2022-07-11,-19.05
2022-07-12,-19.68
2022-07-13,-19.72
2022-07-14,-21.05
2022-07-15,-19.44
2022-07-18,-19.64
2022-07-19,-17.33
2022-07-20,-16.55
2022-07-21,-16.16
2022-07-22,-16.63
2022-07-25,-16.59
2022-07-26,-17.61
2022-07-27,-15.38
2022-07-28,-14.16
2022-07-29,-12.83
2022-08-01,-12.75
2022-08-02,-13.89
2022-08-03,-13.07
2022-08-04,-13.3
2022-08-05,-13.77
2022-08-08,-12.95
2022-08-09,-13.07
2022-08-10,-10.99
2022-08-11,-10.6
2022-08-12,-9.47
2022-08-15,-9.35
2022-08-16,-9.51
2022-08-17,-9.98
2022-08-18,-10.37
2022-08-19,-11.27
2022-08-22,-13.07
2022-08-23,-13.5
2022-08-24,-13.15
2022-08-25,-11.97
2022-08-26,-14.48
2022-08-29,-14.67
2022-08-30,-15.96
2022-08-31,-17.02
2022-09-01,-17.02
2022-09-02,-17.41
2022-09-06,-18.23
2022-09-07,-16.9
2022-09-08,-16.12
2022-09-09,-14.98
2022-09-12,-14.32
2022-09-13,-17.72
2022-09-14,-18.04
2022-09-15,-18.97
2022-09-16,-19.76
2022-09-19,-19.72
2022-09-20,-20.54
2022-09-21,-21.87
2022-09-22,-22.73
2022-09-23,-24.22
2022-09-26,-25.35
2022-09-27,-25.86
2022-09-28,-24.3
2022-09-29,-25.94
2022-09-30,-26.76
2022-10-03,-25.43
2022-10-04,-22.14
2022-10-05,-22.46
2022-10-06,-24.22
2022-10-07,-26.13
2022-10-10,-26.33
2022-10-11,-26.56
2022-10-12,-26.53
2022-10-13,-24.96
2022-10-14,-27.03
2022-10-17,-25.39
2022-10-18,-24.33
2022-10-19,-24.96
2022-10-20,-25.51
2022-10-21,-23.98
2022-10-24,-23.0
2022-10-25,-20.58
2022-10-26,-21.21
2022-10-27,-21.67
2022-10-28,-20.15
2022-10-31,-20.34
2022-11-01,-19.76
2022-11-02,-21.52
2022-11-03,-21.83
2022-11-04,-20.85
2022-11-07,-19.91
2022-11-08,-19.17
2022-11-09,-20.42
2022-11-10,-17.14
2022-11-11,-16.08
2022-11-14,-17.41
2022-11-15,-16.98
2022-11-16,-17.68
2022-11-17,-17.61
2022-11-18,-17.06
2022-11-21,-17.57
2022-11-22,-16.12
2022-11-23,-15.38
2022-11-25,-15.18
2022-11-28,-15.77
2022-11-29,-15.81
2022-11-30,-14.2
2022-12-01,-14.24
2022-12-02,-14.55
2022-12-05,-15.77
2022-12-06,-16.86
2022-12-07,-16.63
2022-12-08,-16.71
2022-12-09,-17.57
2022-12-12,-16.94
2022-12-13,-16.2
2022-12-14,-16.47
2022-12-15,-17.96
2022-12-16,-18.7
2022-12-19,-19.84
2022-12-20,-20.19
2022-12-21,-18.66
2022-12-22,-19.68
2022-12-23,-19.17
2022-12-27,-19.13
2022-12-28,-20.11
2022-12-29,-18.86
2022-12-30,-19.37
2023-01-03,-19.17
2023-01-04,-17.92
2023-01-05,-18.94
2023-01-06,-17.41
2023-01-09,-17.21
2023-01-10,-16.94
2023-01-11,-15.34
2023-01-12,-14.87
2023-01-13,-15.02
2023-01-17,-15.49
2023-01-18,-17.1
2023-01-19,-18.08
2023-01-20,-16.43
2023-01-23,-15.96
2023-01-24,-15.41
2023-01-25,-15.41
2023-01-26,-14.79
2023-01-27,-14.75
2023-01-30,-15.18
2023-01-31,-14.28
2023-02-01,-13.62
2023-02-02,-12.52
2023-02-03,-13.97
