date,pct_chg
2022-02-04,-0.24
2022-02-07,0.41
2022-02-08,5.39
2022-02-09,6.52
2022-02-10,2.81
2022-02-11,1.61
2022-02-14,4.22
2022-02-15,9.06
2022-02-16,9.64
2022-02-17,6.73
2022-02-18,5.04
2022-02-22,2.47
2022-02-23,-1.13
2022-02-24,6.21
2022-02-25,8.99
2022-02-28,7.96
2022-03-01,-0.48
2022-03-02,10.64
2022-03-03,10.3
2022-03-04,4.02
2022-03-07,-2.16
2022-03-08,-4.67
2022-03-09,-1.2
2022-03-10,-3.88
2022-03-11,-4.43
2022-03-14,-4.08
2022-03-15,1.58
2022-03-16,7.07
2022-03-17,8.1
2022-03-18,9.85
2022-03-21,15.58
2022-03-22,19.73
2022-03-23,22.44
2022-03-24,26.18
2022-03-25,22.31
2022-03-28,22.17
2022-03-29,23.85
2022-03-30,21.35
2022-03-31,19.66
2022-04-01,21.59
2022-04-04,25.74
2022-04-05,21.17
2022-04-06,17.88
2022-04-07,18.43
2022-04-08,17.5
2022-04-11,18.36
2022-04-12,20.93
2022-04-13,26.01
2022-04-14,24.4
2022-04-18,25.6
2022-04-19,22.79
2022-04-20,21.72
2022-04-21,20.97
2022-04-22,16.13
2022-04-25,16.47
2022-04-26,8.79
2022-04-27,7.79
2022-04-28,8.89
2022-04-29,8.82
2022-05-02,9.4
2022-05-03,11.36
2022-05-04,10.54
2022-05-05,-12.77
2022-05-06,-19.6
2022-05-09,-21.07
2022-05-10,-19.63
2022-05-11,-26.39
2022-05-12,-22.65
2022-05-13,-21.24
2022-05-16,-16.23
2022-05-17,-12.9
2022-05-18,-17.54
2022-05-19,-10.23
2022-05-20,-8.27
2022-05-23,-10.43
2022-05-24,-11.81
2022-05-25,-5.15
2022-05-26,-2.44
2022-05-27,2.09
2022-05-31,0.51
2022-06-01,-2.23
2022-06-02,0.34
2022-06-03,-0.96
2022-06-06,-2.02
2022-06-07,-1.06
2022-06-08,-2.61
2022-06-09,-6.07
2022-06-10,-9.71
2022-06-13,-13.49
2022-06-14,-13.45
2022-06-15,-11.81
2022-06-16,-13.38
2022-06-17,-12.63
2022-06-21,-11.87
2022-06-22,-10.88
2022-06-23,-6.97
2022-06-24,-5.42
2022-06-27,-6.55
2022-06-28,-10.67
2022-06-29,-11.29
2022-06-30,-10.95
2022-07-01,-10.43
2022-07-05,-9.68
2022-07-06,-3.23
2022-07-07,-2.02
2022-07-08,-0.0
2022-07-11,-0.89
2022-07-12,-8.41
2022-07-13,-7.07
2022-07-14,-9.37
2022-07-15,-7.41
2022-07-18,-8.54
2022-07-19,-5.59
2022-07-20,-1.89
2022-07-21,-0.41
2022-07-22,-4.63
2022-07-25,-5.25
2022-07-26,-8.92
2022-07-27,-5.11
2022-07-28,-3.67
2022-07-29,-3.71
2022-08-01,-2.99
2022-08-02,-3.6
2022-08-03,-7.31
2022-08-04,-9.95
2022-08-05,-8.54
2022-08-08,-10.43
2022-08-09,-9.99
2022-08-10,-6.86
2022-08-11,-4.46
2022-08-12,-4.08
2022-08-15,-4.67
2022-08-16,-4.56
2022-08-17,-8.61
2022-08-18,-8.1
2022-08-19,-8.03
2022-08-22,-9.33
2022-08-23,-12.18
2022-08-24,-12.94
2022-08-25,-10.78
2022-08-26,-16.88
2022-08-29,-17.19
2022-08-30,-7.21
2022-08-31,-6.14
2022-09-01,-9.37
2022-09-02,-9.44
2022-09-06,-16.78
2022-09-07,-14.0
2022-09-08,-13.28
2022-09-09,-12.7
2022-09-12,-9.71
2022-09-13,-12.05
2022-09-14,-12.35
2022-09-15,-18.39
2022-09-16,-17.47
2022-09-19,-18.19
2022-09-20,-19.66
2022-09-21,-22.41
2022-09-22,-24.4
2022-09-23,-24.3
2022-09-26,-26.97
2022-09-27,-24.91
2022-09-28,-20.14
2022-09-29,-21.83
2022-09-30,-20.18
2022-10-03,-18.26
2022-10-04,-14.82
2022-10-05,-12.66
2022-10-06,-12.59
2022-10-07,-16.16
2022-10-10,-18.46
2022-10-11,-17.74
2022-10-12,-18.7
2022-10-13,-15.2
2022-10-14,-16.4
2022-10-17,-11.15
2022-10-18,-9.57
2022-10-19,-10.57
2022-10-20,-11.12
2022-10-21,-7.79
2022-10-24,-4.98
2022-10-25,-3.91
2022-10-26,-5.9
2022-10-27,-5.83
2022-10-28,-6.14
2022-10-31,-5.66
2022-11-01,-4.98
2022-11-02,-15.13
2022-11-03,-18.02
2022-11-04,-15.96
2022-11-07,-14.28
2022-11-08,-15.96
2022-11-09,-19.11
2022-11-10,-7.62
2022-11-11,-5.04
2022-11-14,-6.07
2022-11-15,-5.59
2022-11-16,-5.28
2022-11-17,-2.92
2022-11-18,-3.5
2022-11-21,-5.15
2022-11-22,-4.32
2022-11-23,-2.61
2022-11-25,-3.57
2022-11-28,-4.87
2022-11-29,-9.13
2022-11-30,-3.64
2022-12-01,0.55
2022-12-02,0.96
2022-12-05,-2.37
2022-12-06,-7.34
2022-12-07,-9.51
2022-12-08,-7.24
2022-12-09,-7.72
2022-12-12,-6.14
2022-12-13,-6.66
2022-12-14,-8.2
2022-12-15,-12.66
2022-12-16,-14.24
2022-12-19,-14.04
2022-12-20,-13.62
2022-12-21,-11.7
2022-12-22,-12.59
2022-12-23,-13.18
2022-12-27,-13.38
2022-12-28,-14.31
2022-12-29,-10.47
2022-12-30,-8.75
2023-01-03,-8.3
2023-01-04,-9.85
2023-01-05,-9.95
2023-01-06,-6.28
2023-01-09,-4.84
2023-01-10,-4.15
2023-01-11,-2.57
2023-01-12,-0.89
2023-01-13,-0.65
2023-01-17,-1.37
2023-01-18,-0.34
2023-01-19,-0.03
2023-01-20,2.26
2023-01-23,4.22
2023-01-24,4.19
2023-01-25,5.04
2023-01-26,6.86
2023-01-27,5.87
2023-01-30,4.26
2023-01-31,4.02
2023-02-01,8.13
2023-02-02,11.32
2023-02-03,10.54
