date,pct_chg
2022-02-04,-1.39
2022-02-07,-0.0
2022-02-08,-0.69
2022-02-09,-1.39
2022-02-10,-2.08
2022-02-11,-1.39
2022-02-14,-2.78
2022-02-15,-1.39
2022-02-16,-2.08
2022-02-17,-5.56
2022-02-18,-4.86
2022-02-22,-6.25
2022-02-23,-11.11
2022-02-24,-4.86
2022-02-25,-5.56
2022-02-28,-8.33
2022-03-01,-8.33
2022-03-02,-7.64
2022-03-03,-10.42
2022-03-04,-16.67
2022-03-07,-19.44
2022-03-08,-16.67
2022-03-09,-15.97
2022-03-10,-9.72
2022-03-11,-11.11
2022-03-14,-15.97
2022-03-15,-14.58
2022-03-16,-7.64
2022-03-17,0.69
2022-03-18,6.25
2022-03-21,2.08
2022-03-22,6.25
2022-03-23,6.94
2022-03-24,2.08
2022-03-25,2.78
2022-03-28,-0.0
2022-03-29,2.08
2022-03-30,3.47
2022-03-31,1.39
2022-04-01,-0.69
2022-04-04,-0.0
2022-04-05,-5.56
2022-04-06,-9.72
2022-04-07,-12.5
2022-04-08,-12.5
2022-04-11,-16.67
2022-04-12,-12.5
2022-04-13,-9.72
2022-04-14,-13.89
2022-04-18,-14.58
2022-04-19,-10.42
2022-04-20,-13.19
2022-04-21,-17.36
2022-04-22,-18.75
2022-04-25,-19.44
2022-04-26,-22.22
2022-04-27,-22.92
2022-04-28,-24.31
2022-04-29,-25.69
2022-05-02,-25.0
2022-05-03,-22.22
2022-05-04,-18.75
2022-05-05,-26.39
2022-05-06,-25.69
2022-05-09,-31.94
2022-05-10,-31.94
2022-05-11,-36.11
2022-05-12,-38.19
2022-05-13,-28.47
2022-05-16,-26.39
2022-05-17,-22.92
2022-05-18,-25.69
2022-05-19,-22.92
2022-05-20,-9.03
2022-05-23,11.81
2022-05-24,1.39
2022-05-25,-11.11
2022-05-26,-11.11
2022-05-27,2.08
2022-05-31,-6.94
2022-06-01,-12.5
2022-06-02,-12.5
2022-06-03,-20.14
2022-06-06,-20.83
2022-06-07,-22.22
2022-06-08,-20.83
2022-06-09,-22.22
2022-06-10,-22.22
2022-06-13,-34.87
2022-06-14,-31.25
2022-06-15,-29.86
2022-06-16,-29.86
2022-06-17,-33.33
2022-06-21,-31.25
2022-06-22,-29.17
2022-06-23,-29.86
