date,pct_chg
2022-02-04,-0.72
2022-02-07,-0.9
2022-02-08,-1.08
2022-02-09,-2.69
2022-02-10,-2.33
2022-02-11,-2.33
2022-02-14,-4.31
2022-02-15,-3.05
2022-02-16,-1.8
2022-02-17,-2.33
2022-02-18,-2.51
2022-02-22,-2.87
2022-02-23,-2.33
2022-02-24,-3.95
2022-02-25,-2.15
2022-02-28,-3.59
2022-03-01,-4.49
2022-03-02,-1.62
2022-03-03,2.51
2022-03-04,-0.9
2022-03-07,-1.97
2022-03-08,-0.72
2022-03-09,-0.36
2022-03-10,-3.05
2022-03-11,-3.05
2022-03-14,-3.23
2022-03-15,-4.13
2022-03-16,-5.39
2022-03-17,-5.92
2022-03-18,-7.36
2022-03-21,-7.36
2022-03-22,-3.59
2022-03-23,-3.05
2022-03-24,-5.92
2022-03-25,-5.21
2022-03-28,-5.75
2022-03-29,-17.77
2022-03-30,-17.59
2022-03-31,-18.31
2022-04-01,-17.06
2022-04-04,-16.16
2022-04-05,-17.77
2022-04-06,-18.31
2022-04-07,-18.13
2022-04-08,-18.85
2022-04-11,-18.67
2022-04-12,-19.21
2022-04-13,-20.11
2022-04-14,-21.72
2022-04-18,-21.36
2022-04-19,-22.98
2022-04-20,-22.8
2022-04-21,-23.52
2022-04-22,-24.6
2022-04-25,-25.67
2022-04-26,-25.31
2022-04-27,-24.96
2022-04-28,-24.78
2022-04-29,-24.96
2022-05-02,-26.75
2022-05-03,-27.29
2022-05-04,-27.83
2022-05-05,-29.08
2022-05-06,-28.55
2022-05-09,-30.7
2022-05-10,-29.44
2022-05-11,-29.26
2022-05-12,-29.26
2022-05-13,-29.08
2022-05-16,-28.01
2022-05-17,-26.75
2022-05-18,-28.55
2022-05-19,-27.83
2022-05-20,-27.11
2022-05-23,-27.11
2022-05-24,-26.03
2022-05-25,-26.93
2022-05-26,-27.11
2022-05-27,-24.06
2022-05-31,-11.85
2022-06-01,-21.18
2022-06-02,-19.03
2022-06-03,-19.57
2022-06-06,-20.47
2022-06-07,-18.67
2022-06-08,-20.65
2022-06-09,-22.98
2022-06-10,-24.6
2022-06-13,-26.75
2022-06-14,-27.29
2022-06-15,-25.49
2022-06-16,-27.47
2022-06-17,-28.01
2022-06-21,-31.24
2022-06-22,-31.24
2022-06-23,-35.37
2022-06-24,-33.57
2022-06-27,-33.57
2022-06-28,-34.65
2022-06-29,-36.45
2022-06-30,-36.27
2022-07-01,-36.62
2022-07-05,-36.45
2022-07-06,-37.7
2022-07-07,-37.7
2022-07-08,-38.06
2022-07-11,-36.62
2022-07-12,-39.14
2022-07-13,-39.86
2022-07-14,-41.47
2022-07-15,-40.57
2022-07-18,-39.14
2022-07-19,-38.24
2022-07-20,-35.91
2022-07-21,-37.34
2022-07-22,-38.42
2022-07-25,-37.88
2022-07-26,-36.98
2022-07-27,-37.16
2022-07-28,-35.73
2022-07-29,-35.91
2022-08-01,-37.16
2022-08-02,-38.24
2022-08-03,-38.6
2022-08-04,-39.14
2022-08-05,-38.96
2022-08-08,-36.09
2022-08-09,-36.45
2022-08-10,-34.83
2022-08-11,-35.73
2022-08-12,-37.16
2022-08-15,-39.68
2022-08-16,-39.86
2022-08-17,-39.14
2022-08-18,-39.5
2022-08-19,-39.86
2022-08-22,-41.65
2022-08-23,-41.29
2022-08-24,-42.55
2022-08-25,-44.34
2022-08-26,-44.34
2022-08-29,-44.52
2022-08-30,-45.6
2022-08-31,-47.76
2022-09-01,-48.29
2022-09-02,-47.94
2022-09-06,-47.4
2022-09-07,-47.4
2022-09-08,-49.37
2022-09-09,-47.04
2022-09-12,-46.68
2022-09-13,-48.11
2022-09-14,-49.19
2022-09-15,-49.37
2022-09-16,-49.01
2022-09-19,-47.22
2022-09-20,-47.94
2022-09-21,-46.86
2022-09-22,-47.4
2022-09-23,-51.53
2022-09-26,-53.5
2022-09-27,-52.78
2022-09-28,-52.78
2022-09-29,-54.04
2022-09-30,-55.83
2022-10-03,-53.32
2022-10-04,-52.06
2022-10-05,-52.96
2022-10-06,-54.4
2022-10-07,-55.48
2022-10-10,-56.19
2022-10-11,-56.91
2022-10-12,-57.63
2022-10-13,-56.91
2022-10-14,-57.63
2022-10-17,-56.37
2022-10-18,-57.18
2022-10-19,-57.09
2022-10-20,-57.81
2022-10-21,-58.71
2022-10-24,-58.89
2022-10-25,-59.61
2022-10-26,-58.53
2022-10-27,-59.78
2022-10-28,-59.96
2022-10-31,-60.14
2022-11-01,-60.68
2022-11-02,-61.58
2022-11-03,-62.12
2022-11-04,-62.66
2022-11-07,-61.58
2022-11-08,-60.86
2022-11-09,-60.32
2022-11-10,-60.32
2022-11-11,-58.35
2022-11-14,-58.53
2022-11-15,-58.53
2022-11-16,-59.07
2022-11-17,-62.12
2022-11-18,-61.4
2022-11-21,-61.04
2022-11-22,-58.71
2022-11-23,-57.63
2022-11-25,-57.63
2022-11-28,-59.96
2022-11-29,-58.17
2022-11-30,-57.81
2022-12-01,-58.71
2022-12-02,-58.17
2022-12-05,-59.78
2022-12-06,-59.78
2022-12-07,-59.25
2022-12-08,-59.25
2022-12-09,-57.81
2022-12-12,-58.17
2022-12-13,-58.35
2022-12-14,-58.17
2022-12-15,-58.53
2022-12-16,-60.5
2022-12-19,-60.32
2022-12-20,-58.71
2022-12-21,-58.35
2022-12-22,-58.53
2022-12-23,-58.17
2022-12-27,-57.45
2022-12-28,-57.63
2022-12-29,-56.91
2022-12-30,-54.58
2023-01-03,-56.19
2023-01-04,-56.01
2023-01-05,-57.09
2023-01-06,-57.45
2023-01-09,-57.81
2023-01-10,-57.27
2023-01-11,-57.27
2023-01-12,-56.01
2023-01-13,-55.83
2023-01-17,-56.91
2023-01-18,-56.01
2023-01-19,-57.45
2023-01-20,-55.3
2023-01-23,-53.5
2023-01-24,-54.4
2023-01-25,-54.04
2023-01-26,-54.22
2023-01-27,-54.58
2023-01-30,-55.48
2023-01-31,-56.55
2023-02-01,-55.48
2023-02-02,-56.91
2023-02-03,-56.55
