date,pct_chg
2022-02-04,-0.15
2022-02-07,-0.45
2022-02-08,0.3
2022-02-09,0.6
2022-02-10,-0.15
2022-02-11,-0.3
2022-02-14,-0.0
2022-02-15,2.71
2022-02-16,6.62
2022-02-17,6.47
2022-02-18,0.3
2022-02-22,0.45
2022-02-23,-0.3
2022-02-24,-0.6
2022-02-25,1.5
2022-02-28,0.3
2022-03-01,-1.95
2022-03-02,3.31
2022-03-03,2.71
2022-03-04,-3.91
2022-03-07,-5.56
2022-03-08,-4.81
2022-03-09,-2.71
2022-03-10,-4.96
2022-03-11,-1.5
2022-03-14,-2.41
2022-03-15,-1.65
2022-03-16,2.11
2022-03-17,3.01
2022-03-18,5.41
2022-03-21,-0.3
2022-03-22,-2.56
2022-03-23,-4.36
2022-03-24,-4.96
2022-03-25,-7.82
2022-03-28,-6.47
2022-03-29,-2.11
2022-03-30,-3.46
2022-03-31,-0.6
2022-04-01,0.15
2022-04-04,-4.36
2022-04-05,-8.12
2022-04-06,-7.52
2022-04-07,-8.42
2022-04-08,-8.12
2022-04-11,-8.72
2022-04-12,-8.87
2022-04-13,-9.32
2022-04-14,-8.87
2022-04-18,-9.62
2022-04-19,-9.47
2022-04-20,-8.12
2022-04-21,-9.77
2022-04-22,-8.12
2022-04-25,-11.28
2022-04-26,-12.78
2022-04-27,-13.53
2022-04-28,-12.93
2022-04-29,-14.44
2022-05-02,-13.38
2022-05-03,-11.28
2022-05-04,-9.92
2022-05-05,-13.23
2022-05-06,-16.24
2022-05-09,-18.95
2022-05-10,-17.89
2022-05-11,-19.85
2022-05-12,-21.05
2022-05-13,-18.8
2022-05-16,-19.1
2022-05-17,-16.24
2022-05-18,-18.8
2022-05-19,-18.95
2022-05-20,-19.7
2022-05-23,-18.35
2022-05-24,-18.5
2022-05-25,-17.89
2022-05-26,-12.78
2022-05-27,-11.58
2022-05-31,-12.93
2022-06-01,-14.14
2022-06-02,-10.98
2022-06-03,-14.29
2022-06-06,-13.98
2022-06-07,-5.71
2022-06-08,-4.06
2022-06-09,0.6
2022-06-10,-0.3
2022-06-13,-4.36
2022-06-14,-5.56
2022-06-15,-4.36
2022-06-16,-9.32
2022-06-17,-9.62
2022-06-21,-9.62
2022-06-22,-8.42
2022-06-23,-9.17
2022-06-24,-5.11
2022-06-27,-5.41
2022-06-28,-5.26
2022-06-29,-10.08
2022-06-30,-10.68
2022-07-01,-6.92
2022-07-05,-12.93
2022-07-06,-13.98
2022-07-07,-9.92
2022-07-08,-10.68
2022-07-11,-12.63
2022-07-12,-10.38
2022-07-13,-10.23
2022-07-14,-12.33
2022-07-15,-9.32
2022-07-18,-8.72
2022-07-19,-6.47
2022-07-20,-6.02
2022-07-21,-5.41
2022-07-22,-6.62
2022-07-25,-6.77
2022-07-26,-9.17
2022-07-27,-7.52
2022-07-28,-7.07
2022-07-29,-7.22
2022-08-01,-5.86
2022-08-02,-4.51
2022-08-03,-2.86
2022-08-04,-1.95
2022-08-05,-0.45
2022-08-08,-4.51
2022-08-09,-6.77
2022-08-10,-4.81
2022-08-11,-1.2
2022-08-12,-0.3
2022-08-15,-5.26
2022-08-16,-7.37
2022-08-17,-9.92
2022-08-18,-11.28
2022-08-19,-13.53
2022-08-22,-16.99
2022-08-23,-16.39
2022-08-24,-12.03
2022-08-25,-14.89
2022-08-26,-16.24
2022-08-29,-17.29
2022-08-30,-16.54
2022-08-31,-16.84
2022-09-01,-18.35
2022-09-02,-18.65
2022-09-06,-20.15
2022-09-07,-21.8
2022-09-08,-23.91
2022-09-09,-23.76
2022-09-12,-25.41
2022-09-13,-28.12
2022-09-14,-29.32
2022-09-15,-29.17
2022-09-16,-28.27
2022-09-19,-26.62
2022-09-20,-28.27
2022-09-21,-28.42
2022-09-22,-27.82
2022-09-23,-27.52
2022-09-26,-28.27
2022-09-27,-31.13
2022-09-28,-30.68
2022-09-29,-32.18
2022-09-30,-32.93
2022-10-03,-30.08
2022-10-04,-28.42
2022-10-05,-28.12
2022-10-06,-28.27
2022-10-07,-27.97
2022-10-10,-28.57
2022-10-11,-29.32
2022-10-12,-32.63
2022-10-13,-29.32
2022-10-14,-33.68
2022-10-17,-30.68
2022-10-18,-28.27
2022-10-19,-28.12
2022-10-20,-28.27
2022-10-21,-26.62
2022-10-24,-29.92
2022-10-25,-28.72
2022-10-26,-28.72
2022-10-27,-28.27
2022-10-28,-28.12
2022-10-31,-30.83
2022-11-01,-22.56
2022-11-02,-22.71
2022-11-03,-32.93
2022-11-04,-32.33
2022-11-07,-30.98
2022-11-08,-33.38
2022-11-09,-38.2
2022-11-10,-35.34
2022-11-11,-35.94
2022-11-14,-36.99
2022-11-15,-35.64
2022-11-16,-37.74
