date,pct_chg
2022-02-03,0.0
2022-02-04,0.0
2022-02-07,-0.4
2022-02-08,-0.65
2022-02-09,-0.25
2022-02-10,-0.25
2022-02-11,-0.25
2022-02-14,-0.25
2022-02-15,-0.25
2022-02-16,-0.25
2022-02-17,-0.7
2022-02-18,-0.7
2022-02-22,-0.4
2022-02-23,-0.5
2022-02-24,-0.5
2022-02-25,-0.5
2022-02-28,-0.5
2022-03-01,-0.5
2022-03-02,-0.5
2022-03-03,-0.5
2022-03-04,-1.06
2022-03-07,-1.06
2022-03-08,-1.12
2022-03-09,-0.8
2022-03-10,-0.8
2022-03-11,-0.8
2022-03-14,-0.8
2022-03-15,-0.8
2022-03-16,-0.8
2022-03-17,-0.8
2022-03-18,-0.8
2022-03-21,-1.41
2022-03-22,-1.01
2022-03-23,-1.01
2022-03-24,-1.01
2022-03-25,-1.01
2022-03-28,-1.01
2022-03-29,-0.6
2022-03-30,-0.6
2022-03-31,-0.6
2022-04-01,-0.6
2022-04-04,-0.6
2022-04-05,-0.6
2022-04-06,-0.6
2022-04-07,-0.6
2022-04-08,-0.6
2022-04-11,-0.4
2022-04-12,-0.4
2022-04-13,-0.4
2022-04-14,-1.41
2022-04-18,-0.4
2022-04-19,-0.4
2022-04-20,-0.4
2022-04-21,-0.4
2022-04-22,-0.4
2022-04-25,0.58
2022-04-26,-0.3
2022-04-27,1.19
2022-04-28,1.19
2022-04-29,0.0
2022-05-02,-0.3
2022-05-03,-0.2
2022-05-04,-0.45
2022-05-05,1.71
2022-05-06,2.11
2022-05-09,-0.4
2022-05-10,-1.01
2022-05-11,-1.71
2022-05-12,-1.71
2022-05-13,-1.71
2022-05-16,-1.71
2022-05-17,-1.79
2022-05-18,-1.79
2022-05-19,-2.41
2022-05-20,-2.41
2022-05-23,-2.41
2022-05-24,-2.41
2022-05-25,-2.41
2022-05-26,-2.41
2022-05-27,-2.21
2022-05-31,-1.51
2022-06-01,-1.51
2022-06-02,-1.51
2022-06-03,-1.51
2022-06-06,-1.51
2022-06-07,-1.51
2022-06-08,-1.51
2022-06-09,-1.51
2022-06-10,-1.51
2022-06-13,-1.51
2022-06-14,-1.71
2022-06-15,-1.71
2022-06-16,-1.71
