date,pct_chg
2022-02-04,1.05
2022-02-07,0.9
2022-02-08,3.27
2022-02-09,2.41
2022-02-10,1.21
2022-02-11,0.41
2022-02-14,-1.9
2022-02-15,0.49
2022-02-16,0.14
2022-02-17,-3.41
2022-02-18,-1.78
2022-02-22,-1.82
2022-02-23,-3.29
2022-02-24,-4.91
2022-02-25,-0.51
2022-02-28,-0.93
2022-03-01,-6.12
2022-03-02,-1.53
2022-03-03,-1.23
2022-03-04,-3.45
2022-03-07,-4.11
2022-03-08,-4.26
2022-03-09,-2.3
2022-03-10,-4.04
2022-03-11,-2.52
2022-03-14,-1.58
2022-03-15,-2.62
2022-03-16,-0.29
2022-03-17,-1.6
2022-03-18,-2.75
2022-03-21,-3.11
2022-03-22,-3.0
2022-03-23,-7.52
2022-03-24,-6.3
2022-03-25,-4.33
2022-03-28,-6.27
2022-03-29,-4.41
2022-03-30,-7.11
2022-03-31,-9.37
2022-04-01,-10.04
2022-04-04,-10.5
2022-04-05,-11.11
2022-04-06,-11.99
2022-04-07,-13.48
2022-04-08,-13.64
2022-04-11,-13.46
2022-04-12,-14.81
2022-04-13,-13.42
2022-04-14,-14.53
2022-04-18,-14.02
2022-04-19,-10.91
2022-04-20,-10.89
2022-04-21,-12.51
2022-04-22,-14.8
2022-04-25,-14.91
2022-04-26,-17.45
2022-04-27,-17.62
2022-04-28,-17.83
2022-04-29,-20.0
2022-05-02,-18.25
2022-05-03,-17.3
2022-05-04,-15.43
2022-05-05,-16.99
2022-05-06,-16.08
2022-05-09,-17.47
2022-05-10,-17.89
2022-05-11,-19.24
2022-05-12,-18.98
2022-05-13,-19.23
2022-05-16,-20.04
2022-05-17,-18.28
2022-05-18,-20.57
2022-05-19,-21.41
2022-05-20,-21.23
2022-05-23,-19.66
2022-05-24,-19.93
2022-05-25,-18.93
2022-05-26,-17.5
2022-05-27,-17.4
2022-05-31,-16.87
2022-06-01,-18.41
2022-06-02,-17.2
2022-06-03,-17.59
2022-06-06,-17.31
2022-06-07,-16.71
2022-06-08,-17.9
2022-06-09,-21.07
2022-06-10,-24.18
2022-06-13,-25.09
2022-06-14,-25.31
2022-06-15,-24.98
2022-06-16,-28.12
2022-06-17,-26.73
2022-06-21,-26.07
2022-06-22,-26.41
2022-06-23,-27.05
2022-06-24,-25.36
2022-06-27,-25.11
2022-06-28,-25.21
2022-06-29,-26.68
2022-06-30,-27.09
2022-07-01,-25.94
2022-07-05,-25.72
2022-07-06,-26.15
2022-07-07,-26.08
2022-07-08,-26.49
2022-07-11,-27.42
2022-07-12,-28.3
2022-07-13,-29.72
2022-07-14,-30.98
2022-07-15,-29.0
2022-07-18,-27.65
2022-07-19,-25.62
2022-07-20,-24.71
2022-07-21,-24.5
2022-07-22,-24.59
2022-07-25,-23.01
2022-07-26,-22.15
2022-07-27,-18.67
2022-07-28,-17.7
2022-07-29,-15.08
2022-08-01,-14.94
2022-08-02,-16.37
2022-08-03,-15.23
2022-08-04,-15.65
2022-08-05,-14.28
2022-08-08,-14.64
2022-08-09,-13.81
2022-08-10,-11.63
2022-08-11,-9.78
2022-08-12,-8.82
2022-08-15,-8.56
2022-08-16,-8.4
2022-08-17,-8.76
2022-08-18,-8.36
2022-08-19,-8.77
2022-08-22,-11.81
2022-08-23,-11.37
2022-08-24,-12.43
2022-08-25,-11.01
2022-08-26,-12.18
2022-08-29,-14.26
2022-08-30,-13.56
2022-08-31,-14.27
2022-09-01,-14.36
2022-09-02,-15.06
2022-09-06,-16.77
2022-09-07,-15.19
2022-09-08,-12.91
2022-09-09,-11.94
2022-09-12,-10.79
2022-09-13,-12.43
2022-09-14,-11.55
2022-09-15,-11.16
2022-09-16,-11.6
2022-09-19,-9.85
2022-09-20,-9.92
2022-09-21,-10.86
2022-09-22,-13.22
2022-09-23,-15.27
2022-09-26,-15.09
2022-09-27,-16.72
2022-09-28,-14.95
2022-09-29,-15.31
2022-09-30,-14.28
2022-10-03,-12.26
2022-10-04,-8.75
2022-10-05,-8.98
2022-10-06,-9.62
2022-10-07,-11.41
2022-10-10,-10.98
2022-10-11,-11.3
2022-10-12,-10.53
2022-10-13,-7.8
2022-10-14,-6.75
2022-10-17,-6.52
2022-10-18,-5.8
2022-10-19,-6.53
2022-10-20,-8.5
2022-10-21,-7.92
2022-10-24,-5.22
2022-10-25,-2.6
2022-10-26,-1.53
2022-10-27,1.01
2022-10-28,5.03
2022-10-31,6.3
2022-11-01,4.05
2022-11-02,1.88
2022-11-03,1.71
2022-11-04,2.27
2022-11-07,2.56
2022-11-08,1.77
2022-11-09,0.9
2022-11-10,2.5
2022-11-11,0.75
2022-11-14,0.01
2022-11-15,1.07
2022-11-16,-0.41
2022-11-17,-1.4
2022-11-18,0.69
2022-11-21,0.34
2022-11-22,0.87
2022-11-23,-0.57
2022-11-25,0.41
2022-11-28,-1.43
2022-11-29,-0.36
2022-11-30,1.01
2022-12-01,0.22
2022-12-02,1.55
2022-12-05,-1.4
2022-12-06,-0.58
2022-12-07,-1.36
2022-12-08,-0.23
2022-12-09,0.14
2022-12-12,0.02
2022-12-13,-2.26
2022-12-14,-3.87
2022-12-15,-4.49
2022-12-16,-4.07
2022-12-19,-3.24
2022-12-20,-2.14
2022-12-21,-0.45
2022-12-22,-1.5
2022-12-23,-0.77
2022-12-27,-0.02
2022-12-28,-1.36
2022-12-29,-0.36
2022-12-30,0.13
2023-01-03,-4.55
2023-01-04,-4.05
2023-01-05,-4.26
2023-01-06,-0.79
2023-01-09,-1.62
2023-01-10,-0.84
2023-01-11,-0.12
2023-01-12,-0.68
2023-01-13,-1.26
2023-01-17,-2.82
2023-01-18,-6.55
2023-01-19,-6.98
2023-01-20,-5.87
2023-01-23,-5.05
2023-01-24,-4.22
2023-01-25,-4.35
2023-01-26,-4.28
2023-01-27,-4.01
2023-01-30,-4.94
2023-01-31,-3.05
2023-02-01,-3.14
2023-02-02,-1.11
2023-02-03,-0.1
