date,pct_chg
2021-06-03,-2.15
2021-06-04,-1.8
2021-06-07,1.08
2021-06-08,0.54
2021-06-09,5.92
2021-06-10,8.98
2021-06-11,9.52
2021-06-14,9.87
2021-06-15,9.87
2021-06-16,9.16
2021-06-17,10.05
2021-06-18,5.92
2021-06-21,3.23
2021-06-22,7.18
2021-06-23,10.23
2021-06-24,12.57
2021-06-25,12.03
2021-06-28,13.82
2021-06-29,14.0
2021-06-30,10.59
2021-07-01,9.87
2021-07-02,4.85
2021-07-06,7.54
2021-07-07,5.92
2021-07-08,4.13
2021-07-09,7.0
2021-07-12,6.46
2021-07-13,3.95
2021-07-14,-1.26
2021-07-15,1.8
2021-07-16,0.36
2021-07-19,1.44
2021-07-20,3.41
2021-07-21,5.39
2021-07-22,8.62
2021-07-23,10.23
2021-07-26,12.03
2021-07-27,14.0
2021-07-28,27.47
2021-07-29,31.06
2021-07-30,33.03
2021-08-02,24.06
2021-08-03,25.67
2021-08-04,23.34
2021-08-05,22.62
2021-08-06,14.72
2021-08-09,22.26
2021-08-10,22.44
2021-08-11,21.18
2021-08-12,24.06
2021-08-13,20.29
2021-08-16,20.83
2021-08-17,21.01
2021-08-18,17.24
2021-08-19,17.24
2021-08-20,22.44
2021-08-23,22.44
2021-08-24,27.83
2021-08-25,28.37
2021-08-26,26.21
2021-08-27,27.47
2021-08-30,29.44
2021-08-31,29.44
2021-09-01,29.62
2021-09-02,29.62
2021-09-03,29.08
2021-09-07,22.26
2021-09-08,22.44
2021-09-09,22.26
2021-09-10,22.08
2021-09-13,23.34
2021-09-14,22.98
2021-09-15,19.03
2021-09-16,21.72
2021-09-17,24.6
2021-09-20,16.88
2021-09-21,17.95
2021-09-22,18.67
2021-09-23,22.8
2021-09-24,18.49
2021-09-27,19.21
2021-09-28,15.26
2021-09-29,14.54
2021-09-30,18.31
2021-10-01,10.05
2021-10-04,5.21
2021-10-05,1.26
2021-10-06,-0.72
2021-10-07,-1.8
2021-10-08,-3.59
2021-10-11,-4.13
2021-10-12,-3.95
2021-10-13,-3.77
2021-10-14,-6.82
2021-10-15,-4.13
2021-10-18,-5.03
2021-10-19,-2.87
2021-10-20,-3.95
2021-10-21,-6.28
2021-10-22,-6.46
2021-10-25,-7.72
2021-10-26,-8.98
2021-10-27,-10.41
2021-10-28,-9.34
2021-10-29,-7.54
2021-11-01,-7.54
2021-11-02,-10.05
2021-11-03,-7.72
2021-11-04,-9.69
2021-11-05,-12.39
2021-11-08,-13.46
2021-11-09,-16.88
2021-11-10,-16.52
2021-11-11,-15.62
2021-11-12,-11.67
2021-11-15,-14.54
2021-11-16,-12.75
2021-11-17,-14.9
2021-11-18,-18.67
2021-11-19,-19.39
2021-11-22,-22.62
2021-11-23,-21.72
2021-11-24,-19.03
2021-11-26,-15.8
2021-11-29,-19.03
2021-11-30,-17.24
2021-12-01,-20.83
2021-12-02,-20.83
2021-12-03,-22.98
2021-12-06,-23.7
2021-12-07,-21.36
2021-12-08,-19.57
2021-12-09,-25.13
2021-12-10,-23.88
2021-12-13,-29.08
2021-12-14,-30.7
2021-12-15,-28.73
2021-12-16,-31.96
2021-12-17,-31.24
2021-12-20,-32.14
2021-12-21,-32.5
2021-12-22,-33.57
2021-12-23,-31.78
2021-12-27,-32.68
