date,pct_chg
2022-02-04,4.32
2022-02-07,1.85
2022-02-08,1.23
2022-02-09,16.05
2022-02-10,14.81
2022-02-11,9.88
2022-02-14,10.49
2022-02-15,21.6
2022-02-16,20.37
2022-02-17,10.49
2022-02-18,6.17
2022-02-22,0.62
2022-02-23,-2.47
2022-02-24,9.26
2022-02-25,14.2
2022-02-28,32.72
2022-03-01,28.4
2022-03-02,1.85
2022-03-03,-2.47
2022-03-04,-9.26
2022-03-07,-3.7
2022-03-08,-1.85
2022-03-09,-0.0
2022-03-10,1.23
2022-03-11,-0.62
2022-03-14,-12.96
2022-03-15,4.32
2022-03-16,6.79
2022-03-17,11.73
2022-03-18,14.81
2022-03-21,16.05
2022-03-22,19.75
2022-03-23,14.2
2022-03-24,19.14
2022-03-25,14.81
2022-03-28,9.88
2022-03-29,18.52
2022-03-30,12.96
2022-03-31,3.09
2022-04-01,-2.47
2022-04-04,7.41
2022-04-05,-0.62
2022-04-06,-1.85
2022-04-07,-4.32
2022-04-08,-8.02
2022-04-11,-9.26
2022-04-12,-11.11
2022-04-13,-3.7
2022-04-14,-8.02
2022-04-18,-11.73
2022-04-19,-12.35
2022-04-20,-14.81
2022-04-21,-20.99
2022-04-22,-22.84
2022-04-25,-17.9
2022-04-26,-24.07
2022-04-27,-26.54
2022-04-28,-22.84
2022-04-29,-25.93
2022-05-02,-21.6
2022-05-03,-24.07
2022-05-04,-20.37
2022-05-05,-25.93
2022-05-06,-27.78
2022-05-09,-25.31
2022-05-10,-27.16
2022-05-11,-27.16
2022-05-12,-24.69
2022-05-13,-12.35
2022-05-16,-2.47
2022-05-17,5.56
2022-05-18,4.94
2022-05-19,11.73
2022-05-20,14.2
2022-05-23,21.6
2022-05-24,12.96
2022-05-25,3.7
2022-05-26,2.47
2022-05-27,9.26
2022-05-31,18.52
2022-06-01,13.58
2022-06-02,16.67
2022-06-03,11.73
2022-06-06,6.17
2022-06-07,6.17
2022-06-08,5.56
2022-06-09,-3.7
2022-06-10,-6.79
2022-06-13,-8.64
2022-06-14,-9.88
2022-06-15,-5.56
2022-06-16,-6.79
2022-06-17,-9.88
2022-06-21,7.41
2022-06-22,15.43
2022-06-23,17.9
2022-06-24,-27.78
2022-06-27,-29.01
2022-06-28,-32.1
2022-06-29,-35.8
2022-06-30,-36.42
2022-07-01,-35.8
2022-07-05,-33.95
2022-07-06,-34.57
2022-07-07,-33.95
2022-07-08,-34.57
2022-07-11,-38.27
2022-07-12,-38.27
2022-07-13,-41.36
2022-07-14,-43.21
2022-07-15,-40.74
2022-07-18,-41.98
2022-07-19,-40.74
2022-07-20,-38.27
2022-07-21,-38.27
2022-07-22,-43.21
2022-07-25,-43.21
2022-07-26,-43.21
2022-07-27,-44.44
2022-07-28,-43.83
2022-07-29,-44.44
2022-08-01,-44.21
2022-08-02,-45.38
2022-08-03,-43.21
2022-08-04,-43.2
2022-08-05,-43.83
2022-08-08,-41.6
2022-08-09,-43.76
2022-08-10,-41.23
2022-08-11,-39.75
2022-08-12,-39.25
2022-08-15,-40.2
2022-08-16,-42.25
2022-08-17,-44.14
2022-08-18,-45.4
2022-08-19,-46.27
2022-08-22,-50.46
2022-08-23,-50.48
2022-08-24,-45.33
2022-08-25,-47.93
2022-08-26,-49.58
2022-08-29,-51.85
2022-08-30,-52.04
2022-08-31,-46.6
2022-09-01,-51.38
2022-09-02,-52.2
2022-09-06,-50.87
2022-09-07,-51.31
2022-09-08,-50.4
2022-09-09,-48.21
2022-09-12,-47.35
2022-09-13,-49.6
2022-09-14,-50.86
2022-09-15,-46.93
2022-09-16,-49.72
2022-09-19,-48.77
2022-09-20,-51.23
2022-09-21,-51.65
2022-09-22,-55.56
2022-09-23,-58.53
2022-09-26,-58.64
2022-09-27,-58.84
2022-09-28,-55.75
2022-09-29,-59.41
2022-09-30,-59.93
2022-10-03,-60.72
2022-10-04,-58.41
2022-10-05,-57.44
2022-10-06,-58.9
2022-10-07,-58.64
2022-10-10,-53.7
2022-10-11,-51.23
2022-10-12,-35.19
2022-10-13,-42.5
2022-10-14,-43.83
2022-10-17,-41.36
2022-10-18,-43.83
2022-10-19,-48.15
2022-10-20,-45.06
2022-10-21,-45.06
2022-10-24,-43.83
2022-10-25,-40.12
2022-10-26,-37.04
2022-10-27,-38.27
2022-10-28,-37.04
2022-10-31,-34.57
2022-11-01,-29.01
2022-11-02,-21.6
2022-11-03,-10.49
2022-11-04,-0.0
2022-11-07,-9.88
2022-11-08,-3.7
2022-11-09,-14.2
2022-11-10,-19.14
2022-11-11,-19.14
2022-11-14,4.32
2022-11-15,16.05
2022-11-16,9.26
2022-11-17,9.88
2022-11-18,2.47
2022-11-21,33.33
2022-11-22,25.31
2022-11-23,13.58
2022-11-25,18.52
2022-11-28,11.73
2022-11-29,21.6
2022-11-30,17.28
2022-12-01,12.96
2022-12-02,14.2
2022-12-05,5.56
2022-12-06,20.37
2022-12-07,26.54
2022-12-08,12.96
2022-12-09,-12.35
2022-12-12,-8.64
2022-12-13,-15.43
2022-12-14,-9.88
2022-12-15,-15.43
2022-12-16,-12.96
2022-12-19,-19.75
2022-12-20,-24.07
2022-12-21,-22.22
2022-12-22,-29.63
2022-12-23,-32.72
2022-12-27,-39.35
2022-12-28,-29.01
2022-12-29,-33.33
2022-12-30,-26.54
2023-01-03,-32.1
2023-01-04,-29.01
2023-01-05,-27.16
2023-01-06,-28.4
2023-01-09,-30.25
2023-01-10,-30.86
2023-01-11,-33.95
2023-01-12,-35.19
2023-01-13,-36.42
2023-01-17,-35.19
2023-01-18,-36.42
2023-01-19,-41.36
2023-01-20,-35.19
2023-01-23,-33.33
2023-01-24,-35.19
2023-01-25,-38.27
2023-01-26,-37.65
2023-01-27,-38.27
2023-01-30,-39.62
2023-01-31,-37.65
2023-02-01,-38.27
