date,pct_chg
2022-02-04,-2.14
2022-02-07,-3.02
2022-02-08,3.1
2022-02-09,4.85
2022-02-10,3.36
2022-02-11,2.01
2022-02-14,2.06
2022-02-15,5.08
2022-02-16,5.66
2022-02-17,2.59
2022-02-18,1.35
2022-02-22,0.31
2022-02-23,-3.44
2022-02-24,-2.77
2022-02-25,0.45
2022-02-28,-0.45
2022-03-01,-2.7
2022-03-02,-0.8
2022-03-03,-1.07
2022-03-04,-4.28
2022-03-07,-11.13
2022-03-08,-11.46
2022-03-09,-6.73
2022-03-10,-7.26
2022-03-11,-6.73
2022-03-14,-7.69
2022-03-15,-7.53
2022-03-16,-4.48
2022-03-17,-2.46
2022-03-18,-1.3
2022-03-21,-1.25
2022-03-22,-0.89
2022-03-23,-2.29
2022-03-24,-1.83
2022-03-25,-0.81
2022-03-28,-1.78
2022-03-29,0.36
2022-03-30,-1.52
2022-03-31,-5.33
2022-04-01,-3.82
2022-04-04,-3.65
2022-04-05,-6.07
2022-04-06,-9.7
2022-04-07,-10.31
2022-04-08,-11.43
2022-04-11,-11.89
2022-04-12,-11.91
2022-04-13,-11.26
2022-04-14,-11.61
2022-04-18,-11.73
2022-04-19,-10.87
2022-04-20,-9.21
2022-04-21,-10.36
2022-04-22,-13.42
2022-04-25,-12.76
2022-04-26,-14.86
2022-04-27,-14.84
2022-04-28,-13.05
2022-04-29,-15.17
2022-05-02,-15.21
2022-05-03,-14.59
2022-05-04,-11.5
2022-05-05,-14.9
2022-05-06,-15.83
2022-05-09,-17.23
2022-05-10,-18.53
2022-05-11,-18.45
2022-05-12,-18.62
2022-05-13,-17.47
2022-05-16,-17.49
2022-05-17,-14.55
2022-05-18,-17.29
2022-05-19,-17.24
2022-05-20,-17.85
2022-05-23,-15.76
2022-05-24,-16.83
2022-05-25,-15.84
2022-05-26,-13.32
2022-05-27,-12.04
2022-05-31,-12.7
2022-06-01,-13.25
2022-06-02,-11.45
2022-06-03,-13.9
2022-06-06,-12.93
2022-06-07,-12.55
2022-06-08,-12.97
2022-06-09,-14.93
2022-06-10,-18.26
2022-06-13,-21.68
2022-06-14,-22.32
2022-06-15,-22.35
2022-06-16,-26.94
2022-06-17,-27.57
2022-06-21,-26.84
2022-06-22,-28.06
2022-06-23,-28.78
2022-06-24,-24.67
2022-06-27,-25.93
2022-06-28,-26.24
2022-06-29,-27.52
2022-06-30,-28.49
2022-07-01,-29.55
2022-07-05,-30.29
2022-07-06,-29.26
2022-07-07,-27.48
2022-07-08,-28.67
2022-07-11,-29.37
2022-07-12,-28.54
2022-07-13,-29.41
2022-07-14,-31.18
2022-07-15,-29.75
2022-07-18,-30.06
2022-07-19,-27.23
2022-07-20,-26.52
2022-07-21,-25.71
2022-07-22,-26.33
2022-07-25,-25.33
2022-07-26,-25.78
2022-07-27,-23.53
2022-07-28,-22.63
2022-07-29,-21.22
2022-08-01,-22.54
2022-08-02,-24.64
2022-08-03,-25.18
2022-08-04,-24.64
