date,pct_chg
2022-02-04,1.47
2022-02-07,4.27
2022-02-08,8.82
2022-02-09,13.69
2022-02-10,9.24
2022-02-11,10.29
2022-02-14,12.04
2022-02-15,11.97
2022-02-16,11.34
2022-02-17,12.88
2022-02-18,15.68
2022-02-22,11.62
2022-02-23,14.0
2022-02-24,15.4
2022-02-25,19.66
2022-02-28,21.62
2022-03-01,21.27
2022-03-02,30.72
2022-03-03,30.72
2022-03-04,33.73
2022-03-07,34.5
2022-03-08,25.89
2022-03-09,24.28
2022-03-10,23.72
2022-03-11,24.0
2022-03-14,21.2
2022-03-15,16.76
2022-03-16,23.09
2022-03-17,23.43
2022-03-18,27.71
2022-03-21,28.27
2022-03-22,31.95
2022-03-23,31.7
2022-03-24,33.66
2022-03-25,32.89
2022-03-28,36.39
2022-03-29,32.89
2022-03-30,33.1
2022-03-31,32.61
2022-04-01,39.61
2022-04-04,38.49
2022-04-05,36.04
2022-04-06,31.56
2022-04-07,31.84
2022-04-08,34.43
2022-04-11,31.14
2022-04-12,32.68
2022-04-13,34.5
2022-04-14,36.81
2022-04-18,36.11
2022-04-19,37.44
2022-04-20,35.9
2022-04-21,29.6
2022-04-22,20.64
2022-04-25,15.75
2022-04-26,11.2
2022-04-27,15.05
2022-04-28,17.53
2022-04-29,16.1
2022-05-02,16.66
2022-05-03,18.12
2022-05-04,19.52
2022-05-05,14.07
2022-05-06,14.07
2022-05-09,10.43
2022-05-10,8.12
2022-05-11,8.05
2022-05-12,4.44
2022-05-13,6.72
2022-05-16,8.19
2022-05-17,10.71
2022-05-18,12.6
2022-05-19,14.66
2022-05-20,16.59
2022-05-23,17.91
2022-05-24,17.42
2022-05-25,16.17
2022-05-26,17.63
2022-05-27,21.69
2022-05-31,23.37
2022-06-01,22.46
2022-06-02,27.36
2022-06-03,26.31
2022-06-06,28.27
2022-06-07,30.34
2022-06-08,28.41
2022-06-09,22.81
2022-06-10,16.45
2022-06-13,9.66
2022-06-14,5.53
2022-06-15,6.44
2022-06-16,6.93
2022-06-17,-0.21
2022-06-21,3.43
2022-06-22,0.28
2022-06-23,-3.64
2022-06-24,-2.8
2022-06-27,-2.8
2022-06-28,0.49
2022-06-29,-2.66
2022-06-30,-5.46
2022-07-01,-7.21
2022-07-05,-10.71
2022-07-06,-15.75
2022-07-07,-9.8
2022-07-08,-9.97
2022-07-11,-14.42
2022-07-12,-15.68
2022-07-13,-16.1
2022-07-14,-17.91
2022-07-15,-16.72
2022-07-18,-15.82
2022-07-19,-15.68
2022-07-20,-14.63
2022-07-21,-13.23
2022-07-22,-14.84
2022-07-25,-12.18
2022-07-26,-10.64
2022-07-27,-7.35
2022-07-28,-6.58
2022-07-29,-6.98
2022-08-01,-6.16
2022-08-02,-9.17
2022-08-03,-8.05
2022-08-04,-8.85
2022-08-05,-7.63
2022-08-08,-4.48
2022-08-09,-5.53
2022-08-10,-2.66
2022-08-11,-0.14
2022-08-12,0.94
2022-08-15,0.14
2022-08-16,0.91
2022-08-17,0.14
2022-08-18,0.77
2022-08-19,0.2
2022-08-22,-0.49
2022-08-23,1.26
2022-08-24,3.5
2022-08-25,5.53
2022-08-26,1.05
2022-08-29,-0.84
2022-08-30,-2.1
2022-08-31,-2.38
2022-09-01,-4.13
2022-09-02,-4.2
2022-09-06,-1.54
2022-09-07,-2.24
2022-09-08,-1.47
2022-09-09,4.06
2022-09-12,3.43
2022-09-13,-0.21
2022-09-14,1.47
2022-09-15,-7.14
2022-09-16,-7.45
2022-09-19,-6.88
2022-09-20,-6.82
2022-09-21,-10.64
2022-09-22,-10.78
2022-09-23,-13.72
2022-09-26,-18.12
2022-09-27,-15.26
2022-09-28,-14.49
2022-09-29,-15.96
2022-09-30,-17.28
2022-10-03,-16.66
2022-10-04,-12.39
2022-10-05,-11.69
2022-10-06,-13.23
2022-10-07,-14.63
2022-10-10,-16.59
2022-10-11,-20.08
2022-10-12,-17.7
2022-10-13,-15.61
2022-10-14,-17.49
2022-10-17,-15.47
2022-10-18,-15.68
2022-10-19,-17.42
2022-10-20,-19.31
2022-10-21,-14.63
2022-10-24,-19.94
2022-10-25,-19.38
2022-10-26,-16.1
2022-10-27,-15.82
2022-10-28,-19.17
2022-10-31,-20.22
2022-11-01,-16.47
2022-11-02,-17.07
2022-11-03,-18.96
2022-11-04,-10.85
2022-11-07,-10.25
2022-11-08,-10.78
2022-11-09,-12.88
2022-11-10,-7.56
2022-11-11,-4.2
2022-11-14,-1.26
2022-11-15,0.77
2022-11-16,-1.33
2022-11-17,-7.56
2022-11-18,-8.4
2022-11-21,-10.99
2022-11-22,-7.21
2022-11-23,-4.97
2022-11-25,-5.6
2022-11-28,-7.07
2022-11-29,-4.69
2022-11-30,-2.59
2022-12-01,1.82
2022-12-02,1.4
2022-12-05,0.63
2022-12-06,1.47
2022-12-07,1.08
2022-12-08,-1.68
2022-12-09,-0.1
2022-12-12,-2.38
2022-12-13,0.56
2022-12-14,0.49
2022-12-15,-3.36
2022-12-16,-3.36
2022-12-19,-3.64
2022-12-20,-4.34
2022-12-21,-2.8
2022-12-22,-5.71
2022-12-23,-3.78
2022-12-27,-4.13
2022-12-28,-4.76
2022-12-29,-4.69
2022-12-30,-4.06
2023-01-03,-7.21
2023-01-04,-2.48
2023-01-05,-1.82
2023-01-06,3.57
2023-01-09,7.7
2023-01-10,8.15
2023-01-11,8.82
2023-01-12,11.41
2023-01-13,13.16
2023-01-17,11.76
2023-01-18,10.92
2023-01-19,10.92
2023-01-20,11.27
2023-01-23,14.7
2023-01-24,19.03
2023-01-25,18.75
2023-01-26,19.31
2023-01-27,15.75
2023-01-30,15.06
2023-01-31,12.04
2023-02-01,15.43
2023-02-02,16.17
2023-02-03,13.93
