date,pct_chg
2022-02-04,11.08
2022-02-07,9.4
2022-02-08,18.26
2022-02-09,32.2
2022-02-10,26.09
2022-02-11,13.07
2022-02-14,17.29
2022-02-15,21.23
2022-02-16,13.24
2022-02-17,1.57
2022-02-18,-7.56
2022-02-22,-11.56
2022-02-23,-14.15
2022-02-24,-8.91
2022-02-25,-8.1
2022-02-28,-5.56
2022-03-01,-5.62
2022-03-02,-10.53
2022-03-03,-9.13
2022-03-04,-16.15
2022-03-07,-20.85
2022-03-08,-12.43
2022-03-09,-5.78
2022-03-10,-8.97
2022-03-11,-18.15
2022-03-14,-24.42
2022-03-15,-26.04
2022-03-16,-18.1
2022-03-17,-10.75
2022-03-18,-9.18
2022-03-21,-10.64
2022-03-22,-5.56
2022-03-23,-4.81
2022-03-24,-3.08
2022-03-25,-5.62
2022-03-28,-3.3
2022-03-29,-3.08
2022-03-30,-7.08
2022-03-31,-13.45
2022-04-01,-11.94
2022-04-04,-6.16
2022-04-05,-14.05
2022-04-06,-21.83
2022-04-07,-22.64
2022-04-08,-27.39
2022-04-11,-27.93
2022-04-12,-26.9
2022-04-13,-22.53
2022-04-14,-28.09
2022-04-18,-28.8
2022-04-19,-23.07
2022-04-20,-28.36
2022-04-21,-29.44
2022-04-22,-29.01
2022-04-25,-25.12
2022-04-26,-29.28
2022-04-27,-28.42
2022-04-28,-28.53
2022-04-29,-33.33
2022-05-02,-31.17
2022-05-03,-31.6
2022-05-04,-30.47
2022-05-05,-35.44
2022-05-06,-40.3
2022-05-09,-47.7
2022-05-10,-48.46
2022-05-11,-50.3
2022-05-12,-45.76
2022-05-13,-39.55
2022-05-16,-43.87
2022-05-17,-42.25
2022-05-18,-45.49
2022-05-19,-42.41
2022-05-20,-42.25
2022-05-23,-44.08
2022-05-24,-47.54
2022-05-25,-41.87
2022-05-26,-40.52
2022-05-27,-37.87
2022-05-31,-39.22
2022-06-01,-38.25
2022-06-02,-35.55
2022-06-03,-37.6
2022-06-06,-41.27
2022-06-07,-35.49
2022-06-08,-37.22
2022-06-09,-35.06
2022-06-10,-40.73
2022-06-13,-45.65
2022-06-14,-42.14
2022-06-15,-38.52
2022-06-16,-46.03
2022-06-17,-38.68
2022-06-21,-33.01
2022-06-22,-35.76
2022-06-23,-32.58
2022-06-24,-32.41
2022-06-27,-36.03
2022-06-28,-38.36
2022-06-29,-37.98
2022-06-30,-39.65
2022-07-01,-33.06
2022-07-05,-28.9
2022-07-06,-29.07
2022-07-07,-24.96
2022-07-08,-21.39
2022-07-11,-25.99
2022-07-12,-26.8
2022-07-13,-22.91
2022-07-14,-24.85
2022-07-15,-23.34
2022-07-18,-24.85
2022-07-19,-22.69
2022-07-20,-19.67
2022-07-21,-19.02
2022-07-22,-23.18
2022-07-25,-24.47
2022-07-26,-28.69
2022-07-27,-24.85
2022-07-28,-20.64
2022-07-29,-21.88
2022-08-01,-19.56
2022-08-02,-18.96
2022-08-03,-15.83
2022-08-04,-13.56
2022-08-05,-12.64
2022-08-08,-10.97
2022-08-09,-13.34
2022-08-10,-10.97
2022-08-11,-11.4
2022-08-12,-10.64
2022-08-15,-9.67
2022-08-16,-8.91
2022-08-17,-12.16
2022-08-18,-6.16
2022-08-19,-13.94
2022-08-22,-15.88
2022-08-23,-17.29
2022-08-24,-15.51
2022-08-25,-14.1
2022-08-26,-17.07
2022-08-29,-22.1
2022-08-30,-20.85
2022-08-31,-19.67
2022-09-01,-30.09
2022-09-02,-30.9
2022-09-06,-29.55
2022-09-07,-30.96
2022-09-08,-31.17
2022-09-09,-29.5
2022-09-12,-27.82
2022-09-13,-31.06
2022-09-14,-28.47
2022-09-15,-30.85
2022-09-16,-31.77
2022-09-19,-33.06
