date,pct_chg
2020-09-04,-1.63
2020-09-08,1.46
2020-09-09,1.38
2020-09-10,1.63
2020-09-11,1.2
2020-09-14,4.0
2020-09-15,4.3
2020-09-16,5.67
2020-09-17,4.9
2020-09-18,3.87
2020-09-21,6.02
2020-09-22,6.79
2020-09-23,2.67
2020-09-24,1.46
2020-09-25,0.17
2020-09-28,1.03
2020-09-29,-0.69
2020-09-30,0.26
2020-10-01,1.38
2020-10-02,1.63
2020-10-05,3.53
2020-10-06,5.67
2020-10-07,7.39
2020-10-08,7.39
2020-10-09,8.17
2020-10-12,8.94
2020-10-13,8.86
2020-10-14,7.74
2020-10-15,9.72
2020-10-16,10.06
2020-10-19,9.8
2020-10-20,11.52
2020-10-21,9.03
2020-10-22,8.34
2020-10-23,8.68
2020-10-26,6.19
2020-10-27,4.73
2020-10-28,-1.46
2020-10-29,-1.38
2020-10-30,-1.46
2020-11-02,-0.6
2020-11-03,2.58
2020-11-04,4.21
2020-11-05,6.96
2020-11-06,6.32
2020-11-09,4.99
2020-11-10,5.33
2020-11-11,6.02
2020-11-12,4.9
2020-11-13,6.45
2020-11-16,7.91
2020-11-17,6.96
2020-11-18,6.62
2020-11-19,6.36
2020-11-20,5.33
2020-11-23,6.79
2020-11-24,7.14
2020-11-25,8.34
2020-11-27,7.31
2020-11-30,3.87
2020-12-01,4.56
2020-12-02,4.21
2020-12-03,4.82
2020-12-04,4.73
2020-12-07,4.21
2020-12-08,4.21
2020-12-09,4.99
2020-12-10,4.9
2020-12-11,2.32
2020-12-14,2.06
2020-12-15,2.75
2020-12-16,3.44
2020-12-17,6.1
2020-12-18,8.34
2020-12-21,5.67
2020-12-22,5.76
2020-12-23,6.88
2020-12-24,9.63
2020-12-28,9.54
2020-12-29,9.63
2020-12-30,9.97
2020-12-31,17.8
2021-01-04,26.14
2021-01-05,27.6
2021-01-06,30.18
2021-01-07,28.03
2021-01-08,27.69
2021-01-11,26.91
2021-01-12,27.77
2021-01-13,25.71
2021-01-14,28.63
2021-01-15,29.23
2021-01-19,30.95
2021-01-20,29.32
2021-01-21,31.99
2021-01-22,36.2
2021-01-25,33.02
2021-01-26,34.14
2021-01-27,29.32
2021-01-28,29.41
2021-01-29,25.62
2021-02-01,26.91
2021-02-02,28.89
2021-02-03,28.8
2021-02-04,31.99
2021-02-05,32.33
2021-02-08,32.42
2021-02-09,31.38
2021-02-10,31.47
2021-02-11,34.39
2021-02-12,37.15
2021-02-16,37.32
2021-02-17,46.43
2021-02-18,46.17
2021-02-19,46.09
2021-02-22,46.26
2021-02-23,46.09
2021-02-24,46.17
2021-02-25,46.0
2021-02-26,46.0
2021-03-01,46.17
2021-03-02,46.17
2021-03-03,45.74
2021-03-04,45.74
2021-03-05,46.09
2021-03-08,46.09
2021-03-09,46.09
2021-03-10,46.43
2021-03-11,46.43
2021-03-12,46.52
2021-03-15,48.58
2021-03-16,47.98
2021-03-17,48.24
2021-03-18,48.24
2021-03-19,46.6
2021-03-22,47.55
2021-03-23,46.69
2021-03-24,48.58
2021-03-25,48.5
2021-03-26,48.41
2021-03-29,52.88
2021-03-30,52.79
2021-03-31,54.69
2021-04-01,55.03
2021-04-05,57.7
2021-04-06,57.78
2021-04-07,57.52
2021-04-08,57.78
2021-04-09,57.61
2021-04-12,57.18
2021-04-13,57.27
2021-04-14,57.61
2021-04-15,57.7
2021-04-16,57.95
2021-04-19,49.79
2021-04-20,49.61
2021-04-21,49.18
2021-04-22,49.53
2021-04-23,49.96
2021-04-26,49.7
2021-04-27,49.53
2021-04-28,49.61
2021-04-29,50.56
2021-04-30,49.96
2021-05-03,50.47
2021-05-04,50.21
2021-05-05,50.39
2021-05-06,50.39
2021-05-07,50.39
2021-05-10,49.79
2021-05-11,49.53
2021-05-12,48.75
2021-05-13,48.58
2021-05-14,48.93
2021-05-17,48.93
2021-05-18,48.67
2021-05-19,48.24
2021-05-20,48.32
2021-05-21,47.81
2021-05-24,48.41
2021-05-25,48.41
2021-05-26,48.41
2021-05-27,48.41
2021-05-28,48.41
2021-06-01,48.41
2021-06-02,48.41
2021-06-03,48.41
2021-06-04,48.41
2021-06-07,48.41
2021-06-08,48.41
2021-06-09,48.41
2021-06-10,48.41
2021-06-11,48.41
2021-06-14,48.41
2021-06-15,48.41
2021-06-16,48.41
2021-06-17,48.41
2021-06-18,48.41
2021-06-21,48.41
2021-06-22,48.41
2021-06-23,48.41
2021-06-24,48.41
2021-06-25,48.41
2021-06-28,48.41
2021-06-29,48.41
2021-06-30,48.41
2021-07-01,48.41
2021-07-02,48.41
2021-07-06,48.41
2021-07-07,48.41
2021-07-08,48.41
2021-07-09,48.41
2021-07-12,48.41
2021-07-13,48.41
2021-07-14,48.41
2021-07-15,48.41
2021-07-16,48.41
2021-07-19,48.41
2021-07-20,48.41
2021-07-21,48.41
2021-07-22,48.41
2021-07-23,48.41
2021-07-26,48.41
2021-07-27,48.41
2021-07-28,48.41
2021-07-29,48.41
2021-07-30,48.41
2021-08-02,48.41
2021-08-03,48.41
2021-08-04,48.41
2021-08-05,48.41
2021-08-06,48.41
2021-08-09,48.41
2021-08-10,48.41
2021-08-11,48.41
2021-08-12,48.41
2021-08-13,48.41
2021-08-16,48.41
2021-08-17,48.41
2021-08-18,48.41
2021-08-19,48.41
2021-08-20,48.41
2021-08-23,48.41
2022-01-31,48.41
2022-02-01,48.41
2022-02-02,48.41
2022-02-03,48.41
2022-02-04,48.41
2022-02-07,48.41
2022-02-08,48.41
2022-02-09,48.41
