date,pct_chg
2022-02-04,-0.31
2022-02-07,0.7
2022-02-08,2.3
2022-02-09,4.7
2022-02-10,2.24
2022-02-11,-0.05
2022-02-14,-1.67
2022-02-15,2.28
2022-02-16,-2.74
2022-02-17,-6.34
2022-02-18,-7.17
2022-02-22,-10.43
2022-02-23,-12.69
2022-02-24,-9.47
2022-02-25,-7.7
2022-02-28,-6.14
2022-03-01,-6.71
2022-03-02,-0.57
2022-03-03,0.46
2022-03-04,-1.93
2022-03-07,-11.06
2022-03-08,-9.2
2022-03-09,-2.67
2022-03-10,-1.73
2022-03-11,-3.8
2022-03-14,-4.55
2022-03-15,-0.4
2022-03-16,-0.72
2022-03-17,-0.47
2022-03-18,2.5
2022-03-21,-2.63
2022-03-22,-2.47
2022-03-23,-3.86
2022-03-24,-4.45
2022-03-25,-3.16
2022-03-28,-3.62
2022-03-29,-0.42
2022-03-30,-6.39
2022-03-31,-10.59
2022-04-01,-9.43
2022-04-04,-8.26
2022-04-05,-11.08
2022-04-06,-13.67
2022-04-07,-10.36
2022-04-08,-6.99
2022-04-11,-5.62
2022-04-12,-5.54
2022-04-13,-4.21
2022-04-14,-6.0
2022-04-18,-9.57
2022-04-19,-3.37
2022-04-20,-3.9
2022-04-21,-7.37
2022-04-22,-10.89
2022-04-25,-8.05
2022-04-26,-13.16
2022-04-27,-14.21
2022-04-28,-9.32
2022-04-29,-13.81
2022-05-02,-10.85
2022-05-03,-9.51
2022-05-04,-8.19
2022-05-05,-12.93
2022-05-06,-17.35
2022-05-09,-19.78
2022-05-10,-19.71
2022-05-11,-22.38
2022-05-12,-20.04
2022-05-13,-19.24
2022-05-16,-19.19
2022-05-17,-17.34
2022-05-18,-29.1
2022-05-19,-29.15
2022-05-20,-30.71
2022-05-23,-32.72
2022-05-24,-36.32
2022-05-25,-30.15
2022-05-26,-24.39
2022-05-27,-24.29
2022-05-31,-27.39
2022-06-01,-28.78
2022-06-02,-26.08
2022-06-03,-27.79
2022-06-06,-26.96
2022-06-07,-27.27
2022-06-08,-28.07
2022-06-09,-28.31
2022-06-10,-30.72
2022-06-13,-34.24
2022-06-14,-33.82
2022-06-15,-33.22
2022-06-16,-35.94
2022-06-17,-34.0
2022-06-21,-32.69
2022-06-22,-32.46
2022-06-23,-30.41
2022-06-24,-24.56
2022-06-27,-27.95
2022-06-28,-30.87
2022-06-29,-31.63
2022-06-30,-32.63
2022-07-01,-31.3
2022-07-05,-27.59
2022-07-06,-29.43
2022-07-07,-25.23
2022-07-08,-24.96
2022-07-11,-25.12
2022-07-12,-24.29
2022-07-13,-21.98
2022-07-14,-22.45
2022-07-15,-21.11
2022-07-18,-20.29
2022-07-19,-17.86
2022-07-20,-15.1
2022-07-21,-14.95
2022-07-22,-15.07
2022-07-25,-16.45
2022-07-26,-19.69
