date,pct_chg
2022-02-03,0.0
2022-02-04,0.0
2022-02-07,0.0
2022-02-08,-6.38
2022-02-09,-6.38
2022-02-10,-6.38
2022-02-11,-6.38
2022-02-14,-6.38
2022-02-15,-6.38
2022-02-16,-6.38
2022-02-17,-6.38
2022-02-18,-6.38
2022-02-22,-6.38
2022-02-23,-6.38
2022-02-24,-6.38
2022-02-25,-6.38
2022-02-28,-6.38
2022-03-01,-6.38
2022-03-02,-6.38
2022-03-03,-6.38
2022-03-04,-6.38
2022-03-07,-6.38
2022-03-08,-6.38
2022-03-09,-6.38
2022-03-10,-6.38
2022-03-11,-6.38
2022-03-14,-6.38
2022-03-15,-6.38
2022-03-16,-6.38
2022-03-17,-6.38
2022-03-18,-6.38
2022-03-21,-6.38
2022-03-22,-6.38
2022-03-23,-6.38
2022-03-24,-16.72
2022-03-25,-16.72
2022-03-28,-16.72
2022-03-29,-16.72
2022-03-30,-16.72
2022-03-31,-16.72
2022-04-01,-16.72
2022-04-04,-16.72
2022-04-05,-16.72
2022-04-06,-16.72
2022-04-07,-16.72
2022-04-08,-16.72
2022-04-11,-16.72
2022-04-12,-16.72
2022-04-13,-16.72
2022-04-14,-16.72
2022-04-18,-16.72
2022-04-19,-16.72
2022-04-20,-16.72
2022-04-21,-16.72
2022-04-22,-16.72
2022-04-25,-16.72
2022-04-26,-16.72
2022-04-27,-16.72
2022-04-28,-16.72
2022-04-29,-16.72
2022-05-02,-16.72
2022-05-03,-16.72
2022-05-04,-16.72
2022-05-05,-16.72
2022-05-06,-6.38
2022-05-09,-6.38
2022-05-10,-6.38
2022-05-11,-6.38
2022-05-12,-6.38
2022-05-13,-16.72
2022-05-16,-16.72
2022-05-17,-16.72
2022-05-18,-16.72
2022-05-19,-16.72
2022-05-20,-16.72
2022-05-23,-16.72
2022-05-24,-16.72
2022-05-25,-16.72
2022-05-26,-16.72
2022-05-27,-16.72
2022-05-31,-16.72
2022-06-01,-16.72
2022-06-02,-16.72
2022-06-03,-16.72
2022-06-06,-16.72
2022-06-07,-28.02
2022-06-08,-28.02
2022-06-09,-28.02
2022-06-10,-28.02
2022-06-13,-28.02
2022-06-14,-28.02
2022-06-15,-28.02
