date,pct_chg
2022-02-04,-2.06
2022-02-07,-1.9
2022-02-08,0.63
2022-02-09,1.13
2022-02-10,-0.36
2022-02-11,-1.88
2022-02-14,-3.3
2022-02-15,2.4
2022-02-16,2.26
2022-02-17,0.9
2022-02-18,-1.49
2022-02-22,-4.16
2022-02-23,-4.32
2022-02-24,-7.06
2022-02-25,-4.68
2022-02-28,-7.26
2022-03-01,-12.19
2022-03-02,-8.14
2022-03-03,-9.75
2022-03-04,-16.49
2022-03-07,-20.81
2022-03-08,-18.32
2022-03-09,-15.29
2022-03-10,-16.96
2022-03-11,-17.87
2022-03-14,-17.89
2022-03-15,-17.41
2022-03-16,-13.7
2022-03-17,-13.27
2022-03-18,-12.66
2022-03-21,-13.21
2022-03-22,-13.05
2022-03-23,-15.4
2022-03-24,-12.89
2022-03-25,-12.73
2022-03-28,-12.78
2022-03-29,-9.36
2022-03-30,-10.4
2022-03-31,-12.03
2022-04-01,-10.99
2022-04-04,-12.28
2022-04-05,-16.15
2022-04-06,-15.83
2022-04-07,-17.82
2022-04-08,-17.66
2022-04-11,-16.67
2022-04-12,-16.19
2022-04-13,-16.67
2022-04-14,-16.3
2022-04-18,-15.67
2022-04-19,-13.09
2022-04-20,-12.35
2022-04-21,-12.39
2022-04-22,-14.38
2022-04-25,-14.7
2022-04-26,-18.75
2022-04-27,-16.96
2022-04-28,-14.99
2022-04-29,-16.71
2022-05-02,-15.58
2022-05-03,-13.75
2022-05-04,-11.85
2022-05-05,-13.84
2022-05-06,-14.13
2022-05-09,-16.73
2022-05-10,-17.91
2022-05-11,-18.5
2022-05-12,-17.07
2022-05-13,-13.16
2022-05-16,-15.31
2022-05-17,-10.76
2022-05-18,-13.27
2022-05-19,-12.12
2022-05-20,-13.73
2022-05-23,-13.61
2022-05-24,-15.31
2022-05-25,-12.98
2022-05-26,-10.92
2022-05-27,-10.15
2022-05-31,-8.82
2022-06-01,-9.27
2022-06-02,-9.02
2022-06-03,-11.13
2022-06-06,-9.36
2022-06-07,-9.93
2022-06-08,-10.24
2022-06-09,-11.42
2022-06-10,-15.2
2022-06-13,-20.24
2022-06-14,-20.71
2022-06-15,-19.09
2022-06-16,-25.49
2022-06-17,-23.86
2022-06-21,-19.95
2022-06-22,-20.06
2022-06-23,-21.26
2022-06-24,-19.29
2022-06-27,-19.18
2022-06-28,-18.48
2022-06-29,-20.56
2022-06-30,-24.54
2022-07-01,-22.95
2022-07-05,-23.74
2022-07-06,-25.78
2022-07-07,-21.62
2022-07-08,-22.09
2022-07-11,-23.27
2022-07-12,-21.96
2022-07-13,-23.99
2022-07-14,-25.28
2022-07-15,-23.9
2022-07-18,-22.75
2022-07-19,-19.18
2022-07-20,-18.18
2022-07-21,-17.75
2022-07-22,-17.66
2022-07-25,-17.1
2022-07-26,-17.55
2022-07-27,-15.81
2022-07-28,-13.18
2022-07-29,-13.03
2022-08-01,-12.6
2022-08-02,-12.8
2022-08-03,-10.65
2022-08-04,-13.25
2022-08-05,-14.36
2022-08-08,-13.09
2022-08-09,-13.93
2022-08-10,-11.47
2022-08-11,-10.11
2022-08-12,-9.5
2022-08-15,-10.22
2022-08-16,-10.11
2022-08-17,-12.82
2022-08-18,-10.65
2022-08-19,-11.96
2022-08-22,-17.03
2022-08-23,-16.01
2022-08-24,-15.11
2022-08-25,-12.08
2022-08-26,-14.13
2022-08-29,-13.61
2022-08-30,-13.48
2022-08-31,-14.74
2022-09-01,-15.49
2022-09-02,-16.28
2022-09-06,-17.59
2022-09-07,-14.5
2022-09-08,-14.72
2022-09-09,-12.78
2022-09-12,-10.83
2022-09-13,-14.2
2022-09-14,-16.15
2022-09-15,-16.15
2022-09-16,-16.37
2022-09-19,-14.65
2022-09-20,-17.64
2022-09-21,-20.42
2022-09-22,-21.51
2022-09-23,-25.44
2022-09-26,-24.58
2022-09-27,-24.74
2022-09-28,-24.15
2022-09-29,-28.67
2022-09-30,-28.99
2022-10-03,-25.94
2022-10-04,-22.37
2022-10-05,-22.73
2022-10-06,-22.57
2022-10-07,-24.02
