date,pct_chg
2022-02-04,-2.25
2022-02-07,1.12
2022-02-08,1.12
2022-02-09,-3.37
2022-02-10,-8.73
2022-02-11,-8.99
2022-02-14,-10.11
2022-02-15,-4.49
2022-02-16,-5.62
2022-02-17,-1.46
2022-02-18,-1.12
2022-02-22,20.22
2022-02-23,11.24
2022-02-24,3.48
2022-02-25,10.11
2022-02-28,2.47
2022-03-01,0.0
2022-03-02,10.11
2022-03-03,10.11
2022-03-04,10.11
2022-03-07,6.18
2022-03-08,5.62
2022-03-09,6.18
2022-03-10,4.49
2022-03-11,-9.55
2022-03-14,-6.27
2022-03-15,-6.74
2022-03-16,-6.24
2022-03-17,1.12
2022-03-18,1.12
2022-03-21,1.12
2022-03-22,6.74
2022-03-23,1.12
2022-03-24,3.93
2022-03-25,4.49
2022-03-28,4.49
2022-03-29,-6.74
2022-03-30,1.35
2022-03-31,-16.85
2022-04-01,-15.73
2022-04-04,-12.36
2022-04-05,-12.36
2022-04-06,-12.36
2022-04-07,-8.99
2022-04-08,-7.87
2022-04-11,-7.87
2022-04-12,-1.12
2022-04-13,-1.12
2022-04-14,-5.62
2022-04-18,-5.62
2022-04-19,-5.62
2022-04-20,-12.36
2022-04-21,-9.01
2022-04-22,-3.37
2022-04-25,-13.37
2022-04-26,-17.98
2022-04-27,-17.98
2022-04-28,-13.48
2022-04-29,-13.48
2022-05-02,-15.73
2022-05-03,-14.61
2022-05-04,-15.73
2022-05-05,-15.73
2022-05-06,-17.98
2022-05-09,-16.36
2022-05-10,-18.99
2022-05-11,-15.73
2022-05-12,-12.43
2022-05-13,-15.73
2022-05-16,8.99
2022-05-17,-6.74
2022-05-18,-5.58
2022-05-19,2.25
2022-05-20,8.99
2022-05-23,23.6
2022-05-24,29.21
2022-05-25,29.21
2022-05-26,30.34
2022-05-27,29.21
2022-05-31,29.21
2022-06-01,30.9
2022-06-02,30.34
2022-06-03,30.34
2022-06-06,30.34
2022-06-07,30.34
2022-06-08,29.21
2022-06-09,32.58
2022-06-10,32.58
2022-06-13,34.83
2022-06-14,34.83
2022-06-15,34.83
2022-06-16,36.52
2022-06-17,42.7
2022-06-21,29.21
