date,pct_chg
2021-12-06,0.0
2021-12-07,0.0
2021-12-08,0.0
2021-12-09,0.0
2021-12-10,0.0
2021-12-13,0.0
2021-12-14,0.0
2021-12-15,0.0
2021-12-16,0.0
2021-12-17,-66.57
2021-12-20,14.7
2021-12-21,14.7
2021-12-22,14.7
2021-12-23,-40.63
2021-12-27,2.31
2021-12-28,9.51
2021-12-29,3.75
2021-12-30,3.75
2021-12-31,-15.27
2022-01-03,-16.43
2022-01-04,-16.43
2022-01-05,-14.41
2022-01-06,-14.41
2022-01-07,-14.41
2022-01-10,-14.41
2022-01-11,-14.41
2022-01-12,-14.41
2022-01-13,-39.19
2022-01-14,22.48
2022-01-18,21.04
2022-01-19,-15.85
2022-01-20,-15.85
2022-01-21,-15.85
2022-01-24,-15.85
2022-01-25,-15.85
2022-01-26,-15.85
2022-01-27,-15.85
2022-01-28,-2.02
2022-01-31,-2.02
2022-02-01,-26.51
2022-02-02,-2.02
2022-02-03,-2.02
2022-02-04,-2.02
2022-02-07,-2.02
2022-02-08,-2.02
2022-02-09,-2.02
2022-02-10,0.86
2022-02-11,0.86
2022-02-14,0.86
2022-02-15,-13.54
2022-02-16,-27.95
2022-02-17,-27.95
2022-02-18,-27.95
2022-02-22,-27.95
2022-02-23,-27.95
2022-02-24,-27.95
2022-02-25,-13.54
2022-02-28,-13.54
2022-03-01,-13.54
2022-03-02,-13.54
2022-03-03,-13.54
2022-03-07,-13.54
2022-03-09,-13.54
2022-03-10,-13.54
2022-03-11,-13.54
2022-03-15,-13.54
2022-03-16,-13.54
2022-03-17,-13.54
2022-03-18,-13.54
2022-03-21,-13.54
2022-03-22,-13.54
2022-03-23,-40.92
2022-03-24,-40.92
2022-03-25,-27.95
2022-03-28,-27.95
2022-03-29,-13.54
2022-03-30,-13.54
2022-03-31,-13.54
2022-04-01,-13.54
2022-04-04,-13.54
2022-04-05,-13.54
2022-04-06,-13.54
2022-04-07,-13.54
2022-04-08,-38.04
2022-04-11,-42.07
2022-04-12,-42.07
2022-04-13,-42.36
2022-04-14,-42.36
2022-04-18,-42.36
2022-04-19,-42.36
2022-04-20,-42.36
2022-04-21,-42.36
2022-04-22,-42.36
2022-04-25,-42.07
2022-04-26,-24.21
2022-04-27,-24.21
2022-04-28,-13.54
2022-04-29,-13.54
2022-05-02,-13.54
2022-05-03,-13.54
2022-05-04,-13.54
2022-05-05,-13.54
2022-05-06,-13.54
2022-05-09,-13.54
2022-05-10,-13.54
2022-05-11,-9.22
2022-05-12,-9.22
2022-05-13,-9.22
2022-05-16,-9.22
2022-05-17,14.12
2022-05-18,14.12
2022-05-19,-2.31
2022-05-20,-2.31
2022-05-23,-2.02
2022-05-24,-2.02
2022-05-25,-2.02
2022-05-26,-2.02
2022-05-27,-24.21
2022-05-31,-13.54
2022-06-01,-13.54
2022-06-02,-2.31
2022-06-03,-2.02
2022-06-06,-2.02
2022-06-07,-2.02
2022-06-08,-15.27
2022-06-09,-15.27
2022-06-10,-2.02
2022-06-13,-2.02
2022-06-14,-2.02
2022-06-15,-2.02
2022-06-16,-2.02
2022-06-17,-2.02
2022-06-21,-45.24
2022-06-22,-45.24
2022-06-23,-45.24
2022-06-24,-2.31
2022-06-27,-2.31
2022-06-28,-2.31
2022-06-29,-2.31
2022-06-30,-2.31
2022-07-01,-2.31
2022-07-05,-44.96
2022-07-06,-44.96
2022-07-07,-13.54
2022-07-08,-13.26
2022-07-11,-13.26
2022-07-12,-19.31
2022-07-13,-19.31
2022-07-14,-14.99
2022-07-15,-14.99
2022-07-18,-14.99
2022-07-19,-14.99
2022-07-20,-14.99
2022-07-21,-14.99
2022-07-22,-14.99
2022-07-25,-14.99
2022-07-26,-14.99
2022-07-27,-14.99
2022-07-28,-14.99
2022-07-29,-14.99
2022-08-01,-27.67
2022-08-02,-27.67
2022-08-03,-27.67
2022-08-04,-36.6
2022-08-05,-36.6
2022-08-08,-36.6
2022-08-09,-25.07
2022-08-10,-36.6
2022-08-11,-42.07
2022-08-12,-36.6
2022-08-15,-42.07
2022-08-16,-42.07
2022-08-17,-42.07
2022-08-18,-42.07
2022-08-19,-42.07
2022-08-22,-42.07
2022-08-23,-42.07
2022-08-24,-42.07
2022-08-25,-42.07
2022-08-26,-42.07
2022-08-29,-42.07
2022-08-30,-42.07
2022-08-31,-42.07
2022-09-01,-42.07
2022-09-02,-42.07
2022-09-06,-42.07
2022-09-07,-42.07
2022-09-08,-35.16
2022-09-09,-35.16
2022-09-12,-42.07
2022-09-13,-42.07
2022-09-14,-42.07
2022-09-15,-42.07
2022-09-16,-42.07
