date,pct_chg
2022-02-04,-0.05
2022-02-07,-0.06
2022-02-08,-0.1
2022-02-09,-0.1
2022-02-10,-0.04
2022-02-11,0.05
2022-02-14,-0.05
2022-02-15,0.05
2022-02-16,-0.0
2022-02-17,-0.05
2022-02-18,0.05
2022-02-22,-0.05
2022-02-23,-0.04
2022-02-24,-0.05
2022-02-25,0.04
2022-02-28,0.15
2022-03-01,0.05
2022-03-02,0.15
2022-03-03,0.21
2022-03-04,0.26
2022-03-07,0.36
2022-03-08,0.26
2022-03-09,0.26
2022-03-10,0.36
2022-03-11,0.46
2022-03-14,0.27
2022-03-15,0.26
2022-03-16,0.36
2022-03-17,0.26
2022-03-18,0.46
2022-03-21,0.37
2022-03-22,0.41
2022-03-23,0.36
2022-03-24,0.36
2022-03-25,0.37
2022-03-28,0.51
2022-03-29,0.46
2022-03-30,0.46
2022-03-31,0.56
2022-04-01,0.62
2022-04-04,0.72
2022-04-05,0.69
2022-04-06,0.67
2022-04-07,0.6
2022-04-08,0.77
2022-04-11,0.82
2022-04-12,0.77
2022-04-13,0.82
2022-04-14,0.82
2022-04-18,0.87
2022-04-19,0.87
2022-04-20,1.08
2022-04-21,0.87
2022-04-22,0.82
2022-04-25,0.92
2022-04-26,0.97
2022-04-27,1.03
2022-04-28,0.97
2022-04-29,0.87
2022-05-02,0.87
2022-05-03,0.87
2022-05-04,0.97
2022-05-05,0.87
2022-05-06,0.77
2022-05-09,0.82
2022-05-10,0.67
2022-05-11,0.72
2022-05-12,0.46
2022-05-13,0.46
2022-05-16,0.67
2022-05-17,0.58
2022-05-18,0.87
2022-05-19,0.67
2022-05-20,0.62
2022-05-23,0.67
2022-05-24,0.56
2022-05-25,0.67
2022-05-26,0.67
2022-05-27,0.67
2022-05-31,0.77
2022-06-01,0.77
2022-06-02,0.67
2022-06-03,0.82
2022-06-06,0.87
2022-06-07,0.87
2022-06-08,0.77
2022-06-09,0.8
2022-06-10,0.89
2022-06-13,0.87
2022-06-14,0.77
2022-06-15,0.87
2022-06-16,0.77
2022-06-17,0.77
2022-06-21,0.77
2022-06-22,0.77
2022-06-23,0.82
2022-06-24,0.87
2022-06-27,0.87
2022-06-28,0.97
2022-06-29,0.97
2022-06-30,1.03
2022-07-01,1.08
2022-07-05,0.91
2022-07-06,1.04
2022-07-07,1.07
2022-07-08,0.97
2022-07-11,0.92
2022-07-12,0.89
2022-07-13,0.9
2022-07-14,0.87
2022-07-15,1.08
2022-07-18,0.97
2022-07-19,1.0
2022-07-20,0.97
2022-07-21,0.97
2022-07-22,1.18
2022-07-25,1.08
2022-07-26,1.18
2022-07-27,1.18
2022-07-28,1.49
2022-07-29,1.33
2022-08-01,1.38
2022-08-02,1.38
2022-08-03,1.38
2022-08-04,1.49
2022-08-05,1.44
2022-08-08,1.38
2022-08-09,1.28
2022-08-10,1.38
2022-08-11,1.48
2022-08-12,1.49
2022-08-15,1.49
2022-08-16,1.49
2022-08-17,1.59
2022-08-18,1.49
2022-08-19,1.49
2022-08-22,1.49
2022-08-23,1.59
2022-08-24,1.52
2022-08-25,1.59
2022-08-26,1.59
2022-08-29,1.64
2022-08-30,1.59
2022-08-31,1.59
2022-09-01,1.59
2022-09-02,1.59
2022-09-06,1.69
2022-09-07,1.79
2022-09-08,1.74
2022-09-09,1.69
2022-09-12,1.79
2022-09-13,1.9
2022-09-14,1.79
2022-09-15,1.79
2022-09-16,1.9
2022-09-19,2.0
2022-09-20,1.91
2022-09-21,1.95
2022-09-22,1.9
2022-09-23,1.9
2022-09-26,1.9
2022-09-27,1.9
2022-09-28,1.95
2022-09-29,2.05
2022-09-30,2.1
2022-10-03,2.1
2022-10-04,2.1
2022-10-05,2.05
2022-10-06,2.2
2022-10-07,2.2
2022-10-10,2.1
2022-10-11,2.2
2022-10-12,2.25
2022-10-13,2.2
2022-10-14,2.31
2022-10-17,2.2
2022-10-18,2.31
2022-10-19,2.41
2022-10-20,2.51
2022-10-21,2.41
2022-10-24,2.61
2022-10-25,2.51
2022-10-26,2.56
2022-10-27,2.51
2022-10-28,2.61
2022-10-31,2.61
2022-11-01,2.61
2022-11-02,2.72
2022-11-03,2.77
2022-11-04,2.72
2022-11-07,2.82
2022-11-08,2.86
2022-11-09,2.72
2022-11-10,2.72
2022-11-11,2.72
2022-11-14,2.82
2022-11-15,2.77
2022-11-16,2.72
2022-11-17,2.82
2022-11-18,2.96
2022-11-21,2.92
2022-11-22,2.92
2022-11-23,2.92
2022-11-25,3.02
2022-11-28,3.02
2022-11-29,3.13
2022-11-30,3.18
2022-12-01,3.18
2022-12-02,3.18
2022-12-05,3.33
2022-12-06,3.23
2022-12-07,3.28
2022-12-08,3.28
2022-12-09,3.28
2022-12-12,3.28
2022-12-13,3.37
2022-12-14,3.33
2022-12-15,3.43
2022-12-16,3.33
2022-12-19,3.43
2022-12-20,3.43
2022-12-21,3.43
2022-12-22,3.43
2022-12-23,3.54
2022-12-27,3.33
2022-12-28,3.33
2022-12-29,3.54
2022-12-30,2.0
2023-01-03,1.18
2023-01-04,1.49
2023-01-05,2.51
2023-01-06,1.79
2023-01-09,0.97
2023-01-10,1.33
2023-01-11,1.59
2023-01-12,1.28
2023-01-13,7.23
2023-01-17,2.46
2023-01-18,2.17
2023-01-19,2.2
2023-01-20,3.64
2023-01-23,2.31
2023-01-24,3.02
2023-01-25,3.13
2023-01-26,3.54
2023-01-27,4.05
2023-01-30,3.74
2023-01-31,4.05
2023-02-01,4.15
2023-02-02,4.15
2023-02-03,3.13
