date,pct_chg
2022-02-04,6.52
2022-02-07,5.8
2022-02-08,13.04
2022-02-09,15.97
2022-02-10,12.32
2022-02-11,6.52
2022-02-14,5.79
2022-02-15,13.77
2022-02-16,15.94
2022-02-17,7.61
2022-02-18,5.07
2022-02-22,-2.9
2022-02-23,-8.7
2022-02-24,-3.26
2022-02-25,-5.07
2022-02-28,0.0
2022-03-01,-6.52
2022-03-02,-1.81
2022-03-03,-8.7
2022-03-04,-13.76
2022-03-07,-15.22
2022-03-08,-14.49
2022-03-09,-11.59
2022-03-10,-10.14
2022-03-11,-13.04
2022-03-14,-24.64
2022-03-15,-17.39
2022-03-16,-16.67
2022-03-17,-15.22
2022-03-18,-15.94
2022-03-21,-15.94
2022-03-22,-16.67
2022-03-23,-18.84
2022-03-24,-14.86
2022-03-25,-21.74
2022-03-28,-19.57
2022-03-29,-14.49
2022-03-30,-15.94
2022-03-31,-13.77
2022-04-01,-20.29
2022-04-04,-13.04
2022-04-05,-17.39
2022-04-06,-18.48
2022-04-07,-21.01
2022-04-08,-24.64
2022-04-11,-22.46
2022-04-12,-25.36
2022-04-13,-26.81
2022-04-14,-29.71
2022-04-18,-31.16
2022-04-19,-28.26
2022-04-20,-28.99
2022-04-21,-31.16
2022-04-22,-34.04
2022-04-25,-30.43
2022-04-26,-30.97
2022-04-27,-34.78
2022-04-28,-30.42
2022-04-29,-31.13
2022-05-02,-31.88
2022-05-03,-33.33
2022-05-04,-34.06
2022-05-05,-42.75
2022-05-06,-42.03
2022-05-09,-54.86
2022-05-10,-57.25
2022-05-11,-75.36
2022-05-12,-73.22
2022-05-13,-69.57
2022-05-16,-65.22
2022-05-17,-61.23
2022-05-18,-65.94
2022-05-19,-60.15
2022-05-20,-64.05
2022-05-23,-64.49
2022-05-24,-65.94
2022-05-25,-63.78
2022-05-26,-63.77
2022-05-27,-61.89
2022-05-31,-64.49
2022-06-01,-66.66
2022-06-02,-68.6
2022-06-03,-68.84
2022-06-06,-71.74
2022-06-07,-71.01
2022-06-08,-70.82
2022-06-09,-71.74
2022-06-10,-72.46
2022-06-13,-78.27
2022-06-14,-79.31
2022-06-15,-77.36
2022-06-16,-82.75
2022-06-17,-81.05
2022-06-21,-75.39
2022-06-22,-77.54
2022-06-23,-77.62
2022-06-24,-76.99
2022-06-27,-78.26
2022-06-28,-78.51
2022-06-29,-78.26
2022-06-30,-78.99
2022-07-01,-78.84
2022-07-05,-75.36
2022-07-06,-77.09
2022-07-07,-76.83
2022-07-08,-76.88
