date,pct_chg
2022-02-04,3.96
2022-02-07,9.82
2022-02-08,13.23
2022-02-09,14.6
2022-02-10,18.01
2022-02-11,16.51
2022-02-14,12.14
2022-02-15,26.74
2022-02-16,33.42
2022-02-17,36.29
2022-02-18,30.01
2022-02-22,25.1
2022-02-23,13.37
2022-02-24,21.42
2022-02-25,18.01
2022-02-28,17.46
2022-03-01,8.59
2022-03-02,13.51
2022-03-03,7.09
2022-03-04,-0.27
2022-03-07,-0.68
2022-03-08,5.32
2022-03-09,13.23
2022-03-10,16.78
2022-03-11,11.6
2022-03-14,10.23
2022-03-15,15.28
2022-03-16,22.24
2022-03-17,23.6
2022-03-18,25.92
2022-03-21,21.83
2022-03-22,24.01
2022-03-23,22.1
2022-03-24,23.87
2022-03-25,28.24
2022-03-28,26.19
2022-03-29,39.29
2022-03-30,38.74
2022-03-31,39.15
2022-04-01,34.11
2022-04-04,34.92
2022-04-05,30.29
2022-04-06,18.69
2022-04-07,10.64
2022-04-08,5.05
2022-04-11,0.0
2022-04-12,1.36
2022-04-13,12.14
2022-04-14,14.05
2022-04-18,12.96
2022-04-19,18.42
2022-04-20,18.69
2022-04-21,15.83
2022-04-22,10.78
2022-04-25,10.64
2022-04-26,2.32
2022-04-27,1.91
2022-04-28,4.23
2022-04-29,-3.82
2022-05-02,-6.28
2022-05-03,-0.14
2022-05-04,4.37
2022-05-05,-1.64
2022-05-06,-4.09
2022-05-09,-17.74
2022-05-10,-23.74
2022-05-11,-30.83
2022-05-12,-33.7
2022-05-13,-28.51
2022-05-16,-30.01
2022-05-17,-20.33
2022-05-18,-24.28
2022-05-19,-25.78
2022-05-20,-31.11
2022-05-23,-30.01
2022-05-24,-34.52
2022-05-25,-33.97
2022-05-26,-30.83
2022-05-27,-24.28
2022-05-31,-23.06
2022-06-01,-22.24
2022-06-02,-18.01
2022-06-03,-16.37
2022-06-06,-4.09
2022-06-07,5.87
2022-06-08,9.14
2022-06-09,5.18
2022-06-10,-2.32
2022-06-13,-18.42
2022-06-14,-21.28
2022-06-15,-18.01
2022-06-16,-25.92
2022-06-17,-23.06
2022-06-21,-21.83
2022-06-22,-24.56
2022-06-23,-24.28
2022-06-24,-14.73
2022-06-27,-14.19
2022-06-28,-15.83
2022-06-29,-20.05
2022-06-30,-18.42
2022-07-01,-18.42
2022-07-05,-14.73
2022-07-06,-15.55
2022-07-07,-9.28
2022-07-08,-3.82
2022-07-11,-5.05
2022-07-12,3.27
2022-07-13,8.05
