date,pct_chg
2022-02-04,8.71
2022-02-07,9.96
2022-02-08,9.54
2022-02-09,13.69
2022-02-10,10.37
2022-02-11,4.56
2022-02-14,5.81
2022-02-15,1.24
2022-02-16,-1.66
2022-02-17,7.05
2022-02-18,2.9
2022-02-22,-1.24
2022-02-23,-4.56
2022-02-24,-5.39
2022-02-25,-1.66
2022-02-28,-4.56
2022-03-01,-8.71
2022-03-02,-3.73
2022-03-03,-4.77
2022-03-04,-9.13
2022-03-07,-5.81
2022-03-08,-9.54
2022-03-09,7.88
2022-03-10,2.9
2022-03-11,0.41
2022-03-14,-9.96
2022-03-15,-2.49
2022-03-16,4.56
2022-03-17,12.86
2022-03-18,13.28
2022-03-21,12.86
2022-03-22,12.86
2022-03-23,17.84
2022-03-24,22.82
2022-03-25,7.88
2022-03-28,13.69
2022-03-29,10.79
2022-03-30,14.94
2022-03-31,19.09
2022-04-01,16.18
2022-04-04,28.63
2022-04-05,30.71
2022-04-06,34.02
2022-04-07,38.17
2022-04-08,41.91
2022-04-11,31.95
2022-04-12,26.97
2022-04-13,28.63
2022-04-14,22.41
2022-04-18,7.47
2022-04-19,14.94
2022-04-20,8.71
2022-04-21,-0.83
2022-04-22,-10.37
2022-04-25,-4.56
2022-04-26,-10.37
2022-04-27,-11.2
2022-04-28,-12.03
2022-04-29,-12.45
2022-05-02,-8.71
2022-05-03,-7.47
2022-05-04,-8.3
2022-05-05,-12.86
2022-05-06,-13.69
2022-05-09,-21.99
2022-05-10,-8.3
2022-05-11,-5.81
2022-05-12,9.13
2022-05-13,18.67
2022-05-16,11.62
2022-05-17,22.41
2022-05-18,21.58
2022-05-19,29.88
2022-05-20,30.71
2022-05-23,28.22
2022-05-24,20.33
2022-05-25,23.65
2022-05-26,28.22
2022-05-27,29.05
2022-05-31,24.9
2022-06-01,28.22
2022-06-02,29.88
2022-06-03,32.37
2022-06-06,28.63
2022-06-07,39.83
2022-06-08,31.95
2022-06-09,26.97
2022-06-10,29.05
2022-06-13,17.84
2022-06-14,14.52
2022-06-15,17.01
2022-06-16,14.52
2022-06-17,15.35
2022-06-21,15.77
2022-06-22,14.11
2022-06-23,14.32
2022-06-24,13.28
2022-06-27,19.92
2022-06-28,18.26
2022-06-29,18.26
2022-06-30,22.41
2022-07-01,30.71
2022-07-05,35.68
2022-07-06,31.95
2022-07-07,35.68
2022-07-08,37.76
2022-07-11,34.44
2022-07-12,17.22
2022-07-13,19.92
2022-07-14,16.18
2022-07-15,17.01
2022-07-18,17.01
2022-07-19,26.97
2022-07-20,30.71
2022-07-21,26.56
2022-07-22,29.05
2022-07-25,40.66
2022-07-26,45.23
2022-07-27,42.74
2022-07-28,51.04
2022-07-29,61.83
2022-08-01,56.85
2022-08-02,53.53
2022-08-03,50.21
2022-08-04,65.98
2022-08-05,65.56
2022-08-08,51.45
2022-08-09,58.51
2022-08-10,65.98
2022-08-11,57.68
2022-08-12,57.68
2022-08-15,53.53
2022-08-16,52.7
2022-08-17,43.57
2022-08-18,48.13
2022-08-19,43.98
2022-08-22,51.04
2022-08-23,13.69
2022-08-24,19.92
2022-08-25,18.67
2022-08-26,9.54
2022-08-29,10.79
2022-08-30,7.05
2022-08-31,5.81
2022-09-01,2.49
2022-09-02,4.15
2022-09-06,5.39
2022-09-07,11.62
2022-09-08,12.03
2022-09-09,13.49
2022-09-12,12.86
2022-09-13,5.39
2022-09-14,5.81
2022-09-15,1.24
2022-09-16,-1.24
2022-09-19,-7.05
2022-09-20,-7.05
2022-09-21,-9.13
2022-09-22,-6.64
2022-09-23,-11.62
2022-09-26,-10.79
2022-09-27,-7.47
2022-09-28,-4.98
2022-09-29,-9.96
2022-09-30,-5.81
2022-10-03,-4.15
2022-10-04,-4.15
2022-10-05,-4.15
2022-10-06,-3.73
2022-10-07,-9.13
2022-10-10,-12.45
2022-10-11,-11.62
2022-10-12,-9.96
2022-10-13,-5.81
2022-10-14,-9.54
2022-10-17,-8.3
2022-10-18,-9.13
2022-10-19,-12.03
2022-10-20,-12.03
2022-10-21,-8.3
2022-10-24,-2.07
2022-10-25,2.07
2022-10-26,1.66
2022-10-27,2.49
2022-10-28,8.3
2022-10-31,7.05
2022-11-01,11.2
2022-11-02,9.96
2022-11-03,9.96
2022-11-04,12.03
2022-11-07,11.2
2022-11-08,8.71
2022-11-09,10.79
2022-11-10,16.18
2022-11-11,22.82
2022-11-14,17.43
2022-11-15,21.99
2022-11-16,16.6
2022-11-17,17.01
2022-11-18,16.6
2022-11-21,17.43
2022-11-22,21.58
2022-11-23,20.75
2022-11-25,22.41
2022-11-28,19.09
2022-11-29,21.99
2022-11-30,28.63
2022-12-01,24.48
2022-12-02,26.97
2022-12-05,36.51
2022-12-06,39.42
2022-12-07,42.74
2022-12-08,53.53
2022-12-09,48.13
2022-12-12,54.77
2022-12-13,63.07
2022-12-14,60.58
2022-12-15,51.04
2022-12-16,51.87
2022-12-19,46.47
2022-12-20,52.7
2022-12-21,59.34
2022-12-22,62.24
2022-12-23,69.29
2022-12-27,61.41
2022-12-28,61.83
2022-12-29,69.29
2022-12-30,78.42
2023-01-03,73.03
2023-01-04,76.76
2023-01-05,81.33
2023-01-06,80.91
2023-01-09,69.29
2023-01-10,77.18
2023-01-11,72.61
2023-01-12,75.1
2023-01-13,73.86
2023-01-17,57.68
2023-01-18,46.89
2023-01-19,54.77
2023-01-20,66.39
2023-01-23,68.46
2023-01-24,75.1
2023-01-25,78.01
2023-01-26,70.95
2023-01-27,66.39
2023-01-30,66.8
2023-01-31,70.54
2023-02-01,67.22
2023-02-02,72.2
2023-02-03,70.12
