date,pct_chg
2022-02-04,-1.62
2022-02-07,-1.62
2022-02-08,-0.46
2022-02-09,0.34
2022-02-10,-0.92
2022-02-11,-1.16
2022-02-14,-0.7
2022-02-15,-1.16
2022-02-16,2.09
2022-02-17,4.41
2022-02-18,10.87
2022-02-22,5.8
2022-02-23,7.19
2022-02-24,4.87
2022-02-25,4.87
2022-02-28,6.73
2022-03-01,7.19
2022-03-02,10.9
2022-03-03,14.15
2022-03-04,11.83
2022-03-07,15.08
2022-03-08,8.12
2022-03-09,16.01
2022-03-10,14.15
2022-03-11,15.08
2022-03-14,16.01
2022-03-15,9.05
2022-03-16,10.9
2022-03-17,10.44
2022-03-18,10.21
2022-03-21,11.14
2022-03-22,9.05
2022-03-23,12.8
2022-03-24,11.83
2022-03-25,11.89
2022-03-28,7.66
2022-03-29,-6.26
2022-03-30,-5.8
2022-03-31,-4.87
2022-04-01,-4.87
2022-04-04,-2.55
2022-04-05,-3.25
2022-04-06,1.16
2022-04-07,1.16
2022-04-08,1.07
2022-04-11,2.09
2022-04-12,4.41
2022-04-13,6.26
2022-04-14,3.48
2022-04-18,10.44
2022-04-19,10.44
2022-04-20,6.73
2022-04-21,12.3
2022-04-22,14.09
2022-04-25,11.37
2022-04-26,10.9
2022-04-27,8.58
2022-04-28,3.02
2022-04-29,-1.62
2022-05-02,3.02
2022-05-03,0.7
2022-05-04,0.7
2022-05-05,8.58
2022-05-06,5.53
2022-05-09,-0.23
2022-05-10,1.16
2022-05-11,-0.51
2022-05-12,-1.62
2022-05-13,-0.7
2022-05-16,0.58
2022-05-17,-0.68
2022-05-18,-7.19
2022-05-19,-6.73
2022-05-20,2.09
2022-05-23,2.09
2022-05-24,-10.9
2022-05-25,4.41
2022-05-26,6.0
2022-05-27,5.8
2022-05-31,-1.16
2022-06-01,9.05
2022-06-02,5.34
2022-06-03,-3.02
2022-06-06,11.37
2022-06-07,8.12
2022-06-08,9.51
2022-06-09,7.66
2022-06-10,1.16
2022-06-13,8.58
2022-06-14,12.3
2022-06-15,11.37
2022-06-16,9.63
2022-06-17,5.34
2022-06-21,2.09
2022-06-22,-9.51
2022-06-23,-2.02
2022-06-24,-2.02
2022-06-27,-1.16
2022-06-28,-2.55
2022-06-29,-5.26
2022-06-30,-4.87
2022-07-01,-3.94
2022-07-05,-3.02
2022-07-06,-7.19
2022-07-07,-5.32
2022-07-08,-0.7
2022-07-11,-0.48
2022-07-12,1.62
2022-07-13,2.09
2022-07-14,-4.87
2022-07-15,1.76
2022-07-18,-0.23
2022-07-19,-7.19
2022-07-20,-3.48
2022-07-21,-3.98
2022-07-22,-4.87
2022-07-25,-16.01
2022-07-26,-19.72
2022-07-27,-27.29
2022-07-28,-33.76
2022-07-29,-15.55
2022-08-01,-15.55
2022-08-02,-10.44
2022-08-03,1.3
2022-08-04,1.16
2022-08-05,-11.37
2022-08-08,2.09
2022-08-09,7.66
2022-08-10,0.3
2022-08-11,10.44
2022-08-12,11.28
2022-08-15,9.98
2022-08-16,10.44
2022-08-17,9.46
2022-08-18,11.37
2022-08-19,13.69
2022-08-22,18.79
2022-08-23,8.58
2022-08-24,16.94
2022-08-25,24.83
2022-08-26,20.65
2022-08-29,43.85
2022-08-30,38.28
2022-08-31,51.74
2022-09-01,38.75
2022-09-02,21.58
2022-09-06,25.75
2022-09-07,8.12
2022-09-08,21.11
2022-09-09,25.29
2022-09-12,48.49
2022-09-13,43.39
2022-09-14,41.53
2022-09-15,32.25
2022-09-16,15.08
2022-09-19,16.01
2022-09-20,13.69
2022-09-21,19.26
2022-09-22,9.98
2022-09-23,11.37
2022-09-26,14.15
2022-09-27,13.69
2022-09-28,13.69
2022-09-29,42.46
2022-09-30,66.13
2022-10-03,87.01
2022-10-04,87.94
2022-10-05,129.23
2022-10-06,148.26
2022-10-07,126.91
2022-10-10,113.23
2022-10-11,136.66
2022-10-12,112.53
2022-10-13,101.39
2022-10-14,113.46
2022-10-17,117.17
2022-10-18,135.27
2022-10-19,185.85
2022-10-20,206.73
2022-10-21,265.2
2022-10-24,259.63
2022-10-25,193.27
2022-10-26,245.24
2022-10-27,281.9
2022-10-28,289.79
2022-10-31,279.12
2022-11-01,267.05
2022-11-02,241.07
2022-11-03,236.43
2022-11-04,230.86
2022-11-07,275.87
2022-11-08,304.18
2022-11-09,320.42
2022-11-10,368.21
2022-11-11,360.32
2022-11-14,248.49
2022-11-15,267.52
2022-11-16,294.43
2022-11-17,331.55
2022-11-18,223.43
2022-11-21,-35.96
2022-11-22,-44.33
2022-11-23,-45.71
2022-11-25,-47.56
2022-11-28,-51.74
2022-11-29,-55.92
2022-11-30,-54.78
2022-12-01,-55.93
2022-12-02,-55.03
2022-12-05,-55.68
2022-12-06,-57.54
2022-12-07,-61.53
2022-12-08,-60.93
2022-12-09,-63.11
2022-12-12,-61.99
2022-12-13,-63.82
2022-12-14,-62.99
2022-12-15,-64.03
2022-12-16,-59.52
2022-12-19,-57.78
2022-12-20,-57.77
2022-12-21,-60.09
2022-12-22,-61.48
2022-12-23,-59.63
2022-12-27,-61.72
2022-12-28,-61.95
2022-12-29,-61.95
2022-12-30,-61.25
2023-01-03,-55.63
2023-01-04,-49.88
2023-01-05,-56.84
2023-01-06,-65.2
2023-01-09,-64.31
2023-01-10,-63.81
2023-01-11,-64.36
2023-01-12,-65.29
2023-01-13,-62.88
2023-01-17,-64.27
2023-01-18,-64.79
2023-01-19,-64.46
2023-01-20,-63.89
2023-01-23,-64.74
2023-01-24,-65.2
2023-01-25,-64.5
2023-01-26,-64.73
2023-01-27,-65.08
2023-01-30,-62.41
2023-01-31,-60.79
2023-02-01,-61.12
2023-02-02,-62.38
2023-02-03,-62.41
