date,pct_chg
2022-02-04,4.45
2022-02-07,4.45
2022-02-08,8.5
2022-02-09,12.55
2022-02-10,8.91
2022-02-11,1.21
2022-02-14,0.0
2022-02-15,6.88
2022-02-16,7.69
2022-02-17,2.43
2022-02-18,-2.83
2022-02-22,-6.07
2022-02-23,-8.1
2022-02-24,-0.4
2022-02-25,3.64
2022-02-28,1.21
2022-03-01,-0.4
2022-03-02,-1.62
2022-03-03,-2.43
2022-03-04,-3.64
2022-03-07,-8.5
2022-03-08,-6.88
2022-03-09,-10.53
2022-03-10,-10.93
2022-03-11,-13.36
2022-03-14,-16.4
2022-03-15,-15.79
2022-03-16,-11.74
2022-03-17,-10.53
2022-03-18,-14.17
2022-03-21,-16.19
2022-03-22,-13.77
2022-03-23,-11.74
2022-03-24,-10.93
2022-03-25,-12.96
2022-03-28,-9.72
2022-03-29,-6.88
2022-03-30,-6.88
2022-03-31,-10.12
2022-04-01,-10.12
2022-04-04,-7.89
2022-04-05,-7.69
2022-04-06,-11.74
2022-04-07,-15.38
2022-04-08,-8.91
2022-04-11,-15.79
2022-04-12,-10.12
2022-04-13,-10.53
2022-04-14,-12.96
2022-04-18,-18.22
2022-04-19,-15.38
2022-04-20,-15.38
2022-04-21,-16.6
2022-04-22,-15.38
2022-04-25,-17.81
2022-04-26,-20.65
2022-04-27,-24.7
2022-04-28,-25.1
2022-04-29,-25.1
2022-05-02,-29.96
2022-05-03,-23.08
2022-05-04,-26.32
2022-05-05,-24.7
2022-05-06,-25.51
2022-05-09,-29.96
2022-05-10,-34.41
2022-05-11,-32.79
2022-05-12,-34.82
2022-05-13,-29.96
2022-05-16,-27.94
2022-05-17,-33.2
2022-05-18,-33.6
2022-05-19,-32.79
2022-05-20,-34.01
2022-05-23,-32.79
2022-05-24,-35.22
2022-05-25,-31.17
2022-05-26,-27.53
2022-05-27,-17.41
2022-05-31,-15.79
2022-06-01,-17.0
2022-06-02,-11.34
2022-06-03,-12.15
2022-06-06,-12.15
2022-06-07,-11.74
2022-06-08,-12.96
2022-06-09,-12.55
2022-06-10,-20.24
2022-06-13,-22.67
2022-06-14,-27.13
2022-06-15,-25.51
2022-06-16,-23.08
2022-06-17,-28.34
2022-06-21,-29.96
2022-06-22,-30.36
2022-06-23,-31.98
2022-06-24,-19.84
2022-06-27,-19.84
2022-06-28,-26.72
2022-06-29,-27.13
2022-06-30,-22.27
2022-07-01,-21.46
2022-07-05,-25.1
2022-07-06,-27.13
2022-07-07,-25.1
2022-07-08,-20.65
2022-07-11,-27.13
2022-07-12,-27.13
2022-07-13,-25.1
2022-07-14,-26.72
2022-07-15,-24.29
2022-07-18,-15.39
2022-07-19,-21.05
2022-07-20,-15.38
2022-07-21,-17.0
2022-07-22,-8.5
2022-07-25,-2.83
2022-07-26,-4.45
2022-07-27,-8.1
2022-07-28,-6.28
2022-07-29,-10.53
2022-08-01,-14.37
2022-08-02,-9.31
2022-08-03,-6.48
