date,pct_chg
2018-03-14,-0.61
2018-03-15,0.02
2018-03-16,-0.69
2018-03-19,-1.14
2018-03-20,-0.12
2018-03-21,-1.12
2018-03-22,-3.79
2018-03-23,-5.8
2018-03-26,-3.9
2018-03-27,-4.38
2018-03-28,-3.49
2018-03-29,-4.41
2018-04-02,-4.02
2018-04-03,-1.37
2018-04-04,-0.59
2018-04-05,0.32
2018-04-06,-2.24
2018-04-09,-3.22
2018-04-10,-2.42
2018-04-11,-4.33
2018-04-12,-5.32
2018-04-13,-4.77
2018-04-16,-3.28
2018-04-17,-1.46
2018-04-18,-0.94
2018-04-19,-2.22
2018-04-20,-2.97
2018-04-23,-2.87
2018-04-24,-3.33
2018-04-25,2.55
2018-04-26,1.85
2018-04-27,2.51
2018-04-30,1.21
2018-05-01,1.21
2022-03-25,-72.59
2022-03-28,-72.62
2022-03-29,-73.28
2022-03-30,-73.3
2022-03-31,-73.18
2022-04-01,-71.89
2022-04-04,-71.89
2022-04-05,-73.32
2022-04-06,-72.86
2022-04-07,-72.86
2022-04-08,-73.14
2022-04-11,-75.69
2022-04-12,-75.08
2022-04-13,-75.35
2022-04-14,-75.04
2022-04-18,-73.67
2022-04-19,-75.08
2022-04-20,-75.06
2022-04-21,-73.87
2022-04-22,-74.07
2022-04-25,-73.32
2022-04-26,-73.37
2022-04-27,-73.03
2022-04-28,-71.66
2022-04-29,-72.18
2022-05-02,-70.19
2022-05-03,-70.58
2022-05-04,-68.21
2022-05-05,-67.53
2022-05-06,-66.5
2022-05-09,-73.09
2022-05-10,-71.24
2022-05-11,-69.28
2022-05-12,-69.24
2022-05-13,-68.53
2022-05-16,-67.19
2022-05-17,-77.32
2022-05-18,-78.75
2022-05-19,-79.89
2022-05-20,-81.49
2022-05-23,-80.03
2022-05-24,-79.16
2022-05-25,-78.66
2022-05-26,-76.18
2022-05-27,-74.03
2022-05-31,-73.3
2022-06-01,-73.28
2022-06-02,-72.55
2022-06-03,-72.09
2022-06-06,-76.5
2022-06-07,-81.24
2022-06-08,-80.42
2022-06-09,-81.93
2022-06-10,-82.86
2022-06-13,-86.29
2022-06-14,-85.49
2022-06-15,-83.73
2022-06-16,-82.16
2022-06-17,-84.85
2022-06-21,-85.55
2022-06-22,-85.55
2022-06-23,-84.37
2022-06-24,-84.43
2022-06-27,-85.07
2022-06-28,-85.51
2022-06-29,-85.92
2022-06-30,-86.21
2022-07-01,-85.48
2022-07-05,-85.21
2022-07-06,-84.34
2022-07-07,-84.43
2022-07-08,-84.0
2022-07-11,-85.74
2022-07-12,-85.72
2022-07-13,-85.76
2022-07-14,-86.19
2022-07-15,-84.16
2022-07-18,-83.16
2022-07-19,-82.75
2022-07-20,-83.77
2022-07-21,-84.91
