date,pct_chg
2022-02-04,-1.81
2022-02-07,-0.31
2022-02-08,-0.0
2022-02-09,-0.0
2022-02-10,-0.0
2022-02-11,-2.68
2022-02-14,-2.68
2022-02-15,-2.68
2022-02-16,-3.36
2022-02-17,-5.3
2022-02-18,-5.3
2022-02-22,-5.3
2022-02-23,-1.99
2022-02-24,-3.43
2022-02-25,-3.43
2022-02-28,-3.43
2022-03-01,-4.92
2022-03-02,-4.92
2022-03-03,-4.92
2022-03-04,-5.92
2022-03-07,-5.92
2022-03-08,-4.36
2022-03-09,-4.36
2022-03-10,-4.36
2022-03-11,-4.36
2022-03-14,-1.25
2022-03-15,-1.25
2022-03-16,-1.25
2022-03-17,-1.25
2022-03-18,-1.25
2022-03-21,-1.25
2022-03-22,-1.31
2022-03-23,-1.31
2022-03-24,-1.31
2022-03-25,-1.31
2022-03-28,-1.31
2022-03-29,-4.92
2022-03-30,-3.43
2022-03-31,-1.87
2022-04-01,-1.87
2022-04-04,-1.87
2022-04-05,-1.87
2022-04-06,-1.87
2022-04-07,-2.18
2022-04-08,-2.18
2022-04-11,-2.18
2022-04-12,-2.18
2022-04-13,-2.18
2022-04-14,-3.43
2022-04-18,-4.98
2022-04-19,-4.98
2022-04-20,-6.54
2022-04-21,-8.41
2022-04-22,-8.41
2022-04-25,-8.41
2022-04-26,-6.54
2022-04-27,-6.54
2022-04-28,-6.54
2022-04-29,-6.54
2022-05-02,-6.54
2022-05-03,-6.54
2022-05-04,-6.54
2022-05-05,-6.54
2022-05-06,-6.54
2022-05-09,-9.53
2022-05-10,-9.53
2022-05-11,-9.53
2022-05-12,-9.53
2022-05-13,-9.53
2022-05-16,-6.6
2022-05-17,-5.92
2022-05-18,-10.16
2022-05-19,-6.23
2022-05-20,-6.23
2022-05-23,-8.97
2022-05-24,-8.97
2022-05-25,-9.53
2022-05-26,-9.53
2022-05-27,-9.53
2022-05-31,-9.53
2022-06-01,-9.53
2022-06-02,-9.53
2022-06-03,-9.53
2022-06-06,-9.53
2022-06-07,-9.53
2022-06-08,-10.53
2022-06-09,-10.53
2022-06-10,-10.53
2022-06-13,-9.66
2022-06-14,-9.66
2022-06-15,-9.66
2022-06-16,-12.71
2022-06-17,-12.71
2022-06-21,-12.71
2022-06-22,-12.71
2022-06-23,-12.71
2022-06-24,-12.52
2022-06-27,-12.71
2022-06-28,-12.71
2022-06-29,-12.71
2022-06-30,-12.71
2022-07-01,-8.41
2022-07-05,-8.41
2022-07-06,-8.41
2022-07-07,-12.77
2022-07-08,-12.77
2022-07-11,-12.77
2022-07-12,-12.77
2022-07-13,-12.77
2022-07-14,-12.77
2022-07-15,-12.77
2022-07-18,-12.77
2022-07-19,-12.77
2022-07-20,-12.77
2022-07-21,-12.77
2022-07-22,-12.77
2022-07-25,-12.77
2022-07-26,-12.77
2022-07-27,-12.77
2022-07-28,-12.77
2022-07-29,-12.77
2022-08-01,-12.77
2022-08-02,-12.77
2022-08-03,-12.77
2022-08-04,-12.77
2022-08-05,-12.77
2022-08-08,-12.77
2022-08-09,-12.77
2022-08-10,-12.77
2022-08-11,-12.77
2022-08-12,-12.77
2022-08-15,-12.77
2022-08-16,-8.54
2022-08-17,-8.54
2022-08-18,-8.54
2022-08-19,-8.54
2022-08-22,-8.54
2022-08-23,-8.54
2022-08-24,-8.54
2022-08-25,-8.54
2022-08-26,-8.54
2022-08-29,-8.54
2022-08-30,-9.66
2022-08-31,-9.66
2022-09-01,-9.66
2022-09-02,-9.66
2022-09-06,-9.66
2022-09-07,-9.66
2022-09-08,-12.34
2022-09-09,-12.34
2022-09-12,-12.34
2022-09-13,-12.27
2022-09-14,-12.27
2022-09-15,-12.27
2022-09-16,-12.77
2022-09-19,-12.77
2022-09-20,-12.77
2022-09-21,-12.77
2022-09-22,-12.77
2022-09-23,-12.77
2022-09-26,-12.71
2022-09-27,-12.71
2022-09-28,-12.77
2022-09-29,-12.77
2022-09-30,-12.77
2022-10-03,-12.77
2022-10-04,-9.66
2022-10-05,-9.66
2022-10-06,-9.66
2022-10-07,-9.66
2022-10-10,-9.66
2022-10-11,-9.66
2022-10-12,-9.66
2022-10-13,-9.66
2022-10-14,-9.66
2022-10-17,-9.66
2022-10-18,-9.66
2022-10-19,-9.66
2022-10-20,-9.66
2022-10-21,-9.66
2022-10-24,-9.66
2022-10-25,-9.66
2022-10-26,-10.28
2022-10-27,-9.35
2022-10-28,-9.35
2022-10-31,-9.53
2022-11-01,-9.53
2022-11-02,-9.53
2022-11-03,-9.53
2022-11-04,-9.53
2022-11-07,-9.53
2022-11-08,-9.03
2022-11-09,-8.41
2022-11-10,-7.79
2022-11-11,-7.17
2022-11-14,-7.17
2022-11-15,-7.17
2022-11-16,-7.17
2022-11-17,-6.54
2022-11-18,60.44
2022-11-21,55.76
2022-11-22,57.32
2022-11-23,58.88
2022-11-25,58.88
2022-11-28,61.37
2022-11-29,57.63
2022-11-30,57.32
2022-12-01,58.88
2022-12-02,55.76
2022-12-05,53.27
2022-12-06,52.65
2022-12-07,52.65
2022-12-08,52.65
2022-12-09,52.71
2022-12-12,55.76
2022-12-13,55.76
2022-12-14,55.76
2022-12-15,51.09
2022-12-16,51.09
2022-12-19,51.09
2022-12-20,50.78
2022-12-21,50.78
2022-12-22,50.16
2022-12-23,50.16
2022-12-27,50.16
2022-12-28,50.16
2022-12-29,49.53
2022-12-30,49.53
2023-01-03,48.91
2023-01-04,49.53
2023-01-05,49.53
2023-01-06,49.53
2023-01-09,49.53
2023-01-10,47.98
2023-01-11,47.98
2023-01-12,47.66
2023-01-13,47.66
2023-01-17,47.66
2023-01-18,44.55
2023-01-19,44.55
2023-01-20,44.55
2023-01-23,44.55
2023-01-24,44.55
2023-01-25,41.74
2023-01-26,41.43
2023-01-27,41.43
2023-01-30,41.43
2023-01-31,42.06
2023-02-01,40.81
2023-02-02,40.81
2023-02-03,42.68
