date,pct_chg
2023-01-09,-77.82
2023-01-10,-81.39
2023-01-11,-81.37
2023-01-12,-78.95
2023-01-13,-78.95
2023-01-17,-78.96
2023-01-18,-79.12
2023-01-19,-78.96
2023-01-20,-78.96
2023-01-23,-78.96
2023-01-24,-78.95
2023-01-25,-79.74
2023-01-26,-79.12
2023-01-27,-78.96
2023-01-30,-83.42
2023-01-31,-80.7
2023-02-01,-80.7
2023-02-02,-82.44
2023-02-03,-80.88
