date,pct_chg
2022-02-04,0.54
2022-02-07,-2.95
2022-02-08,2.41
2022-02-09,3.75
2022-02-10,3.75
2022-02-11,-1.61
2022-02-14,6.17
2022-02-15,9.92
2022-02-16,6.17
2022-02-17,4.29
2022-02-18,10.19
2022-02-22,16.09
2022-02-23,11.8
2022-02-24,16.89
2022-02-25,16.09
2022-02-28,31.1
2022-03-01,55.76
2022-03-02,50.13
2022-03-03,48.26
2022-03-04,53.08
2022-03-07,58.45
2022-03-08,47.23
2022-03-09,39.41
2022-03-10,32.71
2022-03-11,21.72
2022-03-14,15.82
2022-03-15,17.43
2022-03-16,24.13
2022-03-17,28.15
2022-03-18,33.51
2022-03-21,34.05
2022-03-22,38.34
2022-03-23,33.24
2022-03-24,41.02
2022-03-25,44.24
2022-03-28,36.73
2022-03-29,31.9
2022-03-30,36.39
2022-03-31,34.05
2022-04-01,35.66
2022-04-04,46.65
2022-04-05,47.18
2022-04-06,46.92
2022-04-07,47.18
2022-04-08,51.99
2022-04-11,41.02
2022-04-12,39.95
2022-04-13,34.05
2022-04-14,37.0
2022-04-18,40.48
2022-04-19,35.39
2022-04-20,35.39
2022-04-21,22.39
2022-04-22,29.22
2022-04-25,28.42
2022-04-26,30.56
2022-04-27,29.22
2022-04-28,28.42
2022-04-29,28.42
2022-05-02,24.13
2022-05-03,23.32
2022-05-04,21.05
2022-05-05,9.92
2022-05-06,2.93
2022-05-09,15.28
2022-05-10,9.73
2022-05-11,10.46
2022-05-12,12.6
2022-05-13,19.3
2022-05-16,21.98
2022-05-17,33.24
2022-05-18,21.72
2022-05-19,24.26
2022-05-20,20.64
2022-05-23,17.43
2022-05-24,20.38
2022-05-25,22.52
2022-05-26,25.47
2022-05-27,23.24
2022-05-31,28.95
2022-06-01,28.15
2022-06-02,33.78
2022-06-03,27.35
2022-06-06,31.37
2022-06-07,28.95
2022-06-08,30.56
2022-06-09,28.15
2022-06-10,26.92
2022-06-13,22.79
2022-06-14,22.79
2022-06-15,31.1
2022-06-16,23.59
2022-06-17,23.86
2022-06-21,24.13
2022-06-22,16.62
2022-06-23,13.4
2022-06-24,17.69
2022-06-27,20.64
2022-06-28,13.94
2022-06-29,10.14
2022-06-30,8.31
2022-07-01,7.77
2022-07-05,6.17
2022-07-06,8.31
2022-07-07,11.26
2022-07-08,11.33
2022-07-11,11.26
2022-07-12,11.26
2022-07-13,18.5
2022-07-14,18.5
2022-07-15,18.5
2022-07-18,10.46
2022-07-19,3.49
2022-07-20,10.62
2022-07-21,11.26
2022-07-22,8.98
2022-07-25,10.05
2022-07-26,7.37
2022-07-27,9.65
2022-07-28,12.87
2022-07-29,16.35
2022-08-01,11.26
2022-08-02,15.28
2022-08-03,13.67
2022-08-04,17.43
2022-08-05,19.03
2022-08-08,21.65
2022-08-09,22.79
2022-08-10,25.6
2022-08-11,25.6
2022-08-12,16.62
2022-08-15,10.19
2022-08-16,24.13
2022-08-17,34.98
2022-08-18,20.62
2022-08-19,17.96
2022-08-22,20.11
2022-08-23,24.93
2022-08-24,28.15
2022-08-25,33.51
2022-08-26,33.79
2022-08-29,29.76
2022-08-30,25.74
2022-08-31,27.96
2022-09-01,42.76
2022-09-02,41.55
2022-09-06,53.08
2022-09-07,52.82
2022-09-08,49.87
2022-09-09,52.82
2022-09-12,49.06
2022-09-13,41.55
2022-09-14,39.14
2022-09-15,39.81
2022-09-16,43.97
2022-09-19,41.0
2022-09-20,36.46
2022-09-21,137.0
2022-09-22,115.82
2022-09-23,100.27
2022-09-26,76.68
2022-09-27,58.18
2022-09-28,77.48
2022-09-29,73.99
2022-09-30,107.51
2022-10-03,118.23
2022-10-04,106.7
2022-10-05,119.03
2022-10-06,111.8
2022-10-07,114.48
2022-10-10,160.59
2022-10-11,192.76
2022-10-12,190.88
2022-10-13,169.71
2022-10-14,164.61
2022-10-17,175.87
2022-10-18,174.53
2022-10-19,170.51
2022-10-20,118.23
2022-10-21,114.48
2022-10-24,116.35
2022-10-25,119.57
2022-10-26,123.32
2022-10-27,116.35
2022-10-28,115.01
2022-10-31,114.75
2022-11-01,106.97
2022-11-02,112.06
2022-11-03,106.43
2022-11-04,97.05
2022-11-07,101.07
2022-11-08,95.71
2022-11-09,87.67
2022-11-10,76.3
2022-11-11,84.45
2022-11-14,87.4
2022-11-15,85.79
2022-11-16,84.72
2022-11-17,75.07
2022-11-18,74.53
2022-11-21,71.58
2022-11-22,80.97
2022-11-23,78.82
2022-11-25,86.86
2022-11-28,77.75
2022-11-29,80.97
2022-11-30,86.6
2022-12-01,81.5
2022-12-02,78.82
2022-12-05,76.41
2022-12-06,64.88
2022-12-07,55.76
2022-12-08,60.32
2022-12-09,55.76
2022-12-12,57.64
2022-12-13,53.08
2022-12-14,47.99
2022-12-15,47.45
2022-12-16,46.92
2022-12-19,37.53
2022-12-20,47.99
2022-12-21,52.01
2022-12-22,47.45
2022-12-23,51.74
2022-12-27,47.18
2022-12-28,36.73
2022-12-29,36.73
2022-12-30,42.63
2023-01-03,43.43
2023-01-04,42.09
2023-01-05,36.46
2023-01-06,36.73
2023-01-09,37.27
2023-01-10,37.27
2023-01-11,37.8
2023-01-12,46.38
2023-01-13,34.05
2023-01-17,36.46
2023-01-18,24.66
2023-01-19,20.38
2023-01-20,19.84
2023-01-23,21.45
2023-01-24,19.57
2023-01-25,20.91
2023-01-26,20.64
2023-01-27,26.01
2023-01-30,23.32
2023-01-31,22.92
2023-02-01,23.59
2023-02-02,23.59
2023-02-03,27.35
