date,pct_chg
2022-01-28,0.0
2022-01-31,48.51
2022-02-01,48.51
2022-02-02,48.51
2022-02-03,48.51
2022-02-04,48.51
2022-02-07,48.51
2022-02-08,48.51
2022-02-09,48.51
2022-02-10,48.51
2022-02-11,48.51
2022-02-14,48.51
2022-02-15,48.51
2022-02-16,48.51
2022-02-17,48.51
2022-02-18,48.51
2022-02-22,48.51
2022-02-23,48.51
2022-02-24,48.51
2022-02-25,48.51
2022-02-28,48.51
2022-03-01,48.51
2022-03-02,48.51
2022-03-03,48.51
2022-03-04,48.51
2022-03-07,48.51
2022-03-08,24.26
2022-03-09,24.26
2022-03-10,3.96
2022-03-11,3.96
2022-03-14,3.96
2022-03-15,3.96
2022-03-16,3.96
2022-03-17,3.96
2022-03-18,3.96
2022-03-21,3.96
2022-03-22,3.96
2022-03-23,3.96
2022-03-24,-18.32
2022-03-25,-18.32
2022-03-28,-18.32
2022-03-29,-18.32
2022-03-30,-18.32
2022-03-31,-18.32
2022-04-01,-18.32
2022-04-04,-18.32
2022-04-05,-18.32
2022-04-06,-18.32
2022-04-07,-18.32
2022-04-08,-18.32
2022-04-11,-18.32
2022-04-12,-18.32
2022-04-13,-50.5
2022-04-14,-25.74
2022-04-18,-25.74
2022-04-19,-40.59
2022-04-20,-47.77
2022-04-21,-47.77
2022-04-22,-47.77
2022-04-25,-47.77
2022-04-26,-47.77
2022-04-27,-47.77
2022-04-28,-47.77
2022-04-29,-47.77
2022-05-02,-47.77
2022-05-03,-47.77
2022-05-04,-47.77
2022-05-05,-47.77
2022-05-06,-47.77
2022-05-09,-47.77
2022-05-10,-47.77
2022-05-11,-47.77
2022-05-12,-47.77
2022-05-13,-47.77
2022-05-16,-47.77
2022-05-17,-47.77
2022-05-18,-60.4
2022-05-19,-60.4
2022-05-20,-60.4
2022-05-23,-60.4
2022-05-24,-60.4
2022-05-25,-60.4
2022-05-26,-60.4
2022-05-27,-60.4
2022-05-31,-60.4
2022-06-01,-60.4
2022-06-02,-60.4
2022-06-03,-69.8
2022-06-06,-69.8
2022-06-07,-69.8
2022-06-08,-69.8
2022-06-09,-69.8
2022-06-10,-69.8
2022-06-13,-69.8
2022-06-14,-69.8
2022-06-15,-69.8
2022-06-16,-69.8
2022-06-17,-69.8
2022-06-21,-69.8
2022-06-22,-69.8
2022-06-23,-69.8
2022-06-24,-69.8
2022-06-27,-69.8
2022-06-28,-69.8
2022-06-29,-69.8
2022-06-30,-69.8
2022-07-01,-69.8
2022-07-05,-69.8
2022-07-06,-69.8
2022-07-07,-69.8
2022-07-08,-69.8
2022-07-11,-69.8
2022-07-12,-69.8
2022-07-13,-69.8
2022-07-14,-69.8
2022-07-15,-69.8
2022-07-18,-69.8
2022-07-19,-69.8
2022-07-20,-69.8
2022-07-21,-69.8
2022-07-22,-69.8
2022-07-25,-69.8
2022-07-26,-69.8
2022-07-27,-69.8
2022-07-28,-69.8
2022-07-29,-69.8
2022-08-01,-69.8
2022-08-02,-69.8
2022-08-03,-69.8
2022-08-04,-69.8
2022-08-05,-69.8
2022-08-08,-69.8
2022-08-09,-69.8
2022-08-10,-69.8
2022-08-11,-69.8
2022-08-12,-69.8
2022-08-15,-69.8
2022-08-16,-69.8
2022-08-17,-69.8
2022-08-18,-69.8
2022-08-19,-69.8
2022-08-22,-69.8
2022-08-23,-69.8
2022-08-24,-69.8
2022-08-25,-69.8
2022-08-26,-69.8
2022-08-29,-69.8
2022-08-30,-69.8
2022-08-31,-69.8
2022-09-01,-69.8
2022-09-02,-69.8
2022-09-06,-69.8
