date,pct_chg
2021-12-02,2.15
2021-12-03,2.69
2021-12-06,0.54
2021-12-07,-0.54
2021-12-08,6.99
2021-12-09,7.53
2021-12-10,3.76
2021-12-13,-2.15
2021-12-14,-5.91
2021-12-15,-0.54
2021-12-16,2.69
2021-12-17,1.61
2021-12-20,0.54
2021-12-21,2.69
2021-12-22,1.08
2021-12-23,0.54
2021-12-27,-3.76
2021-12-28,-6.45
2021-12-29,-8.6
2021-12-30,-6.45
2021-12-31,-8.06
2022-01-03,-2.69
2022-01-04,-4.3
2022-01-05,-5.38
2022-01-06,-0.54
2022-01-07,-0.54
2022-01-10,2.69
2022-01-11,8.6
2022-01-12,4.84
2022-01-13,2.15
2022-01-14,3.23
2022-01-18,-4.3
2022-01-19,-6.99
2022-01-20,1.61
2022-01-21,-3.23
2022-01-24,-4.3
2022-01-25,-2.15
2022-01-26,-2.69
2022-01-27,-4.84
2022-01-28,-0.0
2022-01-31,-1.08
2022-02-01,-0.54
2022-02-02,-1.61
2022-02-03,-3.23
2022-02-04,-3.23
2022-02-07,-5.38
2022-02-08,-2.15
2022-02-09,-1.08
2022-02-10,-3.76
2022-02-11,-4.3
2022-02-14,-5.38
2022-02-15,-1.08
2022-02-16,-1.61
2022-02-17,-2.69
2022-02-18,-4.3
2022-02-22,-8.06
2022-02-23,-2.15
2022-02-24,-3.23
2022-02-25,-4.84
2022-02-28,-3.23
2022-03-01,-5.38
2022-03-02,-1.61
2022-03-03,-1.61
2022-03-04,-3.76
2022-03-07,-9.14
2022-03-08,-7.53
2022-03-09,-4.3
2022-03-10,-5.91
2022-03-11,-7.53
2022-03-14,-9.68
2022-03-15,-12.37
2022-03-16,-13.98
2022-03-17,-10.22
2022-03-18,-8.6
2022-03-21,-9.68
2022-03-22,-6.45
2022-03-23,-7.53
2022-03-24,-3.76
2022-03-25,-4.3
2022-03-28,-3.23
2022-03-29,-2.69
2022-03-30,-5.91
2022-03-31,-7.26
2022-04-01,-2.69
2022-04-04,-0.54
2022-04-05,-2.69
2022-04-06,-1.08
2022-04-07,-4.3
2022-04-08,-5.38
2022-04-11,-4.84
2022-04-12,-4.95
2022-04-13,-5.91
2022-04-14,-8.06
2022-04-18,-9.68
2022-04-19,-7.53
2022-04-20,-9.14
2022-04-21,-12.9
2022-04-22,-11.34
2022-04-25,-13.44
2022-04-26,-14.52
2022-04-27,-15.6
2022-04-28,-14.52
2022-04-29,-15.59
2022-05-02,-16.13
2022-05-03,-13.98
2022-05-04,-12.9
2022-05-05,-19.35
2022-05-06,-18.55
2022-05-09,-25.81
2022-05-10,-24.19
2022-05-11,-25.81
2022-05-12,-27.42
2022-05-13,-27.42
2022-05-16,-26.34
2022-05-17,-24.78
2022-05-18,-26.88
2022-05-19,-25.81
2022-05-20,-26.34
2022-05-23,-23.12
2022-05-24,-23.12
2022-05-25,-19.89
2022-05-26,-22.04
2022-05-27,-19.97
2022-05-31,-17.75
2022-06-01,-18.87
2022-06-02,-17.2
2022-06-03,-16.67
2022-06-06,-17.74
2022-06-07,-17.74
2022-06-08,-15.59
2022-06-09,-17.2
2022-06-10,-20.43
2022-06-13,-24.19
2022-06-14,-26.34
2022-06-15,-24.73
2022-06-16,-24.19
2022-06-17,-24.19
2022-06-21,-24.19
2022-06-22,-24.19
2022-06-23,-24.19
2022-06-24,-22.58
2022-06-27,-23.12
2022-06-28,-24.19
2022-06-29,-24.19
2022-06-30,-23.12
2022-07-01,-23.66
2022-07-05,-21.51
2022-07-06,-19.35
2022-07-07,-18.28
