date,pct_chg
2021-09-27,-12.32
2021-09-28,6.15
2021-09-29,-7.69
2021-09-30,-10.77
2021-10-01,-16.92
2021-10-04,-10.77
2021-10-05,-14.0
2021-10-06,-10.77
2021-10-07,-4.62
2021-10-08,-4.8
2021-10-11,-4.62
2021-10-12,-7.69
2021-10-13,-3.08
2021-10-14,15.38
2021-10-15,-6.14
2021-10-18,-9.25
2021-10-19,-10.77
2021-10-20,-4.66
2021-10-21,-4.77
2021-10-22,-4.62
2021-10-25,-4.62
2021-10-26,-3.09
2021-10-27,-1.42
2021-10-28,-8.97
2021-10-29,-8.97
2021-11-01,-9.05
2021-11-02,-8.86
2021-11-03,-3.08
2021-11-04,-6.15
2021-11-05,-4.6
2021-11-08,-4.6
2021-11-09,-6.63
2021-11-10,-4.62
2021-11-11,-4.62
2021-11-12,3.08
2021-11-15,3.08
2021-11-16,3.08
2021-11-17,-4.6
2021-11-18,-7.66
2021-11-19,-7.68
2021-11-22,-10.77
2021-11-23,-10.77
2021-11-24,-12.31
2021-11-26,-12.62
2021-11-29,-7.69
2021-11-30,-12.31
2021-12-01,-11.54
2021-12-02,-9.55
2021-12-03,-13.86
2021-12-06,-15.38
2021-12-07,-15.38
2021-12-08,-13.86
2021-12-09,-13.86
2021-12-10,-13.86
2021-12-14,-14.17
2021-12-15,-13.86
2021-12-16,-15.86
2021-12-17,-15.37
2021-12-20,-14.18
2021-12-22,-16.94
2021-12-23,-15.4
2021-12-27,-23.11
2021-12-28,-23.08
2021-12-29,-15.48
2021-12-31,-15.38
2022-01-03,-15.38
2022-01-05,-15.38
2022-01-06,-23.11
2022-01-07,-23.12
2022-01-10,-20.0
2022-01-11,-21.54
2022-01-12,-23.12
2022-01-13,-23.12
2022-01-14,-23.38
2022-01-18,-23.83
2022-01-20,-23.75
2022-01-21,-23.8
2022-01-24,-26.78
2022-01-25,-27.8
2022-01-26,-27.92
2022-01-27,-27.95
2022-01-28,-28.02
2022-01-31,-28.51
2022-02-01,-28.51
2022-02-02,-28.51
2022-02-03,-28.51
2022-02-04,-30.82
2022-02-07,-31.26
2022-02-08,-32.34
2022-02-09,-39.98
2022-02-10,-39.98
2022-02-11,-39.98
2022-02-14,-42.72
2022-02-15,-46.15
2022-02-16,-46.15
2022-02-17,-49.45
2022-02-18,-49.45
2022-02-22,-49.45
2022-02-23,-49.45
2022-02-24,-53.86
2022-02-25,-53.86
2022-02-28,-70.52
2022-03-01,-72.31
2022-03-02,-72.45
2022-03-03,-72.45
2022-03-04,-70.75
2022-03-07,-69.25
2022-03-08,-69.22
2022-03-09,-69.2
2022-03-10,-69.2
2022-03-11,-69.2
2022-03-14,-69.2
2022-03-15,-69.2
2022-03-16,-69.2
2022-03-17,-69.2
2022-03-18,-69.2
2022-03-21,-69.23
2022-03-22,-69.23
2022-03-23,-63.17
2022-03-24,-63.17
2022-03-25,-69.23
2022-03-29,-69.22
2022-03-30,-69.22
2022-03-31,-69.22
2022-04-01,-69.22
2022-04-04,-69.22
2022-04-05,-69.22
2022-04-06,-70.75
2022-04-07,-66.6
2022-04-08,-61.86
2022-04-11,-60.0
2022-04-12,-72.29
2022-04-13,-69.26
2022-04-14,-69.77
2022-04-18,-71.86
2022-04-19,-74.8
2022-04-20,-73.85
2022-04-21,-74.89
2022-04-22,-72.75
2022-04-25,-62.71
2022-04-26,-72.43
2022-04-27,-72.31
2022-04-28,-64.4
2022-04-29,-72.31
2022-05-02,-75.38
2022-05-03,-71.72
2022-05-04,-75.38
2022-05-05,-78.46
2022-05-06,-73.85
2022-05-09,-72.4
2022-05-10,-74.06
2022-05-11,-74.15
2022-05-12,-83.89
2022-05-13,-84.31
2022-05-16,-83.08
2022-05-17,-83.08
2022-05-18,-82.32
2022-05-19,-83.08
2022-05-23,-83.08
2022-05-24,-83.08
2022-05-25,-82.32
2022-05-26,-83.06
2022-05-27,-82.71
2022-05-31,-83.08
2022-06-01,-86.65
2022-06-02,-83.08
2022-06-03,-83.08
2022-06-06,-86.45
2022-06-07,-84.62
2022-06-08,-93.6
2022-06-09,-86.17
2022-06-10,-86.14
2022-06-13,-86.14
2022-06-17,-90.77
2022-06-22,-89.23
2022-06-23,-90.75
2022-06-24,-90.74
2022-06-29,-88.62
2022-06-30,-87.69
2022-07-01,-87.69
2022-07-08,-87.69
2022-07-14,-90.77
2022-07-18,-90.77
2022-07-19,-90.77
2022-07-20,-92.31
2022-07-21,-87.74
2022-07-22,-87.69
2022-07-25,-91.88
2022-07-28,-90.77
2022-07-29,-92.31
2022-08-01,-95.69
2022-08-02,-90.77
2022-08-03,-90.77
2022-08-04,-90.77
2022-08-08,-90.77
2022-08-09,-93.06
2022-08-10,-93.06
2022-08-12,-92.31
2022-08-15,-92.31
2022-08-16,-87.74
2022-08-17,-92.32
2022-08-19,-92.58
2022-08-22,-92.6
2022-08-23,-95.38
2022-08-24,-95.32
2022-08-25,-92.85
2022-08-26,-93.35
2022-08-30,-88.23
2022-08-31,-92.31
2022-09-01,-92.31
2022-09-14,-95.22
2022-09-20,-95.38
2022-09-21,-95.77
2022-09-22,-95.38
2022-09-23,-95.38
2022-09-26,-98.22
2022-09-27,-97.29
2022-09-29,-92.55
2022-10-03,-93.83
2022-10-04,-96.14
2022-10-05,-96.14
2022-10-06,-96.14
2022-10-17,-95.18
2022-10-18,-96.92
2022-10-21,-98.45
2022-10-24,-98.45
2022-10-25,-96.8
2022-10-26,-96.15
2022-10-27,-96.92
2022-10-31,-96.92
2022-11-01,-98.4
2022-11-03,-96.15
2022-11-07,-99.89
2022-11-08,-99.89
2022-11-09,-99.86
2022-11-10,-99.89
2022-11-11,-99.88
2022-11-14,-99.88
2022-11-15,-99.89
2022-11-17,-99.86
2022-11-18,-99.85
2022-11-21,-99.97
2022-11-22,-99.97
2022-11-23,-99.89
2022-11-25,-99.86
2022-11-28,-99.82
2022-11-29,-99.97
2022-11-30,-99.83
2022-12-06,-99.97
2022-12-07,-99.97
2022-12-08,-99.92
