date,pct_chg
2021-08-11,-2.76
2021-08-12,-4.63
2021-08-13,-8.56
2021-08-16,-19.88
2021-08-17,-25.13
2021-08-18,-26.02
2021-08-19,-22.73
2021-08-20,-17.2
2021-08-23,-17.02
2021-08-24,-13.73
2021-08-25,-17.83
2021-08-26,-17.38
2021-08-27,-14.88
2021-08-30,-13.99
2021-08-31,-13.28
2021-09-01,-11.76
2021-09-02,-14.08
2021-09-03,-14.44
2021-09-07,-14.44
2021-09-08,-14.62
2021-09-09,-15.86
2021-09-10,-15.69
2021-09-13,-15.15
2021-09-14,-17.02
2021-09-15,-15.69
2021-09-16,-16.58
2021-09-17,-18.36
2021-09-20,-16.13
2021-09-21,-16.13
2021-09-22,-14.17
2021-09-23,-13.99
2021-09-24,-13.19
2021-09-27,-13.81
2021-09-28,-16.58
2021-09-29,-16.22
2021-09-30,-16.04
2021-10-01,-16.22
2021-10-04,-17.2
2021-10-05,-15.51
2021-10-06,-13.64
2021-10-07,-13.81
2021-10-08,-11.32
2021-10-11,-11.05
2021-10-12,-7.13
2021-10-13,-8.91
2021-10-14,-6.86
2021-10-15,-2.85
2021-10-18,1.87
2021-10-19,2.94
2021-10-20,4.1
2021-10-21,3.74
2021-10-22,-0.18
2021-10-25,-1.52
2021-10-26,0.27
2021-10-27,-1.87
2021-10-28,-1.52
2021-10-29,-9.0
2021-11-01,-10.87
2021-11-02,-9.98
2021-11-03,-10.78
2021-11-04,-10.34
2021-11-05,-6.68
2021-11-08,-9.09
2021-11-09,-5.88
2021-11-10,-0.09
2021-11-11,1.34
2021-11-12,2.5
2021-11-15,-1.96
2021-11-16,-6.15
2021-11-17,-8.65
2021-11-18,-12.12
2021-11-19,-15.33
2021-11-22,-12.3
2021-11-23,-14.35
2021-11-24,-13.1
2021-11-26,-10.87
2021-11-29,-14.97
2021-11-30,-16.49
2021-12-01,-18.72
2021-12-02,-15.86
2021-12-03,-18.0
2021-12-06,-19.79
2021-12-07,-18.63
2021-12-08,-18.54
2021-12-09,-17.83
2021-12-10,-17.11
2021-12-13,-23.8
2021-12-14,-26.29
2021-12-15,-27.81
2021-12-16,-27.63
2021-12-17,-26.11
2021-12-20,-28.07
2021-12-21,-28.16
2021-12-22,-27.99
2021-12-23,-25.22
2021-12-27,-27.36
2021-12-28,-25.22
2021-12-29,-24.6
2021-12-30,-18.45
2021-12-31,-22.46
2022-01-03,-19.43
2022-01-04,-23.88
2022-01-05,-20.94
2022-01-06,-19.43
2022-01-07,-21.75
2022-01-10,-24.24
2022-01-11,-24.85
2022-01-12,-19.52
2022-01-13,-15.78
2022-01-14,-16.4
2022-01-18,-21.48
2022-01-19,-20.61
2022-01-20,-15.06
2022-01-21,-19.34
2022-01-24,-22.82
2022-01-25,-21.03
2022-01-26,-23.26
2022-01-27,-21.84
2022-01-28,-23.98
2022-01-31,-19.88
2022-02-01,-15.33
2022-02-02,-13.73
2022-02-03,-13.1
2022-02-04,-17.65
2022-02-07,-18.89
2022-02-08,-19.88
2022-02-09,-18.0
2022-02-10,-17.56
2022-02-11,-18.36
2022-02-14,-19.88
2022-02-15,-17.56
2022-02-16,-16.67
2022-02-17,-18.54
2022-02-18,-18.0
2022-02-22,-19.96
2022-02-23,-20.05
2022-02-24,-20.68
2022-02-25,-19.79
2022-02-28,-22.55
2022-03-01,-21.21
2022-03-02,-19.34
2022-03-03,-18.27
2022-03-04,-20.94
2022-03-07,-22.46
2022-03-08,-21.21
2022-03-09,-19.79
2022-03-10,-19.79
2022-03-11,-19.79
2022-03-14,-21.3
2022-03-15,-21.3
2022-03-16,-22.73
2022-03-17,-20.68
2022-03-18,-21.12
2022-03-21,-21.21
2022-03-22,-21.66
2022-03-23,-21.48
2022-03-24,-23.53
2022-03-25,-23.89
2022-03-28,-22.01
2022-03-29,-22.91
2022-03-30,-20.14
2022-03-31,-27.27
2022-04-01,-27.09
2022-04-04,-28.16
2022-04-05,-26.47
2022-04-06,-28.7
2022-04-07,-28.88
2022-04-08,-29.5
2022-04-11,-33.16
2022-04-12,-28.7
2022-04-13,-28.7
2022-04-14,-28.7
2022-04-18,-29.41
2022-04-19,-28.7
2022-04-20,-29.14
2022-04-21,-29.23
2022-04-22,-28.88
2022-04-25,-29.5
2022-04-26,-30.04
2022-04-27,-29.59
2022-04-28,-29.77
2022-04-29,-30.84
2022-05-02,-30.66
2022-05-03,-29.68
2022-05-04,-31.19
2022-05-05,-32.44
2022-05-06,-33.33
2022-05-09,-37.17
2022-05-10,-35.92
2022-05-11,-37.97
2022-05-12,-31.91
2022-05-13,-34.94
2022-05-16,-34.94
2022-05-17,-35.03
2022-05-18,-37.61
2022-05-19,-39.39
2022-05-20,-38.24
2022-05-23,-37.97
2022-05-24,-37.97
2022-05-25,-37.61
2022-05-26,-39.66
2022-05-27,-38.86
2022-05-31,-40.02
2022-06-01,-39.84
2022-06-02,-39.39
2022-06-03,-39.39
2022-06-06,-38.68
2022-06-07,-39.22
2022-06-08,-40.02
2022-06-09,-39.84
2022-06-10,-40.29
2022-06-13,-43.23
2022-06-14,-42.96
2022-06-15,-42.96
2022-06-16,-45.45
2022-06-17,-45.63
2022-06-21,-47.24
2022-06-22,14.62
2022-06-23,14.71
2022-06-24,14.62
2022-06-27,14.62
2022-06-28,14.62
2022-06-29,14.71
2022-06-30,14.8
2022-07-01,14.71
2022-07-05,14.8
2022-07-06,14.88
2022-07-07,14.88
2022-07-08,14.88
2022-07-11,14.97
2022-07-12,15.06
2022-07-13,14.97
2022-07-14,14.97
2022-07-15,15.24
2022-07-18,15.51
2022-07-19,15.51
2022-07-20,15.6
2022-07-21,15.6
2022-07-22,15.6
2022-07-25,15.69
2022-07-26,15.69
2022-07-27,15.42
2022-07-28,15.51
2022-07-29,15.6
2022-08-01,15.42
2022-08-02,15.69
2022-08-03,15.6
2022-08-04,15.6
2022-08-05,16.22
2022-08-08,16.13
2022-08-09,16.13
