date,pct_chg
2022-02-04,-0.35
2022-02-07,-1.65
2022-02-08,0.82
2022-02-09,-0.71
2022-02-10,-2.47
2022-02-11,-2.12
2022-02-14,-2.59
2022-02-15,-1.88
2022-02-16,-1.06
2022-02-17,-2.59
2022-02-18,-3.18
2022-02-22,-4.24
2022-02-23,-6.12
2022-02-24,-7.66
2022-02-25,-12.25
2022-02-28,-12.96
2022-03-01,-16.02
2022-03-02,-14.02
2022-03-03,-14.37
2022-03-04,-15.19
2022-03-07,-16.25
2022-03-08,-16.14
2022-03-09,-13.31
2022-03-10,-15.9
2022-03-11,-21.91
2022-03-14,-19.43
2022-03-15,-18.02
2022-03-16,-15.19
2022-03-17,-11.9
2022-03-18,-11.54
2022-03-21,-12.72
2022-03-22,-12.49
2022-03-23,-12.84
2022-03-24,-11.07
2022-03-25,-10.01
2022-03-28,-10.37
2022-03-29,-9.42
2022-03-30,-11.43
2022-03-31,-11.9
2022-04-01,-11.43
2022-04-04,-13.78
2022-04-05,-17.67
2022-04-06,-20.38
2022-04-07,-22.14
2022-04-08,-23.67
2022-04-11,-23.32
2022-04-12,-24.26
2022-04-13,-22.97
2022-04-14,-23.67
2022-04-18,-21.55
2022-04-19,-21.44
2022-04-20,-18.26
2022-04-21,-18.73
2022-04-22,-20.38
2022-04-25,-21.08
2022-04-26,-22.38
2022-04-27,-22.97
2022-04-28,-22.14
2022-04-29,-26.03
2022-05-02,-31.8
2022-05-03,-31.1
2022-05-04,-28.5
2022-05-05,-29.56
2022-05-06,-30.39
2022-05-09,-29.8
2022-05-10,-29.33
2022-05-11,-28.62
2022-05-12,-29.33
2022-05-13,-28.74
2022-05-16,-29.8
2022-05-17,-28.15
2022-05-18,-30.62
2022-05-19,-30.86
2022-05-20,-32.27
2022-05-23,-31.33
2022-05-24,-29.33
2022-05-25,-32.86
2022-05-26,-34.04
2022-05-27,-32.98
2022-05-31,-34.04
2022-06-01,-34.86
2022-06-02,-34.51
2022-06-03,-36.63
2022-06-06,-34.86
2022-06-07,-35.1
2022-06-08,-35.22
2022-06-09,-35.57
2022-06-10,-36.87
2022-06-13,-37.93
2022-06-14,-37.57
2022-06-15,-35.57
